#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Q,2016-01-31,0,418051.0,1412041.16,418051.0,993990.16,418051.0,418051.0
CUST_Q,2016-04-29,0.243169,454695.9,1461489.1,672375.0,0.0,455428.0,456071.0
CUST_Q,2016-07-29,0.491803,476877.36,1347029.3,769250.0,0.0,478431.12,478431.12
CUST_Q,2016-10-31,0.748634,491421.65,1377571.5,852839.57,0.0,493921.8,495301.8
CUST_Q,2017-01-31,1.00022,503974.71,1350742.3,1007265.0,0.0,507524.34,517485.34
CUST_Q,2017-04-28,1.23858,517607.53,1380295.74,1135087.0,0.0,522311.64,533635.64
CUST_Q,2017-07-31,1.49611,535974.86,1275862.08,1214548.0,0.0,542250.99,547450.09
CUST_Q,2017-10-31,1.74817,544664.48,1301582.76,1270636.0,0.0,552453.53,555857.53
CUST_Q,2018-01-31,2.00022,552383.02,1270189.8,1327550.0,0.0,561718.4,573385.21
CUST_Q,2018-04-30,2.24406,559623.52,1291683.62,1360980.0,0.0,570896.92,584069.63
CUST_Q,2018-07-31,2.49611,584109.26,1196939.08,1548825.1,0.0,597868.47,609585.07
CUST_Q,2018-10-31,2.74817,588821.87,1222970.24,1589709.0,0.0,604706.33,612565.33
CUST_Q,2019-01-31,3.00022,598629.29,1194788.95,1677541.0,0.0,616833.73,633294.03
CUST_Q,2019-04-30,3.24406,598175.57,1208926.21,1692729.0,0.0,618757.84,640775.84
CUST_Q,2019-07-31,3.49611,620078.74,1112869.31,1783873.0,0.0,644006.19,661753.19
CUST_Q,2019-10-31,3.74817,623395.8,1127679.66,1764463.0,0.0,650068.77,664707.89
CUST_Q,2020-01-31,4,634787.4,1096133.64,1850365.0,0.0,664621.99,688646.99
CUST_Q,2020-04-30,4.2459,634788.43,1117171.86,1850559.0,0.0,667651.51,696329.09
CUST_Q,2020-07-31,4.49727,658193.3,1028256.02,1970161.0,0.0,695506.63,726502.63
CUST_Q,2020-10-30,4.7459,654540.99,1042045.22,1952464.0,0.0,694848.31,727036.73
CUST_Q,2021-01-29,4.99475,658211.7,1009556.57,1962786.0,0.0,701979.7,740528.1
CUST_Q,2021-04-30,5.24406,649796.78,1026015.81,1974057.0,0.0,696582.38,744296.1
CUST_Q,2021-07-30,5.49338,665900.43,935427.43,2024816.0,0.0,717555.13,763941.9
CUST_Q,2021-10-29,5.74269,656595.67,949469.37,1989137.0,0.0,711204.77,763941.9
CUST_Q,2022-01-31,6.00022,657559.24,920606.2,1986925.0,0.0,716070.81,766934.31
CUST_Q,2022-04-29,6.24132,646355.74,933314.32,1961012.57,0.0,707696.03,768744.93
CUST_Q,2022-07-29,6.49064,656112.57,858999.12,2042264.4,0.0,722429.21,791374.21
CUST_Q,2022-10-31,6.74817,645608.16,883143.51,2024772.1,0.0,715000.89,791374.21
CUST_Q,2023-01-31,7.00022,646599.48,860215.35,1985555.2,0.0,720179.37,794977.21
CUST_Q,2023-04-28,7.23858,631415.53,880217.74,1924278.2,0.0,707301.33,794977.21
CUST_Q,2023-07-31,7.49611,640206.44,812672.21,1993614.2,0.0,721603.82,813747.82
CUST_Q,2023-10-31,7.74817,624019.12,829505.2,1961555.1,0.0,707633.87,813747.82
CUST_Q,2024-01-31,8,616935.48,804964.54,1928841.2,0.0,703853.33,813747.82
CUST_Q,2024-04-30,8.2459,600540.67,826606.1,1849453.9,0.0,689342.28,813747.82
CUST_Q,2024-07-31,8.49727,610315.36,759289.6,1862006.0,0.0,704954.46,828417.46
CUST_Q,2024-10-31,8.74863,593060.94,779931.9,1848005.7,0.0,689318.12,828417.46
CUST_Q,2025-01-31,9.00022,582824.1,765826.5,1792254.0,0.0,681667.73,828417.46
CUST_Q,2025-04-30,9.24406,565038.7,785631.4,1756206.5,0.0,664958.76,828417.46
CUST_Q,2025-07-31,9.49611,575168.8,719503.2,1777442.7,0.0,681220.45,839417.45
CUST_Q,2025-10-31,9.74817,554521.25,732853.7,1731737.2,0.0,660976.8,839417.45
CUST_Q,2026-01-30,9.99748,545589.96,714446.9,1685575.7,0.0,654453.44,839417.45
CUST_Q,2026-04-30,10.2441,520398.94,728278.9,1593087.1,0.0,628300.75,839417.45
CUST_Q,2026-07-31,10.4961,533641.15,670787.7,1635048.4,0.0,648584.77,850790.77
CUST_Q,2026-10-30,10.7454,518848.58,674938.8,1635238.5,0.0,634765.98,855221.77
CUST_Q,2027-01-29,10.9947,513669.72,645122.8,1622456.43,0.0,632574.51,855221.77
CUST_Q,2027-04-30,11.2441,501234.55,655991.9,1584366.34,0.0,621333.6,855221.77
CUST_Q,2027-07-30,11.4934,487814.06,630937.4,1523878.1,0.0,608684.5,855221.77
CUST_Q,2027-10-29,11.7427,474822.56,639454.5,1493209.6,0.0,596379.91,859106.77
CUST_Q,2028-01-31,12,470940.19,608873.8,1495163.23,0.0,595536.67,859106.77
CUST_Q,2028-04-28,12.2404,459475.17,613629.3,1451102.52,0.0,584757.84,859106.77
CUST_Q,2028-07-31,12.4973,445901.87,606436.8,1416302.68,0.0,571365.1,859106.77
CUST_Q,2028-10-31,12.7486,429937.79,607501.1,1365291.02,0.0,554597.49,860528.77
CUST_Q,2029-01-31,13.0002,420567.09,586165.8,1383602.07,0.0,546143.86,860528.77
CUST_Q,2029-04-30,13.2441,403783.55,589533.6,1314108.57,0.0,527744.61,860528.77
CUST_Q,2029-07-31,13.4961,398961.47,564864.79,1300659.52,0.0,524933.02,860528.77
CUST_Q,2029-10-31,13.7482,382899.44,567984.16,1244573.25,0.0,507173.46,860528.77
CUST_Q,2030-01-31,14.0002,371186.63,541948.2,1204666.82,0.0,494950.04,860528.77
CUST_Q,2030-04-30,14.2441,358295.94,550898.65,1200512.17,0.0,480856.05,860528.77
CUST_Q,2030-07-31,14.4961,354849.07,513742.16,1150849.3,0.0,479418.64,860528.77
CUST_Q,2030-10-31,14.7482,340151.98,527453.68,1156091.6,0.0,462640.07,860528.77
CUST_Q,2031-01-31,15.0002,329043.65,508941.55,1127907.17,0.0,450525.9,860528.77
CUST_Q,2031-04-30,15.2441,311643.63,509588.08,1084543.41,0.0,429441.78,860528.77
CUST_Q,2031-07-31,15.4961,309347.59,481490.67,1077721.96,0.0,429105.27,860528.77
CUST_Q,2031-10-31,15.7482,293401.42,482699.01,1056344.07,0.0,409684.5,860528.77
CUST_Q,2032-01-30,15.9973,285072.04,463158.89,1035326.88,0.0,400665.88,860528.77
CUST_Q,2032-04-30,16.2459,269156.39,473315.55,980356.86,0.0,380779.52,860528.77
CUST_Q,2032-07-30,16.4945,263198.12,441326.82,951527.67,0.0,374792.17,860528.77
CUST_Q,2032-10-29,16.7432,249522.32,446239.74,909344.89,0.0,357648.8,860528.77
CUST_Q,2033-01-31,17.0002,238247.42,429443.74,878623.04,0.0,343803.63,860528.77
CUST_Q,2033-04-29,17.2413,224005.17,432422.02,845605.91,0.0,325301.98,860528.77
CUST_Q,2033-07-29,17.4906,218387.39,402959.26,826854.75,0.0,319223.24,860528.77
CUST_Q,2033-10-31,17.7482,209276.13,409511.23,795812.04,0.0,307978.44,860528.77
CUST_Q,2034-01-31,18.0002,200185.61,388974.86,761418.9,0.0,296554.64,860528.77
CUST_Q,2034-04-28,18.2386,191449.0,405719.87,729343.3,0.0,285390.98,860528.77
CUST_Q,2034-07-31,18.4961,190422.98,376132.15,706412.66,0.0,285785.7,860528.77
CUST_Q,2034-10-31,18.7482,183215.07,378328.92,695564.76,0.0,276792.24,860528.77
CUST_Q,2035-01-31,19.0002,175365.88,357467.36,683475.78,0.0,266691.15,860528.77
CUST_Q,2035-04-30,19.2441,168655.25,365953.74,672560.3,0.0,258131.07,860528.77
CUST_Q,2035-07-31,19.4961,164963.65,335081.47,633915.93,0.0,254155.3,860528.77
CUST_Q,2035-10-31,19.7482,160136.4,336094.37,631830.07,0.0,248355.51,860528.77
CUST_Q,2036-01-31,20,152894.33,318350.92,585315.87,0.0,238696.28,860528.77
