#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3107,2016-01-31,0,0,681745,0,0,0,0,0
Trade_3107,2016-04-29,0.243169,0,691045,0,0,0,0,0
Trade_3107,2016-07-29,0.491803,78.2699,656482,0,0,0,78.5249,78.5249
Trade_3107,2016-10-31,0.748634,527.162,667003,0,0,0,529.844,529.844
Trade_3107,2017-01-31,1.00022,3349.41,635551,0,0,0,3373.01,3373.01
Trade_3107,2017-04-28,1.23858,4917.22,648135,0,0,0,4961.91,4961.91
Trade_3107,2017-07-31,1.49611,9398.97,617756,0,0,70973.1,9509.03,9509.03
Trade_3107,2017-10-31,1.74817,10958.4,630398,0,0,85303.4,11115.1,11115.1
Trade_3107,2018-01-31,2.00022,17641.7,602628,0,0,146785,17939.9,17939.9
Trade_3107,2018-04-30,2.24406,17153.2,612957,0,0,148899,17498.7,17939.9
Trade_3107,2018-07-31,2.49611,22869,585740,0,0,189389,23407.7,23407.7
Trade_3107,2018-10-31,2.74817,22007.1,595751,0,0,176096,22600.8,23407.7
Trade_3107,2019-01-31,3.00022,29319.2,569262,0,0,246187,30210.8,30210.8
Trade_3107,2019-04-30,3.24406,28670.8,579551,0,0,216901,29657.3,30210.8
Trade_3107,2019-07-31,3.49611,36077,556102,0,0,277673,37469.1,37469.1
Trade_3107,2019-10-31,3.74817,34599.3,564636,0,0,256714,36079.6,37469.1
Trade_3107,2020-01-31,4,41002.7,538587,0,0,295906,42929.9,42929.9
Trade_3107,2020-04-30,4.2459,40302.4,548971,0,0,279719,42388.8,42929.9
Trade_3107,2020-07-31,4.49727,47467.1,526887,0,0,322185,50158.1,50158.1
Trade_3107,2020-10-30,4.7459,44863.2,537342,0,0,323330,47625.9,50158.1
Trade_3107,2021-01-29,4.99475,52439.9,513366,0,0,337882,55926.8,55926.8
Trade_3107,2021-04-30,5.24406,49701.7,523517,0,0,329190,53280.2,55926.8
Trade_3107,2021-07-30,5.49338,55824.7,499373,0,0,353826,60155.1,60155.1
Trade_3107,2021-10-29,5.74269,51492.4,506748,0,0,329098,55775,60155.1
Trade_3107,2022-01-31,6.00022,57010.6,486166,0,0,353129,62083.6,62083.6
Trade_3107,2022-04-29,6.24132,53539.5,494972,0,0,342890,58620.5,62083.6
Trade_3107,2022-07-29,6.49064,58516.1,473045,0,0,350144,64430.6,64430.6
Trade_3107,2022-10-31,6.74817,54231,483705,0,0,345774,60060,64430.6
Trade_3107,2023-01-31,7.00022,58748.7,457285,0,0,348011,65434,65434
Trade_3107,2023-04-28,7.23858,54621.3,467427,0,0,344536,61185.8,65434
Trade_3107,2023-07-31,7.49611,60364.4,446878,0,0,372380,68039.3,68039.3
Trade_3107,2023-10-31,7.74817,57058.5,456531,0,0,350598,64703.9,68039.3
Trade_3107,2024-01-31,8,64223.9,437122,0,0,362441,73272.3,73272.3
Trade_3107,2024-04-30,8.2459,59156.3,446838,0,0,361790,67903.7,73272.3
Trade_3107,2024-07-31,8.49727,64723.7,422988,0,0,364808,74760.1,74760.1
Trade_3107,2024-10-31,8.74863,60175.2,431849,0,0,342760,69942,74760.1
Trade_3107,2025-01-31,9.00022,64914.5,414445,0,0,365336,75923.4,75923.4
Trade_3107,2025-04-30,9.24406,60551,420594,0,0,325916,71258.8,75923.4
Trade_3107,2025-07-31,9.49611,65314.4,403034,0,0,340113,77357.2,77357.2
Trade_3107,2025-10-31,9.74817,60025.7,411150,0,0,303189,71549.1,77357.2
Trade_3107,2026-01-30,9.99748,66078.7,394153,0,0,335627,79263.5,79263.5
Trade_3107,2026-04-30,10.2441,59884.6,401101,0,0,321578,72301.3,79263.5
Trade_3107,2026-07-31,10.4961,65246.9,383716,0,0,316699,79300.7,79300.7
Trade_3107,2026-10-30,10.7454,59244.5,391201,0,0,301976,72480.4,79300.7
Trade_3107,2027-01-29,10.9947,64580.9,370844,0,0,304585,79530.1,79530.1
Trade_3107,2027-04-30,11.2441,59710,382713,0,0,292002,74016.7,79530.1
Trade_3107,2027-07-30,11.4934,64398.1,362752,0,0,297208,80354.6,80354.6
Trade_3107,2027-10-29,11.7427,58698.7,368914,0,0,270834,73726.1,80354.6
Trade_3107,2028-01-31,12,62607.6,349485,0,0,298575,79171.6,80354.6
Trade_3107,2028-04-28,12.2404,55895.4,357291,0,0,281740,71136,80354.6
Trade_3107,2028-07-31,12.4973,60145.3,338661,0,0,294415,77068.5,80354.6
Trade_3107,2028-10-31,12.7486,53475.2,343894,0,0,262815,68980.3,80354.6
Trade_3107,2029-01-31,13.0002,58131.1,323751,0,0,272764,75488.3,80354.6
Trade_3107,2029-04-30,13.2441,51863.2,331007,0,0,257214,67785.1,80354.6
Trade_3107,2029-07-31,13.4961,55917.1,312824,0,0,264455,73572.9,80354.6
Trade_3107,2029-10-31,13.7482,49984.5,318299,0,0,241001,66207.5,80354.6
Trade_3107,2030-01-31,14.0002,54650.4,299836,0,0,253068,72872.3,80354.6
Trade_3107,2030-04-30,14.2441,49184.2,305001,0,0,232563,66008.3,80354.6
Trade_3107,2030-07-31,14.4961,52440.5,285311,0,0,230787,70849.7,80354.6
Trade_3107,2030-10-31,14.7482,47949.4,293074,0,0,221747,65215.8,80354.6
Trade_3107,2031-01-31,15.0002,51835.3,273194,0,0,235888,70973,80354.6
Trade_3107,2031-04-30,15.2441,46322.7,280388,0,0,221746,63832.2,80354.6
Trade_3107,2031-07-31,15.4961,49927.6,262095,0,0,225595,69256.1,80354.6
Trade_3107,2031-10-31,15.7482,44154.1,265682,0,0,210535,61653.7,80354.6
Trade_3107,2032-01-30,15.9973,47744.5,245815,0,0,222898,67104.5,80354.6
Trade_3107,2032-04-30,16.2459,43043.2,252362,0,0,199228,60893.7,80354.6
Trade_3107,2032-07-30,16.4945,47071.5,235731,0,0,211434,67029.5,80354.6
Trade_3107,2032-10-29,16.7432,42077.4,240012,0,0,190642,60311,80354.6
Trade_3107,2033-01-31,17.0002,45183.4,223648,0,0,194526,65202,80354.6
Trade_3107,2033-04-29,17.2413,40445.1,228784,0,0,182969,58734.6,80354.6
Trade_3107,2033-07-29,17.4906,45069.4,211182,0,0,199317,65879.4,80354.6
Trade_3107,2033-10-31,17.7482,39981.1,217820,0,0,184131,58837.7,80354.6
Trade_3107,2034-01-31,18.0002,43083.9,199228,0,0,184699,63824.5,80354.6
Trade_3107,2034-04-28,18.2386,37316.8,202854,0,0,170370,55627.8,80354.6
Trade_3107,2034-07-31,18.4961,40832.7,186981,0,0,174386,61281.5,80354.6
Trade_3107,2034-10-31,18.7482,35740.1,191503,0,0,160742,53994.3,80354.6
Trade_3107,2035-01-31,19.0002,37916.3,174757,0,0,168263,57661.9,80354.6
Trade_3107,2035-04-30,19.2441,33520.9,184822,0,0,152476,51304.5,80354.6
Trade_3107,2035-07-31,19.4961,36046.8,162784,0,0,151816,55536.5,80354.6
Trade_3107,2035-10-31,19.7482,30477.5,165470,0,0,133923,47267.5,80354.6
Trade_3107,2036-01-31,20,33683.7,149514,0,0,147710,52586.4,80354.6
