#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_R,2016-01-31,0,2948160.1,431007.0,2948160.1,-2517153.1,2948160.1,2948160.1
CUST_R,2016-04-29,0.243169,2958750.0,447481.0,3988524.0,0.0,2963512.0,2964109.0
CUST_R,2016-07-29,0.491803,2785583.5,436859.33,4274077.0,0.0,2794658.23,2975308.23
CUST_R,2016-10-31,0.748634,2801240.68,464739.84,4630458.5,0.0,2815485.56,2989780.56
CUST_R,2017-01-31,1.00022,2790666.66,479883.67,4872536.2,0.0,2810330.74,3010971.74
CUST_R,2017-04-28,1.23858,2806729.9,508737.19,5118991.7,0.0,2832245.3,3021612.3
CUST_R,2017-07-31,1.49611,2648837.6,503569.62,5195240.0,0.0,2679860.9,3037436.9
CUST_R,2017-10-31,1.74817,2671846.4,538013.39,5417989.0,0.0,2710055.8,3047098.8
CUST_R,2018-01-31,2.00022,2653606.9,549149.18,5555915.0,0.0,2698450.3,3062037.3
CUST_R,2018-04-30,2.24406,2672563.4,576115.94,5743780.0,0.0,2726398.1,3068749.1
CUST_R,2018-07-31,2.49611,2516009.6,575098.04,5537308.0,0.0,2575273.9,3080441.9
CUST_R,2018-10-31,2.74817,2543717.0,608708.07,5772993.0,0.0,2612339.2,3089898.2
CUST_R,2019-01-31,3.00022,2515567.3,604451.59,5698919.0,0.0,2592062.7,3101646.7
CUST_R,2019-04-30,3.24406,2530312.6,627365.95,5871396.0,0.0,2617365.5,3105918.5
CUST_R,2019-07-31,3.49611,2373898.1,630440.9,5726229.0,0.0,2465502.4,3118252.4
CUST_R,2019-10-31,3.74817,2383956.6,646869.67,5746780.0,0.0,2485958.7,3118347.7
CUST_R,2020-01-31,4,2352973.3,639698.9,5801584.0,0.0,2463564.5,3127878.5
CUST_R,2020-04-30,4.2459,2370291.9,660231.8,5979252.0,0.0,2493004.5,3132124.5
CUST_R,2020-07-31,4.49727,2217416.1,662181.2,5753215.0,0.0,2343120.2,3140904.2
CUST_R,2020-10-30,4.7459,2231910.1,687905.4,5943576.0,0.0,2369351.4,3142213.4
CUST_R,2021-01-29,4.99475,2173252.6,672408.0,5786050.0,0.0,2317763.0,3149560.4
CUST_R,2021-04-30,5.24406,2183850.3,691732.5,5846213.0,0.0,2341093.8,3149560.4
CUST_R,2021-07-30,5.49338,2059713.8,655067.1,5647025.0,0.0,2219487.3,3154115.3
CUST_R,2021-10-29,5.74269,2068338.8,669651.6,5665329.0,0.0,2240360.4,3154115.3
CUST_R,2022-01-31,6.00022,2014173.3,653935.1,5572053.0,0.0,2193401.0,3160551.3
CUST_R,2022-04-29,6.24132,2022496.9,673152.9,5530498.0,0.0,2214436.8,3160551.3
CUST_R,2022-07-29,6.49064,1935363.5,641688.8,5351585.0,0.0,2130977.4,3166715.4
CUST_R,2022-10-31,6.74817,1950017.3,665901.2,5403482.0,0.0,2159613.8,3168544.8
CUST_R,2023-01-31,7.00022,1893682.2,647723.0,5333265.0,0.0,2109175.1,3176166.1
CUST_R,2023-04-28,7.23858,1900306.9,658704.4,5406269.0,0.0,2128692.8,3176166.1
CUST_R,2023-07-31,7.49611,1812352.3,620011.4,5192893.0,0.0,2042776.7,3182636.7
CUST_R,2023-10-31,7.74817,1825033.8,639456.0,5222103.0,0.0,2069576.4,3182636.7
CUST_R,2024-01-31,8,1762679.0,615453.5,5097689.0,0.0,2011016.0,3184451.7
CUST_R,2024-04-30,8.2459,1774064.9,632638.8,5003882.0,0.0,2036397.3,3184451.7
