#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_47,2016-01-31,0,676855,0,676855,-676855,676855,676855
CSA_47,2016-04-29,0.243169,680658,0,790610,0,681753,681753
CSA_47,2016-07-29,0.491803,624239,0,776597,0,626273,681753
CSA_47,2016-10-31,0.748634,627541,0,811635,0,630734,681753
CSA_47,2017-01-31,1.00022,632525,0,839126,0,636981,681753
CSA_47,2017-04-28,1.23858,636061,0,876534,0,641842,681753
CSA_47,2017-07-31,1.49611,582377,0,831060,0,589196,681753
CSA_47,2017-10-31,1.74817,586492,0,859740,0,594880,681753
CSA_47,2018-01-31,2.00022,592320,0,867920,0,602331,681753
CSA_47,2018-04-30,2.24406,597185,0,879447,0,609216,681753
CSA_47,2018-07-31,2.49611,544039,0,829876,0,556854,681753
CSA_47,2018-10-31,2.74817,548582,0,839047,0,563381,681753
CSA_47,2019-01-31,3.00022,553808,0,866187,0,570649,681753
CSA_47,2019-04-30,3.24406,559355,0,888199,0,578600,681753
CSA_47,2019-07-31,3.49611,505772,0,822032,0,525289,681753
CSA_47,2019-10-31,3.74817,511404,0,840691,0,533285,681753
CSA_47,2020-01-31,4,515682,0,854967,0,539920,681753
CSA_47,2020-04-30,4.2459,522385,0,855300,0,549429,681753
CSA_47,2020-07-31,4.49727,468696,0,792888,0,495266,681753
CSA_47,2020-10-30,4.7459,475997,0,819570,0,505309,681753
CSA_47,2021-01-29,4.99475,479330,0,811710,0,511203,681753
CSA_47,2021-04-30,5.24406,487097,0,827043,0,522168,681753
CSA_47,2021-07-30,5.49338,430564,0,736648,0,463964,681753
CSA_47,2021-10-29,5.74269,438426,0,745243,0,474890,681753
CSA_47,2022-01-31,6.00022,437896,0,743871,0,476861,681753
CSA_47,2022-04-29,6.24132,445833,0,752572,0,488143,681753
CSA_47,2022-07-29,6.49064,391152,0,676872,0,430687,681753
CSA_47,2022-10-31,6.74817,400199,0,707197,0,443214,681753
CSA_47,2023-01-31,7.00022,401018,0,705585,0,446652,681753
CSA_47,2023-04-28,7.23858,410222,0,718388,0,459524,681753
CSA_47,2023-07-31,7.49611,352190,32.7404,627673,0,396969,681753
CSA_47,2023-10-31,7.74817,361822,8.71362,671677,0,410304,681753
CSA_47,2024-01-31,8,357326,0,634532,0,407669,681753
CSA_47,2024-04-30,8.2459,367168,0,663265,0,421462,681753
CSA_47,2024-07-31,8.49727,309795,0,558871,0,357834,681753
CSA_47,2024-10-31,8.74863,319472,0,572358,0,371324,681753
CSA_47,2025-01-31,9.00022,316171,0,566834,0,369791,681753
CSA_47,2025-04-30,9.24406,325804,0,581215,0,383419,681753
CSA_47,2025-07-31,9.49611,270904,0,493741,0,320854,681753
CSA_47,2025-10-31,9.74817,280852,0,506957,0,334768,681753
CSA_47,2026-01-30,9.99748,278253,0,495281,0,333774,681753
CSA_47,2026-04-30,10.2441,288043,0,520141,0,347767,681753
CSA_47,2026-07-31,10.4961,231871,0,419656,0,281815,681753
CSA_47,2026-10-30,10.7454,242144,0,444535,0,296242,681753
CSA_47,2027-01-29,10.9947,236404,0,418394,0,291127,681753
CSA_47,2027-04-30,11.2441,246274,0,438520,0,305282,681753
CSA_47,2027-07-30,11.4934,191500,0,345926,0,238950,681753
CSA_47,2027-10-29,11.7427,196309,0,361279,0,246566,681753
CSA_47,2028-01-31,12,185720,0,343729,0,234855,681753
CSA_47,2028-04-28,12.2404,190939,0,371151,0,243001,681753
CSA_47,2028-07-31,12.4973,174773,0,332816,0,223949,681753
CSA_47,2028-10-31,12.7486,179576,0,342512,0,231644,681753
CSA_47,2029-01-31,13.0002,168758,0,319659,0,219147,681753
CSA_47,2029-04-30,13.2441,172926,0,329214,0,226014,681753
CSA_47,2029-07-31,13.4961,157399,0,305083,0,207097,681753
CSA_47,2029-10-31,13.7482,162015,0,321774,0,214598,681753
CSA_47,2030-01-31,14.0002,150476,0,300515,0,200649,681753
