#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2016-01-31,0,683023.0,798081.9,683023.0,115058.9,683023.0,683023.0
CUST_Y,2016-04-29,0.243169,682721.32,803849.9,1052330.26,0.0,683820.3,684261.3
CUST_Y,2016-07-29,0.491803,611586.9,739317.2,1151697.3,0.0,613579.26,691138.26
CUST_Y,2016-10-31,0.748634,618423.47,750792.61,1263009.78,0.0,621569.33,696041.33
CUST_Y,2017-01-31,1.00022,607043.26,752995.68,1312368.8,0.0,611319.32,699343.03
CUST_Y,2017-04-28,1.23858,614948.12,765079.6,1399669.63,0.0,620536.52,701950.52
CUST_Y,2017-07-31,1.49611,557280.54,708098.1,1397418.85,0.0,563804.99,713134.99
CUST_Y,2017-10-31,1.74817,567550.36,724144.0,1474224.53,0.0,575667.55,716862.55
CUST_Y,2018-01-31,2.00022,556511.48,727096.2,1523137.71,0.0,565917.09,718950.79
CUST_Y,2018-04-30,2.24406,560027.1,739214.2,1594271.13,0.0,571308.51,720305.49
CUST_Y,2018-07-31,2.49611,513818.84,692485.4,1591891.79,0.0,525922.67,731592.22
CUST_Y,2018-10-31,2.74817,519953.77,705972.9,1623644.77,0.0,533980.11,734219.03
CUST_Y,2019-01-31,3.00022,504067.96,705284.1,1602104.9,0.0,519396.75,736423.07
CUST_Y,2019-04-30,3.24406,505480.15,717476.2,1627392.7,0.0,522872.6,738195.17
CUST_Y,2019-07-31,3.49611,465359.11,675983.6,1683399.1,0.0,483315.9,743999.47
CUST_Y,2019-10-31,3.74817,467860.8,690330.8,1721975.2,0.0,487878.27,744862.67
CUST_Y,2020-01-31,4,451884.22,690060.4,1642677.8,0.0,473123.0,746544.17
CUST_Y,2020-04-30,4.2459,454957.91,704307.4,1580308.0,0.0,478511.41,747814.67
CUST_Y,2020-07-31,4.49727,422229.4,666000.5,1587406.0,0.0,446165.7,750798.27
