#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4734,2016-01-31,0,0,928.15,0,0,0,0,0
Trade_4734,2016-04-29,0.243169,0,927.194,0,0,0,0,0
Trade_4734,2016-07-29,0.491803,0,768.934,0,0,0,0,0
Trade_4734,2016-10-31,0.748634,0.282917,771.867,0,0,0,0.284357,0.284357
Trade_4734,2017-01-31,1.00022,0.199263,822.587,0,0,0,0.200667,0.284357
Trade_4734,2017-04-28,1.23858,0.49908,825.589,0,0,0,0.503616,0.503616
Trade_4734,2017-07-31,1.49611,2.53175,667.57,0,0,0,2.5614,2.5614
Trade_4734,2017-10-31,1.74817,3.24973,666.496,0,0,0,3.29621,3.29621
Trade_4734,2018-01-31,2.00022,2.04299,711.578,0,0,0,2.07752,3.29621
Trade_4734,2018-04-30,2.24406,4.30056,712.585,0,0,0,4.3872,4.3872
Trade_4734,2018-07-31,2.49611,11.9353,558.117,0,0,57.6258,12.2164,12.2164
Trade_4734,2018-10-31,2.74817,14.7689,561.44,0,0,92.3937,15.1674,15.1674
Trade_4734,2019-01-31,3.00022,9.48218,602.596,0,0,48.8727,9.77053,15.1674
Trade_4734,2019-04-30,3.24406,11.3153,604.646,0,0,65.9617,11.7046,15.1674
Trade_4734,2019-07-31,3.49611,22.7051,455.082,0,0,182.656,23.5812,23.5812
Trade_4734,2019-10-31,3.74817,25.33,456.777,0,0,212.565,26.4137,26.4137
Trade_4734,2020-01-31,4,15.0424,494.278,0,0,132.375,15.7494,26.4137
Trade_4734,2020-04-30,4.2459,16.1942,496.634,0,0,132.905,17.0326,26.4137
Trade_4734,2020-07-31,4.49727,30.2749,357.725,0,0,225.26,31.9912,31.9912
Trade_4734,2020-10-30,4.7459,32.8345,359.877,0,0,225.988,34.8565,34.8565
Trade_4734,2021-01-29,4.99475,16.9098,396.457,0,0,136.446,18.0342,34.8565
Trade_4734,2021-04-30,5.24406,18.2958,397.865,0,0,147.122,19.6131,34.8565
Trade_4734,2021-07-30,5.49338,32.8481,263.294,0,0,226.919,35.3962,35.3962
Trade_4734,2021-10-29,5.74269,34.8268,264.923,0,0,240.926,37.7233,37.7233
Trade_4734,2022-01-31,6.00022,14.6119,301.077,0,0,125.104,15.9121,37.7233
Trade_4734,2022-04-29,6.24132,15.879,302.17,0,0,123.424,17.386,37.7233
Trade_4734,2022-07-29,6.49064,30.4034,171.92,0,0,192.789,33.4764,37.7233
Trade_4734,2022-10-31,6.74817,31.3818,172.36,0,0,195.59,34.7549,37.7233
