#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9847,2016-01-31,0,394249,0,0,0,394249,394249,394249
Trade_9847,2016-04-29,0.243169,396098,0,0,0,508137,396735,396735
Trade_9847,2016-07-29,0.491803,344243,0,0,0,491754,345365,396735
Trade_9847,2016-10-31,0.748634,346455,0,0,0,531049,348217,396735
Trade_9847,2017-01-31,1.00022,348795,0,0,0,561309,351252,396735
Trade_9847,2017-04-28,1.23858,351288,0,0,0,578260,354481,396735
Trade_9847,2017-07-31,1.49611,299949,101.399,0,0,557793,303461,396735
Trade_9847,2017-10-31,1.74817,303017,177.923,0,0,571326,307350,396735
Trade_9847,2018-01-31,2.00022,305640,148.954,0,0,576491,310806,396735
Trade_9847,2018-04-30,2.24406,309007,220.176,0,0,603739,315232,396735
Trade_9847,2018-07-31,2.49611,260170,1010.37,0,0,540894,266298,396735
Trade_9847,2018-10-31,2.74817,263641,968.638,0,0,551320,270754,396735
Trade_9847,2019-01-31,3.00022,266925,985.949,0,0,551039,275042,396735
Trade_9847,2019-04-30,3.24406,270675,964.525,0,0,574507,279988,396735
Trade_9847,2019-07-31,3.49611,223858,2663.66,0,0,524167,232496,396735
Trade_9847,2019-10-31,3.74817,226973,2091.48,0,0,531362,236684,396735
Trade_9847,2020-01-31,4,230080,1615.5,0,0,540270,240894,396735
Trade_9847,2020-04-30,4.2459,234329,1397.41,0,0,538046,246460,396735
Trade_9847,2020-07-31,4.49727,189985,3845.87,0,0,484312,200755,396735
Trade_9847,2020-10-30,4.7459,193965,3212.44,0,0,491982,205910,396735
Trade_9847,2021-01-29,4.99475,197598,2761.49,0,0,494278,210737,396735
Trade_9847,2021-04-30,5.24406,202021,2212.9,0,0,513157,216567,396735
Trade_9847,2021-07-30,5.49338,159142,5212.71,0,0,433823,171487,396735
Trade_9847,2021-10-29,5.74269,162829,4043.71,0,0,424564,176372,396735
Trade_9847,2022-01-31,6.00022,167710,3208.84,0,0,441436,182634,396735
Trade_9847,2022-04-29,6.24132,171555,2456.26,0,0,437100,187836,396735
