#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6363,2016-01-31,0,35566.8,0,0,0,35566.8,35566.8,35566.8
Trade_6363,2016-04-29,0.243169,38132.7,2248.62,0,0,92644.3,38194,38194
Trade_6363,2016-07-29,0.491803,30867.2,10137.7,0,0,102708,30967.7,38194
Trade_6363,2016-10-31,0.748634,35984.2,11965.7,0,0,126434,36167.2,38194
Trade_6363,2017-01-31,1.00022,40620,13517.7,0,0,139046,40906.1,40906.1
Trade_6363,2017-04-28,1.23858,44763.3,14587.7,0,0,160928,45170.1,45170.1
Trade_6363,2017-07-31,1.49611,37634.2,22570.2,0,0,167756,38074.9,45170.1
Trade_6363,2017-10-31,1.74817,41628.1,23460.5,0,0,172755,42223.4,45170.1
Trade_6363,2018-01-31,2.00022,44659.1,23503,0,0,183053,45413.8,45413.8
Trade_6363,2018-04-30,2.24406,47085,23167.8,0,0,191449,48033.6,48033.6
Trade_6363,2018-07-31,2.49611,40330.9,31078.2,0,0,178638,41280.9,48033.6
Trade_6363,2018-10-31,2.74817,43312.1,30636.6,0,0,191451,44480.6,48033.6
Trade_6363,2019-01-31,3.00022,44687.3,29483,0,0,193848,46046.2,48033.6
Trade_6363,2019-04-30,3.24406,46069.9,28433.7,0,0,199185,47655.1,48033.6
Trade_6363,2019-07-31,3.49611,39636.8,36278.5,0,0,183760,41166.3,48033.6
Trade_6363,2019-10-31,3.74817,41132.4,35201.1,0,0,193126,42892.2,48033.6
Trade_6363,2020-01-31,4,42260.2,33926.2,0,0,185676,44246.4,48033.6
Trade_6363,2020-04-30,4.2459,44213.5,32533.4,0,0,194586,46502.4,48033.6
Trade_6363,2020-07-31,4.49727,37906.9,39945.2,0,0,174674,40055.9,48033.6
Trade_6363,2020-10-30,4.7459,39403.5,38165.2,0,0,194189,41830,48033.6
Trade_6363,2021-01-29,4.99475,41094.7,36671.3,0,0,187614,43827.2,48033.6
Trade_6363,2021-04-30,5.24406,42772,34712.1,0,0,198286,45851.6,48033.6
Trade_6363,2021-07-30,5.49338,36951.5,41614.7,0,0,183165,39817.9,48033.6
Trade_6363,2021-10-29,5.74269,37939.6,39172.4,0,0,191421,41095,48033.6
Trade_6363,2022-01-31,6.00022,39228.6,36945.3,0,0,195492,42719.3,48033.6
Trade_6363,2022-04-29,6.24132,40385.7,35026,0,0,210852,44218.4,48033.6
Trade_6363,2022-07-29,6.49064,34591.3,41408.9,0,0,188760,38087.6,48033.6
Trade_6363,2022-10-31,6.74817,36218.2,39362,0,0,188773,40111.1,48033.6
Trade_6363,2023-01-31,7.00022,37115.1,37053.8,0,0,180063,41338.7,48033.6
Trade_6363,2023-04-28,7.23858,38229.7,34973.2,0,0,191763,42824.2,48033.6
Trade_6363,2023-07-31,7.49611,33178.9,41094.9,0,0,180007,37397.4,48033.6
Trade_6363,2023-10-31,7.74817,34437.7,38563.3,0,0,169834,39052.1,48033.6
Trade_6363,2024-01-31,8,35524.7,36211.3,0,0,192745,40529.7,48033.6
Trade_6363,2024-04-30,8.2459,36524.6,33820,0,0,185285,41925.5,48033.6
Trade_6363,2024-07-31,8.49727,30939.4,39669.8,0,0,166725,35737.1,48033.6
Trade_6363,2024-10-31,8.74863,31670.9,37067,0,0,164407,36811.2,48033.6
Trade_6363,2025-01-31,9.00022,32649.6,34559.4,0,0,168917,38186.7,48033.6
Trade_6363,2025-04-30,9.24406,33609.5,32182.7,0,0,172645,39552.9,48033.6
Trade_6363,2025-07-31,9.49611,28295.2,37817.1,0,0,158402,33512.3,48033.6
Trade_6363,2025-10-31,9.74817,28764.9,35222,0,0,150691,34287,48033.6
Trade_6363,2026-01-30,9.99748,29420.5,32704.5,0,0,150862,35290.8,48033.6
Trade_6363,2026-04-30,10.2441,30121.2,29988.2,0,0,156402,36366.7,48033.6
Trade_6363,2026-07-31,10.4961,25073.7,35361.1,0,0,137718,30474.5,48033.6
Trade_6363,2026-10-30,10.7454,26146.5,32853.5,0,0,135981,31988,48033.6
Trade_6363,2027-01-29,10.9947,27402,30390.8,0,0,142490,33745.1,48033.6
Trade_6363,2027-04-30,11.2441,28524.5,28074.3,0,0,151141,35359.1,48033.6
Trade_6363,2027-07-30,11.4934,23442.3,33087.6,0,0,133344,29250.8,48033.6
Trade_6363,2027-10-29,11.7427,24399.7,30652.1,0,0,138037,30646.3,48033.6
Trade_6363,2028-01-31,12,25390,28082.2,0,0,134224,32107.3,48033.6
Trade_6363,2028-04-28,12.2404,26311,25529.6,0,0,145102,33485,48033.6
Trade_6363,2028-07-31,12.4973,21530.1,30309.2,0,0,123382,27588.1,48033.6
Trade_6363,2028-10-31,12.7486,22558.1,27821.7,0,0,121643,29098.8,48033.6
Trade_6363,2029-01-31,13.0002,23141.9,25439.4,0,0,118415,30051.7,48033.6
