#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2016-01-31,0,2758500.0,1001699.0,2758500.0,-1756801.0,2758500.0,2758500.0
CUST_H,2016-04-29,0.243169,2756450.18,1003687.0,3312290.4,0.0,2760881.54,2763199.54
CUST_H,2016-07-29,0.491803,2634761.09,925102.0,3485580.8,0.0,2643347.27,2771296.27
CUST_H,2016-10-31,0.748634,2635301.42,929013.0,3675452.0,0.0,2648711.35,2781923.35
CUST_H,2017-01-31,1.00022,2656402.15,945193.0,3870225.0,0.0,2675111.2,2794796.2
CUST_H,2017-04-28,1.23858,2657536.73,950259.0,4043858.0,0.0,2681688.51,2805558.51
CUST_H,2017-07-31,1.49611,2514443.37,878028.0,3995034.0,0.0,2543881.94,2808959.94
CUST_H,2017-10-31,1.74817,2513281.01,879619.0,4155049.9,0.0,2549223.01,2818264.01
CUST_H,2018-01-31,2.00022,2532117.23,895065.0,4273401.4,0.0,2574909.77,2830216.91
CUST_H,2018-04-30,2.24406,2526458.8,894615.0,4335756.0,0.0,2577359.42,2835821.42
CUST_H,2018-07-31,2.49611,2382619.46,825709.0,4307251.13,0.0,2438753.1,2842256.1
CUST_H,2018-10-31,2.74817,2378910.49,823061.0,4408184.5,0.0,2443090.52,2846752.52
CUST_H,2019-01-31,3.00022,2394845.88,835551.23,4516433.54,0.0,2467673.66,2858695.72
CUST_H,2019-04-30,3.24406,2389786.44,832537.09,4607365.8,0.0,2472009.25,2864235.05
CUST_H,2019-07-31,3.49611,2248796.52,768945.68,4590534.9,0.0,2335573.81,2869530.71
CUST_H,2019-10-31,3.74817,2240019.52,763327.92,4709796.2,0.0,2335857.74,2873491.74
CUST_H,2020-01-31,4,2246260.31,774289.38,4698435.3,0.0,2351831.56,2883230.54
CUST_H,2020-04-30,4.2459,2244179.55,771978.71,4858097.5,0.0,2360367.09,2889972.04
CUST_H,2020-07-31,4.49727,2099831.92,712640.44,4647174.3,0.0,2218877.4,2893907.7
CUST_H,2020-10-30,4.7459,2093565.5,710737.79,4745023.6,0.0,2222485.0,2897535.0
CUST_H,2021-01-29,4.99475,2091716.62,719191.66,4690069.8,0.0,2230799.46,2904101.0
CUST_H,2021-04-30,5.24406,2085793.1,712347.2,4656299.1,0.0,2235974.95,2907212.0
CUST_H,2021-07-30,5.49338,1939592.5,653819.02,4530191.8,0.0,2090043.1,2907632.1
CUST_H,2021-10-29,5.74269,1935519.8,644957.53,4598993.4,0.0,2096490.8,2910558.8
CUST_H,2022-01-31,6.00022,1934936.78,656743.42,4512890.6,0.0,2107120.12,2915177.8
CUST_H,2022-04-29,6.24132,1927282.78,646452.47,4630788.9,0.0,2110183.61,2918567.8
CUST_H,2022-07-29,6.49064,1785452.31,590106.5,4418818.3,0.0,1965910.4,2918567.8
CUST_H,2022-10-31,6.74817,1786181.3,585246.4,4445507.6,0.0,1978169.2,2920030.4
CUST_H,2023-01-31,7.00022,1779439.13,584187.5,4356373.7,0.0,1981936.5,2926059.4
CUST_H,2023-04-28,7.23858,1772169.06,570615.62,4325214.9,0.0,1985155.91,2926059.4
CUST_H,2023-07-31,7.49611,1635181.35,525005.6,3997721.6,0.0,1843081.28,2926059.4
