#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_88,2016-01-31,0,579615,0,579615,-579615,579615,579615
CSA_88,2016-04-29,0.243169,578088,0,871239,0,579018,579615
CSA_88,2016-07-29,0.491803,487096,1547.73,915882,0,488683,579615
CSA_88,2016-10-31,0.748634,489133,3399.69,1.05417e+06,0,491621,579615
CSA_88,2017-01-31,1.00022,482762,6540.17,1.09217e+06,0,486163,579615
CSA_88,2017-04-28,1.23858,487763,11393.4,1.15023e+06,0,492196,579615
CSA_88,2017-07-31,1.49611,412355,26280.5,1.09908e+06,0,417183,579615
CSA_88,2017-10-31,1.74817,420407,33807.9,1.17707e+06,0,426420,579615
CSA_88,2018-01-31,2.00022,415918,38646.9,1.23246e+06,0,422947,579615
CSA_88,2018-04-30,2.24406,423489,44256.5,1.31835e+06,0,432021,579615
CSA_88,2018-07-31,2.49611,361589,68285.6,1.23345e+06,0,370107,579615
CSA_88,2018-10-31,2.74817,370204,75067.8,1.27841e+06,0,380191,579615
CSA_88,2019-01-31,3.00022,368585,77029.4,1.25243e+06,0,379794,579615
CSA_88,2019-04-30,3.24406,374198,82201.7,1.29257e+06,0,387073,579615
CSA_88,2019-07-31,3.49611,317010,108860,1.21251e+06,0,329243,579615
CSA_88,2019-10-31,3.74817,321240,112524,1.2117e+06,0,334985,579615
CSA_88,2020-01-31,4,321346,111977,1.27517e+06,0,336449,579615
CSA_88,2020-04-30,4.2459,327210,115285,1.36611e+06,0,344149,579615
CSA_88,2020-07-31,4.49727,280414,145916,1.24465e+06,0,296311,579615
CSA_88,2020-10-30,4.7459,283558,146632,1.3809e+06,0,301019,579615
CSA_88,2021-01-29,4.99475,274763,150480,1.29837e+06,0,293033,579615
CSA_88,2021-04-30,5.24406,277689,151968,1.30034e+06,0,297683,579615
CSA_88,2021-07-30,5.49338,267598,154806,1.28726e+06,0,288355,579615
CSA_88,2021-10-29,5.74269,268575,155297,1.27742e+06,0,290912,579615
CSA_88,2022-01-31,6.00022,259931,155334,1.21607e+06,0,283060,579615
CSA_88,2022-04-29,6.24132,264135,157531,1.23032e+06,0,289202,579615
CSA_88,2022-07-29,6.49064,254390,159412,1.18358e+06,0,280102,579615
CSA_88,2022-10-31,6.74817,258540,162014,1.18991e+06,0,286329,579615
CSA_88,2023-01-31,7.00022,248944,160577,1.23693e+06,0,277273,579615
