#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_46,2016-01-31,0,502194,0,502194,-502194,502194,502194
CSA_46,2016-04-29,0.243169,501406,0,644554,0,502213,502213
CSA_46,2016-07-29,0.491803,453330,0,661010,0,454807,502213
CSA_46,2016-10-31,0.748634,453065,0,741017,0,455370,502213
CSA_46,2017-01-31,1.00022,465960,1.45956,789049,0,469242,502213
CSA_46,2017-04-28,1.23858,465821,21.7631,806964,0,470055,502213
CSA_46,2017-07-31,1.49611,419638,82.1199,782559,0,424552,502213
CSA_46,2017-10-31,1.74817,419508,231.97,812877,0,425507,502213
CSA_46,2018-01-31,2.00022,431783,161.218,869854,0,439080,502213
CSA_46,2018-04-30,2.24406,432481,526.062,904062,0,441194,502213
CSA_46,2018-07-31,2.49611,388326,1467.82,878817,0,397473,502213
CSA_46,2018-10-31,2.74817,389372,2307.01,901021,0,399876,502213
CSA_46,2019-01-31,3.00022,403125,1865.9,924699,0,415384,502213
CSA_46,2019-04-30,3.24406,403325,2662.68,957560,0,417203,502213
CSA_46,2019-07-31,3.49611,360892,5470.89,930534,0,374818,502213
CSA_46,2019-10-31,3.74817,361235,6340.77,925858,0,376691,502213
CSA_46,2020-01-31,4,375581,5885.18,989083,0,393234,502213
CSA_46,2020-04-30,4.2459,376927,6823.41,1.048e+06,0,396441,502213
CSA_46,2020-07-31,4.49727,338661,11244,982382,0,357860,502213
CSA_46,2020-10-30,4.7459,340304,12734.6,1.05609e+06,0,361260,502213
CSA_46,2021-01-29,4.99475,351924,10656,1.05501e+06,0,375325,502213
CSA_46,2021-04-30,5.24406,352746,11807.4,1.06706e+06,0,378144,502213
CSA_46,2021-07-30,5.49338,317737,17423.4,996831,0,342384,502213
CSA_46,2021-10-29,5.74269,318582,19113.1,1.00458e+06,0,345078,502213
CSA_46,2022-01-31,6.00022,329558,15515.5,977729,0,358883,502213
CSA_46,2022-04-29,6.24132,330213,16311.6,1.00617e+06,0,361551,502213
CSA_46,2022-07-29,6.49064,295193,21203.9,916360,0,325029,502213
CSA_46,2022-10-31,6.74817,295468,22056.1,923949,0,327227,502213
CSA_46,2023-01-31,7.00022,306885,17561.5,1.01065e+06,0,341807,502213
CSA_46,2023-04-28,7.23858,307924,18584.7,1.05267e+06,0,344932,502213
CSA_46,2023-07-31,7.49611,276864,23144.2,962175,0,312065,502213
CSA_46,2023-10-31,7.74817,277602,23670.8,996820,0,314799,502213
CSA_46,2024-01-31,8,288077,18497.3,991673,0,328664,502213
