#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_43,2016-01-31,0,0,132313,0,132313,0,0
CSA_43,2016-04-29,0.243169,0,133256,0,0,0,0
CSA_43,2016-07-29,0.491803,56.2774,110261,0,0,56.4608,56.4608
CSA_43,2016-10-31,0.748634,98.3278,111398,0,0,98.828,98.828
CSA_43,2017-01-31,1.00022,310.366,110760,0,0,312.552,312.552
CSA_43,2017-04-28,1.23858,392.469,112073,0,0,396.036,396.036
CSA_43,2017-07-31,1.49611,548.466,88457.3,0,0,554.887,554.887
CSA_43,2017-10-31,1.74817,488.554,89949,0,0,495.541,554.887
CSA_43,2018-01-31,2.00022,119.938,90879,0,0,121.965,554.887
CSA_43,2018-04-30,2.24406,139.113,92932.6,0,0,141.915,554.887
CSA_43,2018-07-31,2.49611,67.7436,73596.9,0,0,69.3393,554.887
CSA_43,2018-10-31,2.74817,68.1857,75633.7,0,0,70.0251,554.887
CSA_43,2019-01-31,3.00022,0,78550.8,0,0,0,554.887
CSA_43,2019-04-30,3.24406,17.1723,80964.5,0,0,17.7631,554.887
CSA_43,2019-07-31,3.49611,634.248,65015,0,0,658.722,658.722
CSA_43,2019-10-31,3.74817,853.949,65402,0,0,890.485,890.485
CSA_43,2020-01-31,4,2481.37,69400.7,15912.1,0,2597.99,2597.99
CSA_43,2020-04-30,4.2459,2937.52,69943.9,22658.3,0,3089.6,3089.6
CSA_43,2020-07-31,4.49727,4058.91,84696.6,27728.5,0,4289.01,4289.01
CSA_43,2020-10-30,4.7459,4506.73,85153.2,31620,0,4784.26,4784.26
CSA_43,2021-01-29,4.99475,4931.5,78573.6,32959.5,0,5259.41,5259.41
CSA_43,2021-04-30,5.24406,5457.15,79101.9,42222.7,0,5850.08,5850.08
CSA_43,2021-07-30,5.49338,4500.97,79622.9,30774,0,4850.11,5850.08
CSA_43,2021-10-29,5.74269,4829.28,80080.4,32932.6,0,5230.93,5850.08
CSA_43,2022-01-31,6.00022,5398.21,73291.7,42858.9,0,5878.56,5878.56
CSA_43,2022-04-29,6.24132,5691.9,73263.5,40632.3,0,6232.07,6232.07
CSA_43,2022-07-29,6.49064,5249.7,73733.4,36562.2,0,5780.31,6232.07
CSA_43,2022-10-31,6.74817,5703.11,74092.1,39099.6,0,6316.11,6316.11
CSA_43,2023-01-31,7.00022,6225.89,67075.9,42373.4,0,6934.37,6934.37
CSA_43,2023-04-28,7.23858,6331.65,67235.5,41392.4,0,7092.6,7092.6
CSA_43,2023-07-31,7.49611,5683.91,67194.5,38524.8,0,6406.57,7092.6
CSA_43,2023-10-31,7.74817,5804.85,67454.6,40122.6,0,6582.67,7092.6
CSA_43,2024-01-31,8,6384.85,60302.9,46327.5,0,7284.39,7284.39
CSA_43,2024-04-30,8.2459,6755.75,60624.4,46381.4,0,7754.73,7754.73
CSA_43,2024-07-31,8.49727,5628.23,60115.4,31376.3,0,6500.97,7754.73
CSA_43,2024-10-31,8.74863,5886.66,60457.3,38632.2,0,6842.1,7754.73
CSA_43,2025-01-31,9.00022,6372.18,52837,44505.8,0,7452.85,7754.73
CSA_43,2025-04-30,9.24406,6332.76,53005.9,42696.6,0,7452.64,7754.73
CSA_43,2025-07-31,9.49611,5558.47,52500.7,33405.7,0,6583.36,7754.73
CSA_43,2025-10-31,9.74817,5660.7,52749.5,35316.6,0,6747.41,7754.73
CSA_43,2026-01-30,9.99748,6119.16,45460.9,39957.2,0,7340.13,7754.73
CSA_43,2026-04-30,10.2441,6108.2,45503.7,40551,0,7374.7,7754.73
CSA_43,2026-07-31,10.4961,5147.11,44751,31214.1,0,6255.77,7754.73
CSA_43,2026-10-30,10.7454,5362.29,44987.5,32057,0,6560.29,7754.73
CSA_43,2027-01-29,10.9947,5729.68,37683.6,33923.9,0,7055.99,7754.73
CSA_43,2027-04-30,11.2441,5971.56,37676.7,38046,0,7402.36,7754.73
CSA_43,2027-07-30,11.4934,4715.25,36813.2,27929.5,0,5883.59,7754.73
CSA_43,2027-10-29,11.7427,4826.56,37055.6,31816.5,0,6062.2,7754.73
CSA_43,2028-01-31,12,5540.15,30182.5,37171,0,7005.9,7754.73
CSA_43,2028-04-28,12.2404,5849.08,30403,36444.4,0,7443.92,7754.73
CSA_43,2028-07-31,12.4973,4453.18,29300.2,29860.6,0,5706.18,7754.73
CSA_43,2028-10-31,12.7486,4526.37,29410.9,28723.2,0,5838.79,7754.73
CSA_43,2029-01-31,13.0002,4881.51,22585.8,29853.8,0,6339.07,7754.73
CSA_43,2029-04-30,13.2441,4983.55,22611.5,30039.3,0,6513.5,7754.73
CSA_43,2029-07-31,13.4961,3652.77,21510,22886.9,0,4806.13,7754.73
