#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_78,2016-01-31,0,0,74696.2,0,74696.2,0,0
CSA_78,2016-04-29,0.243169,0,74962.2,0,0,0,0
CSA_78,2016-07-29,0.491803,0,74919.4,0,0,0,0
CSA_78,2016-10-31,0.748634,0,77151.4,0,0,0,0
CSA_78,2017-01-31,1.00022,2.291,75077.9,0,0,2.30714,2.30714
CSA_78,2017-04-28,1.23858,0,77125.7,0,0,0,2.30714
CSA_78,2017-07-31,1.49611,16.713,73386.4,0,0,16.9087,16.9087
CSA_78,2017-10-31,1.74817,20.8648,75462.7,0,0,21.1632,21.1632
CSA_78,2018-01-31,2.00022,76.1479,73429.4,0,0,77.4349,77.4349
CSA_78,2018-04-30,2.24406,125.989,75501.7,0,0,128.527,128.527
CSA_78,2018-07-31,2.49611,203.342,71949.7,0,0,208.131,208.131
CSA_78,2018-10-31,2.74817,317.446,74179.7,0,0,326.009,326.009
CSA_78,2019-01-31,3.00022,319.757,72270.3,0,0,329.481,329.481
CSA_78,2019-04-30,3.24406,408.792,74401,0,0,422.858,422.858
CSA_78,2019-07-31,3.49611,559.769,71002.4,0,0,581.37,581.37
CSA_78,2019-10-31,3.74817,639.933,71184.7,0,0,667.313,667.313
CSA_78,2020-01-31,4,673.996,67463.4,0,0,705.674,705.674
CSA_78,2020-04-30,4.2459,833.368,67578.1,0,0,876.512,876.512
CSA_78,2020-07-31,4.49727,829.26,64492.7,0,0,876.271,876.512
CSA_78,2020-10-30,4.7459,889.558,64527.5,0,0,944.338,944.338
CSA_78,2021-01-29,4.99475,962.838,59936.9,0,0,1026.86,1026.86
CSA_78,2021-04-30,5.24406,1012.49,59915.7,0,0,1085.39,1085.39
CSA_78,2021-07-30,5.49338,1030.84,56646.5,541.423,0,1110.8,1110.8
CSA_78,2021-10-29,5.74269,1067.76,56811.3,608.363,0,1156.56,1156.56
CSA_78,2022-01-31,6.00022,1121.51,52034.5,18.6881,0,1221.31,1221.31
CSA_78,2022-04-29,6.24132,1222.14,52238.4,3623.47,0,1338.12,1338.12
CSA_78,2022-07-29,6.49064,1143.29,48630,5738.16,0,1258.85,1338.12
CSA_78,2022-10-31,6.74817,1169.28,48700,5855.53,0,1294.95,1338.12
CSA_78,2023-01-31,7.00022,1087.99,43712.6,3375.37,0,1211.8,1338.12
CSA_78,2023-04-28,7.23858,1216.16,43941.7,3433.14,0,1362.33,1362.33
CSA_78,2023-07-31,7.49611,1187.02,40228.5,3761.66,0,1337.94,1362.33
CSA_78,2023-10-31,7.74817,1254.88,40317.7,5136.36,0,1423.02,1423.02
CSA_78,2024-01-31,8,1204.64,35249,6969.44,0,1374.35,1423.02
CSA_78,2024-04-30,8.2459,1253.97,35350,6518.32,0,1439.4,1439.4
CSA_78,2024-07-31,8.49727,1124.58,31651.4,6059.87,0,1298.97,1439.4
CSA_78,2024-10-31,8.74863,1132.88,31770.3,7082.03,0,1316.76,1439.4
CSA_78,2025-01-31,9.00022,1114.93,26811.3,7577.21,0,1304.01,1439.4
CSA_78,2025-04-30,9.24406,1108.45,26849.9,7164.95,0,1304.46,1439.4
CSA_78,2025-07-31,9.49611,915.619,23209.5,6156.97,0,1084.44,1439.4
CSA_78,2025-10-31,9.74817,914.275,23355.6,5943.82,0,1089.79,1439.4
CSA_78,2026-01-30,9.99748,868.372,18478.1,4755.64,0,1041.64,1439.4
CSA_78,2026-04-30,10.2441,875.67,18512.3,5409.98,0,1057.24,1439.4
CSA_78,2026-07-31,10.4961,715.898,14776,5271.36,0,870.098,1439.4
CSA_78,2026-10-30,10.7454,725.92,14897.8,4979.09,0,888.098,1439.4
CSA_78,2027-01-29,10.9947,747.932,9890.02,5536.23,0,921.063,1439.4
CSA_78,2027-04-30,11.2441,751.746,9935.22,5429.78,0,931.866,1439.4
CSA_78,2027-07-30,11.4934,581.211,6287.3,4149.01,0,725.223,1439.4
CSA_78,2027-10-29,11.7427,576.344,6359.61,3962.58,0,723.893,1439.4
CSA_78,2028-01-31,12,841.197,1843.42,4450.27,0,1063.75,1439.4
CSA_78,2028-04-28,12.2404,824.205,1873.9,4298.57,0,1048.94,1439.4
CSA_78,2028-07-31,12.4973,2579.92,0,4839,0,3305.83,3305.83
CSA_78,2028-10-31,12.7486,2543.43,0,4887.35,0,3280.9,3305.83
CSA_78,2029-01-31,13.0002,2487.86,0,4768.87,0,3230.7,3305.83
CSA_78,2029-04-30,13.2441,2450.88,0,4769.16,0,3203.3,3305.83
CSA_78,2029-07-31,13.4961,2396.9,0,4823.4,0,3153.71,3305.83
CSA_78,2029-10-31,13.7482,2355.74,0,4750.99,0,3120.32,3305.83
CSA_78,2030-01-31,14.0002,2298.66,0,4714.34,0,3065.1,3305.83
CSA_78,2030-04-30,14.2441,2261.42,0,4615.98,0,3034.97,3305.83
CSA_78,2030-07-31,14.4961,2206.69,0,4608.97,0,2981.34,3305.83
CSA_78,2030-10-31,14.7482,2171.09,0,4596.12,0,2952.88,3305.83
CSA_78,2031-01-31,15.0002,2115.23,0,4474.98,0,2896.18,3305.83
CSA_78,2031-04-30,15.2441,2077.28,0,4485.02,0,2862.47,3305.83
CSA_78,2031-07-31,15.4961,2029.26,0,4386.03,0,2814.85,3305.83
CSA_78,2031-10-31,15.7482,1985.73,0,4509.73,0,2772.74,3305.83
CSA_78,2032-01-30,15.9973,1935.68,0,4309.89,0,2720.58,3305.83
CSA_78,2032-04-30,16.2459,1892.73,0,4167.15,0,2677.66,3305.83
CSA_78,2032-07-30,16.4945,1843.78,0,4120.25,0,2625.53,3305.83
CSA_78,2032-10-29,16.7432,1802.59,0,3983.17,0,2583.72,3305.83
CSA_78,2033-01-31,17.0002,1752.24,0,3904.42,0,2528.57,3305.83
CSA_78,2033-04-29,17.2413,1714.97,0,3797.14,0,2490.49,3305.83
CSA_78,2033-07-29,17.4906,1662.17,0,3634.61,0,2429.65,3305.83
CSA_78,2033-10-31,17.7482,1625.54,0,3698.43,0,2392.21,3305.83
CSA_78,2034-01-31,18.0002,1574.82,0,3568.51,0,2332.94,3305.83
CSA_78,2034-04-28,18.2386,1533.89,0,3548.92,0,2286.56,3305.83
CSA_78,2034-07-31,18.4961,1485.65,0,3588.41,0,2229.65,3305.83
CSA_78,2034-10-31,18.7482,1450.66,0,3492.02,0,2191.58,3305.83
CSA_78,2035-01-31,19.0002,1404.81,0,3411.95,0,2136.39,3305.83
CSA_78,2035-04-30,19.2441,1366.28,0,3389.94,0,2091.12,3305.83
CSA_78,2035-07-31,19.4961,1306.08,0.075449,3166.53,0,2012.25,3305.83
CSA_78,2035-10-31,19.7482,1276.07,0.00172559,3308.39,0,1979.05,3305.83
CSA_78,2036-01-31,20,1230.4,0.320884,3159.14,0,1920.87,3305.83
