#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4919,2016-01-31,0,204056,0,0,0,204056,204056,204056
Trade_4919,2016-04-29,0.243169,203859,0,0,0,252238,204187,204187
Trade_4919,2016-07-29,0.491803,191963,0,0,0,261458,192589,204187
Trade_4919,2016-10-31,0.748634,191586,0,0,0,273363,192561,204187
Trade_4919,2017-01-31,1.00022,179193,0,0,0,269197,180455,204187
Trade_4919,2017-04-28,1.23858,178988,0,0,0,283104,180615,204187
Trade_4919,2017-07-31,1.49611,166615,0,0,0,273051,168565,204187
Trade_4919,2017-10-31,1.74817,166650,14.8507,0,0,288777,169033,204187
Trade_4919,2018-01-31,2.00022,154442,5.32985,0,0,278638,157052,204187
Trade_4919,2018-04-30,2.24406,154509,40.8298,0,0,284216,157622,204187
Trade_4919,2018-07-31,2.49611,142945,118.867,0,0,268180,146313,204187
Trade_4919,2018-10-31,2.74817,143397,111.862,0,0,271084,147265,204187
Trade_4919,2019-01-31,3.00022,131854,166.399,0,0,265307,135864,204187
Trade_4919,2019-04-30,3.24406,131924,219.239,0,0,267962,136463,204187
Trade_4919,2019-07-31,3.49611,120475,202.434,0,0,255203,125124,204187
Trade_4919,2019-10-31,3.74817,120276,281.203,0,0,266063,125422,204187
Trade_4919,2020-01-31,4,108915,478.929,0,0,243649,114034,204187
Trade_4919,2020-04-30,4.2459,109122,600.916,0,0,254083,114771,204187
Trade_4919,2020-07-31,4.49727,98883.3,825.158,0,0,239680,104489,204187
Trade_4919,2020-10-30,4.7459,99047,951.593,0,0,234851,105146,204187
Trade_4919,2021-01-29,4.99475,88577.3,1084.63,0,0,214486,94467.2,204187
Trade_4919,2021-04-30,5.24406,88702.2,1143.7,0,0,210987,95088.9,204187
Trade_4919,2021-07-30,5.49338,79397.9,1347.49,0,0,190634,85556.8,204187
Trade_4919,2021-10-29,5.74269,79420.7,1358.71,0,0,197716,86026.1,204187
Trade_4919,2022-01-31,6.00022,70504.8,1379.39,0,0,180115,76778.6,204187
Trade_4919,2022-04-29,6.24132,70629.5,1510.37,0,0,187353,77332.4,204187
Trade_4919,2022-07-29,6.49064,61623.9,1668.74,0,0,160016,67852.4,204187
Trade_4919,2022-10-31,6.74817,61634.7,1739.19,0,0,161250,68259.5,204187
Trade_4919,2023-01-31,7.00022,52245.1,1766.59,0,0,140606,58190.3,204187
Trade_4919,2023-04-28,7.23858,52545.1,1928.88,0,0,145951,58860.1,204187
Trade_4919,2023-07-31,7.49611,44835,1792.69,0,0,127507,50535.4,204187
Trade_4919,2023-10-31,7.74817,44782.3,1900.31,0,0,125785,50782.8,204187
Trade_4919,2024-01-31,8,37203.4,1665.97,0,0,105638,42444.9,204187
Trade_4919,2024-04-30,8.2459,37348,1710.7,0,0,107635,42870.7,204187
Trade_4919,2024-07-31,8.49727,29571.4,1492.94,0,0,88453.1,34156.9,204187
Trade_4919,2024-10-31,8.74863,29620.2,1555.82,0,0,89852.8,34427.8,204187
Trade_4919,2025-01-31,9.00022,22245.3,1244.1,0,0,69532.5,26018,204187
Trade_4919,2025-04-30,9.24406,22324,1249.79,0,0,69736.2,26271.8,204187
Trade_4919,2025-07-31,9.49611,14685.6,921.36,0,0,47424.4,17393.4,204187
Trade_4919,2025-10-31,9.74817,14695.1,932.1,0,0,47125.8,17516.2,204187
Trade_4919,2026-01-30,9.99748,6959.87,570.361,0,0,21978.3,8348.58,204187
Trade_4919,2026-04-30,10.2441,6975.06,572.085,0,0,21720.2,8421.3,204187
Trade_4919,2026-07-31,10.4961,0,0,0,0,0,0,204187
Trade_4919,2026-10-30,10.7454,0,0,0,0,0,0,204187
Trade_4919,2027-01-29,10.9947,0,0,0,0,0,0,204187
Trade_4919,2027-04-30,11.2441,0,0,0,0,0,0,204187
Trade_4919,2027-07-30,11.4934,0,0,0,0,0,0,204187
Trade_4919,2027-10-29,11.7427,0,0,0,0,0,0,204187
Trade_4919,2028-01-31,12,0,0,0,0,0,0,204187
Trade_4919,2028-04-28,12.2404,0,0,0,0,0,0,204187
Trade_4919,2028-07-31,12.4973,0,0,0,0,0,0,204187
Trade_4919,2028-10-31,12.7486,0,0,0,0,0,0,204187
Trade_4919,2029-01-31,13.0002,0,0,0,0,0,0,204187
Trade_4919,2029-04-30,13.2441,0,0,0,0,0,0,204187
Trade_4919,2029-07-31,13.4961,0,0,0,0,0,0,204187
Trade_4919,2029-10-31,13.7482,0,0,0,0,0,0,204187
Trade_4919,2030-01-31,14.0002,0,0,0,0,0,0,204187
Trade_4919,2030-04-30,14.2441,0,0,0,0,0,0,204187
Trade_4919,2030-07-31,14.4961,0,0,0,0,0,0,204187
