#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_28,2016-01-31,0,105958,0,105958,-105958,105958,105958
CSA_28,2016-04-29,0.243169,135025,23807.9,395896,0,135243,135243
CSA_28,2016-07-29,0.491803,151998,45802.6,522142,0,152493,152493
CSA_28,2016-10-31,0.748634,171986,59627.5,571397,0,172861,172861
CSA_28,2017-01-31,1.00022,172102,79542.2,634360,0,173315,173315
CSA_28,2017-04-28,1.23858,189456,90004.7,658315,0,191178,191178
CSA_28,2017-07-31,1.49611,198542,101654,765102,0,200867,200867
CSA_28,2017-10-31,1.74817,213275,108196,841870,0,216326,216326
CSA_28,2018-01-31,2.00022,209079,123466,839348,0,212613,216326
CSA_28,2018-04-30,2.24406,222977,129737,931358,0,227469,227469
CSA_28,2018-07-31,2.49611,229794,137134,956328,0,235207,235207
CSA_28,2018-10-31,2.74817,243167,141158,1.00277e+06,0,249727,249727
CSA_28,2019-01-31,3.00022,239177,154500,1.03629e+06,0,246450,249727
CSA_28,2019-04-30,3.24406,247872,154881,1.09219e+06,0,256400,256400
CSA_28,2019-07-31,3.49611,253678,159606,1.10673e+06,0,263467,263467
CSA_28,2019-10-31,3.74817,263617,161297,1.17613e+06,0,274895,274895
CSA_28,2020-01-31,4,257744,165181,1.11901e+06,0,269858,274895
CSA_28,2020-04-30,4.2459,265467,161641,1.18422e+06,0,279210,279210
CSA_28,2020-07-31,4.49727,257028,167979,1.18954e+06,0,271599,279210
CSA_28,2020-10-30,4.7459,264520,166224,1.2289e+06,0,280810,280810
CSA_28,2021-01-29,4.99475,257439,167072,1.17981e+06,0,274557,280810
CSA_28,2021-04-30,5.24406,266225,164500,1.18133e+06,0,285394,285394
CSA_28,2021-07-30,5.49338,254329,164367,1.1607e+06,0,274057,285394
CSA_28,2021-10-29,5.74269,262552,161405,1.22121e+06,0,284388,285394
CSA_28,2022-01-31,6.00022,259793,159147,1.21387e+06,0,282911,285394
CSA_28,2022-04-29,6.24132,269016,156626,1.18716e+06,0,294546,294546
CSA_28,2022-07-29,6.49064,260628,155852,1.18612e+06,0,286971,294546
CSA_28,2022-10-31,6.74817,271648,154332,1.21716e+06,0,300846,300846
CSA_28,2023-01-31,7.00022,265349,150138,1.20605e+06,0,295544,300846
CSA_28,2023-04-28,7.23858,273761,146025,1.26e+06,0,306663,306663
CSA_28,2023-07-31,7.49611,267498,142920,1.18836e+06,0,301508,306663
CSA_28,2023-10-31,7.74817,272583,137796,1.20155e+06,0,309107,309107
CSA_28,2024-01-31,8,269686,130879,1.19433e+06,0,307681,309107
CSA_28,2024-04-30,8.2459,278423,126825,1.20595e+06,0,319593,319593
CSA_28,2024-07-31,8.49727,271434,123037,1.28511e+06,0,313524,319593
CSA_28,2024-10-31,8.74863,279794,118417,1.23425e+06,0,325206,325206
CSA_28,2025-01-31,9.00022,279472,110783,1.31688e+06,0,326868,326868
CSA_28,2025-04-30,9.24406,289207,108026,1.33238e+06,0,340350,340350
CSA_28,2025-07-31,9.49611,279779,102516,1.29555e+06,0,331365,340350
CSA_28,2025-10-31,9.74817,281087,105080,1.3481e+06,0,335049,340350
CSA_28,2026-01-30,9.99748,271659,102549,1.2018e+06,0,325864,340350
CSA_28,2026-04-30,10.2441,273590,104571,1.20649e+06,0,330317,340350
CSA_28,2026-07-31,10.4961,266737,101379,1.16555e+06,0,324191,340350
CSA_28,2026-10-30,10.7454,267975,103171,1.18125e+06,0,327844,340350
CSA_28,2027-01-29,10.9947,258555,98380.9,1.18615e+06,0,318405,340350
CSA_28,2027-04-30,11.2441,262621,100893,1.20315e+06,0,325546,340350
CSA_28,2027-07-30,11.4934,254261,97390.3,1.19094e+06,0,317262,340350
CSA_28,2027-10-29,11.7427,257256,99084.8,1.13726e+06,0,323116,340350
CSA_28,2028-01-31,12,247385,95099.1,1.09377e+06,0,312835,340350
CSA_28,2028-04-28,12.2404,247671,97820.6,1.11334e+06,0,315202,340350
CSA_28,2028-07-31,12.4973,248047,94101.7,1.16212e+06,0,317840,340350
CSA_28,2028-10-31,12.7486,245695,94939.6,1.18241e+06,0,316934,340350
CSA_28,2029-01-31,13.0002,239779,91409.7,1.12088e+06,0,311374,340350
CSA_28,2029-04-30,13.2441,239712,92776.1,1.04408e+06,0,313303,340350
CSA_28,2029-07-31,13.4961,234204,88477.4,1.06618e+06,0,308153,340350
CSA_28,2029-10-31,13.7482,233919,89905.9,1.04488e+06,0,309839,340350
CSA_28,2030-01-31,14.0002,223804,84870.7,1.05353e+06,0,298427,340350
CSA_28,2030-04-30,14.2441,225630,86149.4,1.06215e+06,0,302810,340350
CSA_28,2030-07-31,14.4961,214886,80519.9,963310,0,290322,340350
CSA_28,2030-10-31,14.7482,218882,82218.5,1.01777e+06,0,297701,340350
CSA_28,2031-01-31,15.0002,212543,78140.5,978353,0,291014,340350
CSA_28,2031-04-30,15.2441,210431,77782.7,890658,0,289972,340350
CSA_28,2031-07-31,15.4961,203099,74620.2,872779,0,281724,340350
CSA_28,2031-10-31,15.7482,201942,75059.9,912801,0,281978,340350
CSA_28,2032-01-30,15.9973,193175,70070.4,897904,0,271505,340350
CSA_28,2032-04-30,16.2459,197080,70583.7,943349,0,278811,340350
CSA_28,2032-07-30,16.4945,187935,65654.8,916412,0,267618,340350
CSA_28,2032-10-29,16.7432,188848,66633.6,981407,0,270682,340350
CSA_28,2033-01-31,17.0002,181210,61344.9,882886,0,261495,340350
CSA_28,2033-04-29,17.2413,181108,61948,909545,0,263006,340350
CSA_28,2033-07-29,17.4906,172680,57244.7,829319,0,252412,340350
CSA_28,2033-10-31,17.7482,173663,58372.1,866678,0,255569,340350
CSA_28,2034-01-31,18.0002,163774,54961.4,794002,0,242614,340350
CSA_28,2034-04-28,18.2386,169868,55644.8,817923,0,253220,340350
CSA_28,2034-07-31,18.4961,159384,51892.3,802786,0,239202,340350
CSA_28,2034-10-31,18.7482,158938,52599.4,761586,0,240116,340350
CSA_28,2035-01-31,19.0002,147836,48413,739565,0,224824,340350
CSA_28,2035-04-30,19.2441,148241,48987.5,718649,0,226887,340350
CSA_28,2035-07-31,19.4961,135625,44760.2,674844,0,208954,340350
CSA_28,2035-10-31,19.7482,136310,45243.8,681206,0,211403,340350
CSA_28,2036-01-31,20,127247,40772.1,676188,0,198656,340350
