#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_109,2016-01-31,0,931390,0,931390,-931390,931390,931390
CSA_109,2016-04-29,0.243169,932627,0,1.12278e+06,0,934127,934127
CSA_109,2016-07-29,0.491803,916434,0,1.19249e+06,0,919419,934127
CSA_109,2016-10-31,0.748634,920299,0,1.30022e+06,0,924980,934127
CSA_109,2017-01-31,1.00022,902943,0,1.31726e+06,0,909303,934127
CSA_109,2017-04-28,1.23858,906782,0,1.33958e+06,0,915024,934127
CSA_109,2017-07-31,1.49611,890735,0,1.37293e+06,0,901164,934127
CSA_109,2017-10-31,1.74817,896191,0,1.41378e+06,0,909008,934127
CSA_109,2018-01-31,2.00022,875209,0,1.43391e+06,0,890001,934127
CSA_109,2018-04-30,2.24406,882300,0,1.50368e+06,0,900075,934127
CSA_109,2018-07-31,2.49611,861841,0,1.52659e+06,0,882143,934127
CSA_109,2018-10-31,2.74817,869208,0,1.52481e+06,0,892656,934127
CSA_109,2019-01-31,3.00022,848321,0,1.54738e+06,0,874118,934127
CSA_109,2019-04-30,3.24406,855289,0,1.5577e+06,0,884717,934127
CSA_109,2019-07-31,3.49611,831937,95.098,1.57574e+06,0,864040,934127
CSA_109,2019-10-31,3.74817,839530,76.6164,1.59295e+06,0,875450,934127
CSA_109,2020-01-31,4,844674,69.9756,1.65466e+06,0,884374,934127
CSA_109,2020-04-30,4.2459,854273,43.5421,1.72113e+06,0,898498,934127
CSA_109,2020-07-31,4.49727,764802,175.492,1.62633e+06,0,808159,934127
CSA_109,2020-10-30,4.7459,774452,117.323,1.69014e+06,0,822144,934127
CSA_109,2021-01-29,4.99475,777714,72.5529,1.7021e+06,0,829427,934127
CSA_109,2021-04-30,5.24406,787096,55.1018,1.69245e+06,0,843768,934127
CSA_109,2021-07-30,5.49338,700275,315.686,1.61568e+06,0,754596,934127
CSA_109,2021-10-29,5.74269,709280,205.013,1.58943e+06,0,768270,934127
CSA_109,2022-01-31,6.00022,713847,158.276,1.58136e+06,0,777368,934127
CSA_109,2022-04-29,6.24132,723501,24.7447,1.61627e+06,0,792163,934127
CSA_109,2022-07-29,6.49064,638267,349.567,1.50847e+06,0,702779,934127
CSA_109,2022-10-31,6.74817,648137,156.992,1.44577e+06,0,717802,934127
CSA_109,2023-01-31,7.00022,651735,142.487,1.58386e+06,0,725899,934127
CSA_109,2023-04-28,7.23858,662306,40.3461,1.62682e+06,0,741904,934127
CSA_109,2023-07-31,7.49611,580871,659.978,1.49764e+06,0,654723,934127
CSA_109,2023-10-31,7.74817,592111,413.728,1.50291e+06,0,671450,934127
CSA_109,2024-01-31,8,595325,515.484,1.51674e+06,0,679198,934127
CSA_109,2024-04-30,8.2459,606418,376.815,1.53897e+06,0,696089,934127
CSA_109,2024-07-31,8.49727,525585,1331.49,1.43787e+06,0,607085,934127
CSA_109,2024-10-31,8.74863,537102,813.124,1.45816e+06,0,624277,934127
CSA_109,2025-01-31,9.00022,541138,781.367,1.43633e+06,0,632911,934127
CSA_109,2025-04-30,9.24406,551944,425.164,1.463e+06,0,649549,934127
CSA_109,2025-07-31,9.49611,474475,1766.91,1.3405e+06,0,561960,934127
CSA_109,2025-10-31,9.74817,485705,1177.81,1.39203e+06,0,578948,934127
CSA_109,2026-01-30,9.99748,491133,1131.79,1.41826e+06,0,589130,934127
CSA_109,2026-04-30,10.2441,500653,611.963,1.39695e+06,0,604460,934127
CSA_109,2026-07-31,10.4961,425284,2217.8,1.27305e+06,0,516888,934127
CSA_109,2026-10-30,10.7454,434453,1421.21,1.29913e+06,0,531515,934127
CSA_109,2027-01-29,10.9947,439196,1323.79,1.29488e+06,0,540862,934127
CSA_109,2027-04-30,11.2441,449133,684.787,1.27973e+06,0,556747,934127
CSA_109,2027-07-30,11.4934,376165,2609.99,1.19143e+06,0,469371,934127
CSA_109,2027-10-29,11.7427,385414,1467.72,1.17026e+06,0,484083,934127
CSA_109,2028-01-31,12,388810,1279.73,1.17404e+06,0,491676,934127
CSA_109,2028-04-28,12.2404,398382,628.206,1.17872e+06,0,507007,934127
CSA_109,2028-07-31,12.4973,327816,2342.3,1.11299e+06,0,420054,934127
CSA_109,2028-10-31,12.7486,336537,1368.31,1.10463e+06,0,434117,934127
CSA_109,2029-01-31,13.0002,340347,1238.03,1.09161e+06,0,441970,934127
CSA_109,2029-04-30,13.2441,351260,696.382,1.13043e+06,0,459096,934127
CSA_109,2029-07-31,13.4961,281823,2542.76,984939,0,370809,934127
CSA_109,2029-10-31,13.7482,291131,1522.84,987665,0,385621,934127
CSA_109,2030-01-31,14.0002,295190,1304.43,987973,0,393614,934127
CSA_109,2030-04-30,14.2441,303444,643.696,955906,0,407240,934127
CSA_109,2030-07-31,14.4961,236872,2724.92,826427,0,320026,934127
CSA_109,2030-10-31,14.7482,244870,1481.62,851978,0,333046,934127
CSA_109,2031-01-31,15.0002,249061,1333.5,840617,0,341014,934127
CSA_109,2031-04-30,15.2441,257386,678.695,874405,0,354676,934127
CSA_109,2031-07-31,15.4961,192674,2808.45,733875,0,267264,934127
CSA_109,2031-10-31,15.7482,200544,1515.29,738047,0,280026,934127
CSA_109,2032-01-30,15.9973,203944,1421.33,722033,0,286641,934127
CSA_109,2032-04-30,16.2459,213018,814.062,728341,0,301359,934127
CSA_109,2032-07-30,16.4945,149926,3038.68,577220,0,213494,934127
CSA_109,2032-10-29,16.7432,158267,1648.22,584531,0,226849,934127
CSA_109,2033-01-31,17.0002,162445,1455.17,584195,0,234416,934127
CSA_109,2033-04-29,17.2413,170433,829.917,569854,0,247503,934127
CSA_109,2033-07-29,17.4906,109300,3150.17,440465,0,159768,934127
CSA_109,2033-10-31,17.7482,116949,1572.51,438005,0,172107,934127
CSA_109,2034-01-31,18.0002,119923,1202.16,460606,0,177654,934127
CSA_109,2034-04-28,18.2386,128090,772.021,445869,0,190942,934127
CSA_109,2034-07-31,18.4961,69417.2,3460.42,295537,0,104181,934127
CSA_109,2034-10-31,18.7482,77039.1,1617.16,296286,0,116387,934127
CSA_109,2035-01-31,19.0002,80092.6,1296.96,314539,0,121802,934127
CSA_109,2035-04-30,19.2441,87977.3,746.453,304672,0,134651,934127
CSA_109,2035-07-31,19.4961,32823.3,5191.36,155237,0,50570.1,934127
CSA_109,2035-10-31,19.7482,38968.2,2234.76,150610,0,60435.6,934127
CSA_109,2036-01-31,20,46708.1,1056.07,162222,0,72920,934127
