#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_A,2016-01-31,0,1745173.0,1694540.0,1745173.0,-50633.0,1745173.0,1745173.0
CUST_A,2016-04-29,0.243169,1764941.45,1714993.12,2535703.0,0.0,1767781.97,1767781.97
CUST_A,2016-07-29,0.491803,1699141.5,1584734.16,2841812.8,0.0,1704673.89,1782127.89
CUST_A,2016-10-31,0.748634,1735431.4,1618549.6,3155295.0,0.0,1744259.6,1805059.6
CUST_A,2017-01-31,1.00022,1718126.83,1643694.2,3357433.0,0.0,1730230.82,1814781.82
CUST_A,2017-04-28,1.23858,1759164.78,1683603.34,3641757.0,0.0,1775152.29,1835782.29
CUST_A,2017-07-31,1.49611,1677890.22,1553680.48,3658570.0,0.0,1697533.29,1858791.29
CUST_A,2017-10-31,1.74817,1716575.95,1590941.23,3873353.0,0.0,1741127.28,1879667.28
CUST_A,2018-01-31,2.00022,1692487.79,1616601.66,3854927.0,0.0,1721090.83,1888978.83
CUST_A,2018-04-30,2.24406,1722158.9,1645992.1,4031696.0,0.0,1756852.4,1893985.4
CUST_A,2018-07-31,2.49611,1641769.8,1527980.67,4002820.6,0.0,1680443.1,1922743.1
CUST_A,2018-10-31,2.74817,1675813.1,1554506.92,4319159.0,0.0,1721021.3,1930761.3
CUST_A,2019-01-31,3.00022,1639265.0,1573772.54,4209740.7,0.0,1689114.3,1936003.3
CUST_A,2019-04-30,3.24406,1661776.2,1595025.94,4422939.0,0.0,1718953.8,1937718.5
CUST_A,2019-07-31,3.49611,1576388.2,1479893.83,4441273.0,0.0,1637219.5,1963988.5
CUST_A,2019-10-31,3.74817,1597937.0,1499687.62,4467034.0,0.0,1666304.4,1965910.4
CUST_A,2020-01-31,4,1554623.1,1520646.89,4392564.0,0.0,1627688.1,1967229.4
CUST_A,2020-04-30,4.2459,1578887.6,1540492.65,4483796.0,0.0,1660626.4,1967229.4
CUST_A,2020-07-31,4.49727,1488433.3,1428812.04,4450117.0,0.0,1572813.0,1989359.0
CUST_A,2020-10-30,4.7459,1505337.9,1447269.62,4540424.0,0.0,1598038.6,1990380.6
CUST_A,2021-01-29,4.99475,1448754.7,1457528.04,4318598.0,0.0,1545088.3,1990380.6
CUST_A,2021-04-30,5.24406,1466640.0,1471935.18,4357699.0,0.0,1572240.9,1990380.6
CUST_A,2021-07-30,5.49338,1373809.4,1355156.98,4174180.0,0.0,1480377.8,2003215.8
CUST_A,2021-10-29,5.74269,1390320.4,1363398.53,4205388.0,0.0,1505954.4,2003215.8
CUST_A,2022-01-31,6.00022,1339747.0,1382515.31,4093438.0,0.0,1458962.9,2003215.8
CUST_A,2022-04-29,6.24132,1353515.6,1393054.13,4082539.0,0.0,1481968.3,2003215.8
CUST_A,2022-07-29,6.49064,1261686.8,1285056.83,3923941.0,0.0,1389209.8,2004868.8
CUST_A,2022-10-31,6.74817,1280964.7,1300477.16,3992122.0,0.0,1418649.7,2004868.8
CUST_A,2023-01-31,7.00022,1218784.6,1310235.73,3762249.0,0.0,1357476.2,2004868.8
CUST_A,2023-04-28,7.23858,1231137.3,1316999.79,3786988.0,0.0,1379100.2,2004868.8
CUST_A,2023-07-31,7.49611,1141393.4,1207097.56,3627489.0,0.0,1286513.0,2004868.8
CUST_A,2023-10-31,7.74817,1155864.8,1216123.3,3653472.0,0.0,1310742.5,2004868.8
CUST_A,2024-01-31,8,1105059.7,1217847.13,3407371.0,0.0,1260747.6,2004868.8
CUST_A,2024-04-30,8.2459,1117260.0,1225690.34,3383695.0,0.0,1282470.1,2004868.8
CUST_A,2024-07-31,8.49727,1013386.6,1110573.6,3333645.0,0.0,1170528.5,2004868.8
CUST_A,2024-10-31,8.74863,1025456.2,1116592.2,3264010.0,0.0,1191893.9,2004868.8
