#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1546,2016-01-31,0,790708,0,0,0,790708,790708,790708
Trade_1546,2016-04-29,0.243169,791388,0,0,0,1.06716e+06,792661,792661
Trade_1546,2016-07-29,0.491803,736729,0,0,0,1.12506e+06,739129,792661
Trade_1546,2016-10-31,0.748634,737479,0,0,0,1.20727e+06,741230,792661
Trade_1546,2017-01-31,1.00022,738961,0,0,0,1.28816e+06,744166,792661
Trade_1546,2017-04-28,1.23858,740399,243.67,0,0,1.35468e+06,747128,792661
Trade_1546,2017-07-31,1.49611,683800,959.169,0,0,1.33802e+06,691807,792661
Trade_1546,2017-10-31,1.74817,685917,1734.18,0,0,1.42301e+06,695727,792661
Trade_1546,2018-01-31,2.00022,686809,1592.27,0,0,1.48527e+06,698417,792661
Trade_1546,2018-04-30,2.24406,688068,2351.01,0,0,1.51478e+06,701929,792661
Trade_1546,2018-07-31,2.49611,635079,5313.59,0,0,1.46243e+06,650039,792661
Trade_1546,2018-10-31,2.74817,638580,6696.18,0,0,1.51232e+06,655808,792661
Trade_1546,2019-01-31,3.00022,642153,6941.47,0,0,1.54417e+06,661681,792661
Trade_1546,2019-04-30,3.24406,643045,7344.69,0,0,1.57764e+06,665171,792661
Trade_1546,2019-07-31,3.49611,591689,10980.1,0,0,1.55007e+06,614521,792661
Trade_1546,2019-10-31,3.74817,593363,13304.1,0,0,1.65247e+06,618751,792661
Trade_1546,2020-01-31,4,594894,12944.4,0,0,1.6559e+06,622854,792661
Trade_1546,2020-04-30,4.2459,598062,15209.6,0,0,1.69471e+06,629024,792661
Trade_1546,2020-07-31,4.49727,549915,20652.4,0,0,1.67869e+06,581090,792661
Trade_1546,2020-10-30,4.7459,552515,24503.6,0,0,1.69146e+06,586539,792661
Trade_1546,2021-01-29,4.99475,551936,21912,0,0,1.59665e+06,588637,792661
Trade_1546,2021-04-30,5.24406,553752,23487.8,0,0,1.60814e+06,593623,792661
Trade_1546,2021-07-30,5.49338,508438,29324.4,0,0,1.54569e+06,547878,792661
Trade_1546,2021-10-29,5.74269,510069,30441.8,0,0,1.58107e+06,552491,792661
Trade_1546,2022-01-31,6.00022,515249,27118.2,0,0,1.59217e+06,561097,792661
Trade_1546,2022-04-29,6.24132,517333,29384.7,0,0,1.63107e+06,566429,792661
Trade_1546,2022-07-29,6.49064,476517,36139,0,0,1.56689e+06,524681,792661
Trade_1546,2022-10-31,6.74817,479795,38473.1,0,0,1.56331e+06,531366,792661
Trade_1546,2023-01-31,7.00022,482139,35035,0,0,1.55651e+06,537005,792661
Trade_1546,2023-04-28,7.23858,485723,37588.1,0,0,1.6219e+06,544098,792661
Trade_1546,2023-07-31,7.49611,448642,43587.2,0,0,1.53976e+06,505683,792661
Trade_1546,2023-10-31,7.74817,448239,44787.8,0,0,1.50045e+06,508300,792661
Trade_1546,2024-01-31,8,454001,39315.7,0,0,1.54113e+06,517964,792661
Trade_1546,2024-04-30,8.2459,457192,41641.9,0,0,1.55115e+06,524798,792661
Trade_1546,2024-07-31,8.49727,421628,48876.1,0,0,1.56846e+06,487008,792661
Trade_1546,2024-10-31,8.74863,425327,51186.6,0,0,1.52466e+06,494360,792661
Trade_1546,2025-01-31,9.00022,432706,44575.9,0,0,1.63902e+06,506090,792661
Trade_1546,2025-04-30,9.24406,435598,46574.9,0,0,1.67352e+06,512628,792661
Trade_1546,2025-07-31,9.49611,398898,52813.1,0,0,1.56720e+06,472448,792661
Trade_1546,2025-10-31,9.74817,399884,54758.8,0,0,1.60232e+06,476652,792661
Trade_1546,2026-01-30,9.99748,404280,47613.1,0,0,1.49313e+06,484947,792661
Trade_1546,2026-04-30,10.2441,405491,48615.1,0,0,1.48521e+06,489567,792661
Trade_1546,2026-07-31,10.4961,372521,54624.6,0,0,1.41248e+06,452760,792661
Trade_1546,2026-10-30,10.7454,373392,56063.2,0,0,1.40472e+06,456812,792661
Trade_1546,2027-01-29,10.9947,377840,47148.9,0,0,1.41495e+06,465303,792661
Trade_1546,2027-04-30,11.2441,381172,48899,0,0,1.47135e+06,472502,792661
Trade_1546,2027-07-30,11.4934,347269,54737.6,0,0,1.37074e+06,433315,792661
Trade_1546,2027-10-29,11.7427,349927,56058.9,0,0,1.34397e+06,439511,792661
Trade_1546,2028-01-31,12,352883,47306.8,0,0,1.32973e+06,446244,792661
