#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_K,2016-01-31,0,1367135.2,1094330.0,1367135.2,-272805.2,1367135.2,1367135.2
CUST_K,2016-04-29,0.243169,1406651.2,1125825.7,1935545.0,0.0,1408914.2,1414089.2
CUST_K,2016-07-29,0.491803,1385707.6,1126979.3,2083249.0,0.0,1390221.4,1436759.2
CUST_K,2016-10-31,0.748634,1399403.63,1129095.1,2212827.0,0.0,1406521.4,1449708.4
CUST_K,2017-01-31,1.00022,1388632.4,1128915.28,2301262.0,0.0,1398413.26,1462287.26
CUST_K,2017-04-28,1.23858,1402772.39,1129714.01,2424669.0,0.0,1415522.43,1476762.43
CUST_K,2017-07-31,1.49611,1364005.83,1118273.61,2444015.0,0.0,1379978.27,1481880.87
CUST_K,2017-10-31,1.74817,1377586.1,1117526.7,2502640.0,0.0,1397287.15,1483611.95
CUST_K,2018-01-31,2.00022,1362611.26,1110424.68,2505445.0,0.0,1385640.51,1486436.51
CUST_K,2018-04-30,2.24406,1374830.35,1108493.51,2580143.0,0.0,1402527.37,1496637.37
CUST_K,2018-07-31,2.49611,1333729.01,1090304.55,2538515.0,0.0,1365145.96,1505268.76
CUST_K,2018-10-31,2.74817,1345175.91,1089533.4,2573627.0,0.0,1381465.05,1511020.55
CUST_K,2019-01-31,3.00022,1322465.11,1075891.66,2556346.0,0.0,1362680.54,1511798.44
CUST_K,2019-04-30,3.24406,1335134.4,1072662.7,2599481.0,0.0,1381071.7,1516432.7
CUST_K,2019-07-31,3.49611,1294306.8,1050765.41,2510697.0,0.0,1344250.8,1523754.4
CUST_K,2019-10-31,3.74817,1302495.9,1043569.4,2570882.0,0.0,1358224.3,1530324.9
CUST_K,2020-01-31,4,1269969.0,1029851.17,2515257.0,0.0,1329658.4,1532236.6
CUST_K,2020-04-30,4.2459,1276874.7,1022905.26,2519685.39,0.0,1342978.2,1532552.9
CUST_K,2020-07-31,4.49727,1222067.2,999896.78,2480601.9,0.0,1291348.4,1535450.1
CUST_K,2020-10-30,4.7459,1235402.0,993985.92,2517915.0,0.0,1311480.1,1538829.0
CUST_K,2021-01-29,4.99475,1194852.8,973267.82,2387853.6,0.0,1274302.3,1538829.0
CUST_K,2021-04-30,5.24406,1203935.9,966327.27,2479544.0,0.0,1290621.1,1540708.6
CUST_K,2021-07-30,5.49338,1138456.8,941367.89,2317956.6,0.0,1226768.1,1540708.6
CUST_K,2021-10-29,5.74269,1144774.1,936756.8,2343299.0,0.0,1239983.9,1541257.9
CUST_K,2022-01-31,6.00022,1107287.4,917697.98,2251764.0,0.0,1205817.5,1543389.9
CUST_K,2022-04-29,6.24132,1113702.1,908943.72,2270822.0,0.0,1219396.0,1545481.0
CUST_K,2022-07-29,6.49064,1053959.0,879995.53,2145596.0,0.0,1160486.2,1550416.9
CUST_K,2022-10-31,6.74817,1056409.5,874984.17,2169539.0,0.0,1169958.3,1553423.2
CUST_K,2023-01-31,7.00022,1007498.2,849572.96,2068885.0,0.0,1122147.5,1555439.3
CUST_K,2023-04-28,7.23858,1005251.8,842410.63,2066635.0,0.0,1126067.5,1555963.7
CUST_K,2023-07-31,7.49611,966616.2,817524.0,2009917.4,0.0,1089512.9,1559615.1
CUST_K,2023-10-31,7.74817,967522.5,813545.01,2081588.0,0.0,1097164.3,1563708.7
CUST_K,2024-01-31,8,913194.7,789326.84,1972701.4,0.0,1041850.8,1563978.6
CUST_K,2024-04-30,8.2459,913849.0,783875.54,1940051.3,0.0,1048979.9,1567079.9
CUST_K,2024-07-31,8.49727,867439.4,753219.25,1852414.0,0.0,1001950.5,1567079.9
CUST_K,2024-10-31,8.74863,866985.6,747557.99,1867573.0,0.0,1007701.8,1567257.3
CUST_K,2025-01-31,9.00022,813171.8,720828.94,1809450.0,0.0,951078.6,1567257.3
CUST_K,2025-04-30,9.24406,810289.9,716154.27,1789056.0,0.0,953581.2,1567257.3
CUST_K,2025-07-31,9.49611,770674.9,684031.78,1723400.0,0.0,912773.8,1570472.9
CUST_K,2025-10-31,9.74817,769971.1,676547.45,1722402.0,0.0,917786.3,1571139.5
CUST_K,2026-01-30,9.99748,715038.8,649721.48,1708931.0,0.0,857711.3,1571139.5
CUST_K,2026-04-30,10.2441,711511.1,641768.27,1712807.0,0.0,859039.0,1571139.5
CUST_K,2026-07-31,10.4961,672931.5,617453.2,1591358.0,0.0,817875.8,1572398.0
CUST_K,2026-10-30,10.7454,666538.7,605012.34,1595390.0,0.0,815449.9,1574720.4
CUST_K,2027-01-29,10.9947,617880.1,594554.84,1509719.0,0.0,760906.8,1574720.4
CUST_K,2027-04-30,11.2441,613187.0,581425.43,1523863.0,0.0,760108.2,1574720.4
CUST_K,2027-07-30,11.4934,581768.2,566238.32,1388456.0,0.0,725917.6,1574720.4
CUST_K,2027-10-29,11.7427,572671.1,553024.04,1425357.0,0.0,719280.8,1574720.4
CUST_K,2028-01-31,12,546886.6,545103.04,1408800.0,0.0,691573.7,1574720.4
CUST_K,2028-04-28,12.2404,543474.9,534035.34,1500757.0,0.0,691661.9,1578418.8
CUST_K,2028-07-31,12.4973,527442.3,525503.34,1364336.0,0.0,675850.3,1582031.1
CUST_K,2028-10-31,12.7486,517838.0,510919.44,1394708.0,0.0,667986.3,1582031.1
CUST_K,2029-01-31,13.0002,488862.1,526010.96,1322709.0,0.0,634830.9,1582031.1
CUST_K,2029-04-30,13.2441,480757.0,512418.13,1308631.0,0.0,628348.9,1582031.1
CUST_K,2029-07-31,13.4961,474454.0,500984.38,1337695.0,0.0,624263.0,1582031.1
CUST_K,2029-10-31,13.7482,464035.4,486676.62,1370420.0,0.0,614641.3,1582031.1
CUST_K,2030-01-31,14.0002,437473.3,469530.54,1324694.0,0.0,583340.1,1582031.1
CUST_K,2030-04-30,14.2441,428548.6,457934.79,1316592.0,0.0,575141.2,1582306.9
CUST_K,2030-07-31,14.4961,417066.7,454045.54,1298301.0,0.0,563477.9,1582306.9
CUST_K,2030-10-31,14.7482,410519.2,444063.65,1262430.0,0.0,558345.5,1582306.9
CUST_K,2031-01-31,15.0002,381357.1,425596.9,1180740.0,0.0,522154.6,1582306.9
CUST_K,2031-04-30,15.2441,374683.6,413300.59,1185480.0,0.0,516310.6,1582306.9
CUST_K,2031-07-31,15.4961,363146.3,411948.24,1129696.0,0.0,503732.1,1582306.9
CUST_K,2031-10-31,15.7482,352430.6,399065.65,1130718.0,0.0,492110.0,1582306.9
CUST_K,2032-01-30,15.9973,326166.3,384372.43,1056853.1,0.0,458423.2,1582306.9
CUST_K,2032-04-30,16.2459,319588.5,374031.84,1073139.0,0.0,452126.4,1582306.9
CUST_K,2032-07-30,16.4945,306136.3,368445.1,1067178.9,0.0,435936.0,1582306.9
CUST_K,2032-10-29,16.7432,299606.3,359374.73,1043821.6,0.0,429436.4,1582306.9
CUST_K,2033-01-31,17.0002,277924.0,345212.86,954000.9,0.0,401057.5,1583059.1
CUST_K,2033-04-29,17.2413,270851.4,333939.09,982661.9,0.0,393331.9,1583805.2
CUST_K,2033-07-29,17.4906,256193.73,329735.42,908002.4,0.0,374486.7,1583805.2
CUST_K,2033-10-31,17.7482,249978.41,320029.5,964984.0,0.0,367877.6,1583805.2
CUST_K,2034-01-31,18.0002,224553.74,304604.61,856507.2,0.0,332652.93,1583805.2
CUST_K,2034-04-28,18.2386,217616.27,296696.12,831489.4,0.0,324398.0,1583805.2
CUST_K,2034-07-31,18.4961,205204.63,292777.33,760035.3,0.0,307968.88,1583805.2
CUST_K,2034-10-31,18.7482,199144.0,283007.31,741962.9,0.0,300856.2,1583805.2
CUST_K,2035-01-31,19.0002,186490.87,268659.16,705366.0,0.0,283609.05,1583805.2
CUST_K,2035-04-30,19.2441,186409.48,260999.16,766047.3,0.0,285304.56,1583805.2
CUST_K,2035-07-31,19.4961,175584.8,253618.3,698069.7,0.0,270520.0,1583805.2
CUST_K,2035-10-31,19.7482,167872.5,249355.22,729534.0,0.0,260352.7,1583805.2
CUST_K,2036-01-31,20,157978.7,235542.23,660102.4,0.0,246633.2,1583805.2
