#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_51,2016-01-31,0,0,1.09433e+06,0,1.09433e+06,0,0
CSA_51,2016-04-29,0.243169,0,1.08632e+06,0,0,0,0
CSA_51,2016-07-29,0.491803,0,1.04511e+06,0,0,0,0
CSA_51,2016-10-31,0.748634,152.926,1.03683e+06,0,0,153.704,153.704
CSA_51,2017-01-31,1.00022,674.802,1.0299e+06,0,0,679.555,679.555
CSA_51,2017-04-28,1.23858,852.087,1.02106e+06,0,0,859.832,859.832
CSA_51,2017-07-31,1.49611,1053.93,977464,0,0,1066.27,1066.27
CSA_51,2017-10-31,1.74817,2757.9,970553,0,0,2797.35,2797.35
CSA_51,2018-01-31,2.00022,4523.26,964655,0,0,4599.71,4599.71
CSA_51,2018-04-30,2.24406,5262.35,957078,0,0,5368.37,5368.37
CSA_51,2018-07-31,2.49611,6492.81,914364,0,0,6645.76,6645.76
CSA_51,2018-10-31,2.74817,8864.41,909503,0,0,9103.55,9103.55
CSA_51,2019-01-31,3.00022,9589.81,903349,0,0,9881.44,9881.44
CSA_51,2019-04-30,3.24406,11227.4,896740,0,0,11613.7,11613.7
CSA_51,2019-07-31,3.49611,11992.7,852975,0,0,12455.4,12455.4
CSA_51,2019-10-31,3.74817,13047.6,845964,0,0,13605.9,13605.9
CSA_51,2020-01-31,4,14821,840947,0,0,15517.6,15517.6
CSA_51,2020-04-30,4.2459,15054.6,833637,3181.39,0,15833.9,15833.9
CSA_51,2020-07-31,4.49727,17726.2,793571,46161.9,0,18731.1,18731.1
CSA_51,2020-10-30,4.7459,20827.4,786114,107338,0,22110,22110
CSA_51,2021-01-29,4.99475,20064,779505,71209.6,0,21398.1,22110
CSA_51,2021-04-30,5.24406,22378.3,772919,101976,0,23989.6,23989.6
CSA_51,2021-07-30,5.49338,22066.6,734863,98190.6,0,23778.4,23989.6
CSA_51,2021-10-29,5.74269,22654.7,726799,120504,0,24538.9,24538.9
CSA_51,2022-01-31,6.00022,24491.5,728812,115905,0,26670.9,26670.9
CSA_51,2022-04-29,6.24132,26269,717805,133421,0,28762,28762
CSA_51,2022-07-29,6.49064,30604.6,683123,152018,0,33697.9,33697.9
CSA_51,2022-10-31,6.74817,33141.9,674581,161076,0,36704.2,36704.2
CSA_51,2023-01-31,7.00022,34764.3,672955,175357,0,38720.3,38720.3
CSA_51,2023-04-28,7.23858,35034.1,664018,161267,0,39244.7,39244.7
CSA_51,2023-07-31,7.49611,38057.4,634213,193999,0,42896.1,42896.1
CSA_51,2023-10-31,7.74817,41437.4,627366,264446,0,46989.7,46989.7
CSA_51,2024-01-31,8,41423.6,629916,231532,0,47259.6,47259.6
CSA_51,2024-04-30,8.2459,43873.3,622241,226747,0,50360.9,50360.9
CSA_51,2024-07-31,8.49727,42475.3,590468,218084,0,49061.8,50360.9
CSA_51,2024-10-31,8.74863,43481,582050,249544,0,50538.3,50538.3
CSA_51,2025-01-31,9.00022,41952.6,581232,232334,0,49067.4,50538.3
CSA_51,2025-04-30,9.24406,41991,574188,215491,0,49416.6,50538.3
CSA_51,2025-07-31,9.49611,45385.6,542603,240070,0,53753.9,53753.9
CSA_51,2025-10-31,9.74817,45655.8,533029,219889,0,54420.5,54420.5
CSA_51,2026-01-30,9.99748,43883.4,532473,243846,0,52639.6,54420.5
CSA_51,2026-04-30,10.2441,44806.8,524502,282907,0,54097.2,54420.5
CSA_51,2026-07-31,10.4961,45811.5,494503,232538,0,55679,55679
