#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_9,2016-01-31,0,363756,0,363756,-363756,363756,363756
CSA_9,2016-04-29,0.243169,364428,0,519077,0,365014,365014
CSA_9,2016-07-29,0.491803,294478,154.85,510311,0,295437,365014
CSA_9,2016-10-31,0.748634,295971,1256.88,560455,0,297476,365014
CSA_9,2017-01-31,1.00022,294445,2362.41,583599,0,296519,365014
CSA_9,2017-04-28,1.23858,296015,3224.06,643469,0,298705,365014
CSA_9,2017-07-31,1.49611,249934,7032.15,625403,0,252860,365014
CSA_9,2017-10-31,1.74817,252541,9174.85,649120,0,256152,365014
CSA_9,2018-01-31,2.00022,250033,9234.47,655498,0,254259,365014
CSA_9,2018-04-30,2.24406,251661,10574.2,662604,0,256731,365014
CSA_9,2018-07-31,2.49611,211792,18888.4,604667,0,216781,365014
CSA_9,2018-10-31,2.74817,215717,21261,650794,0,221536,365014
CSA_9,2019-01-31,3.00022,210165,18852.3,621667,0,216557,365014
CSA_9,2019-04-30,3.24406,210545,19402.2,642940,0,217789,365014
CSA_9,2019-07-31,3.49611,172093,28232.6,565548,0,178734,365014
CSA_9,2019-10-31,3.74817,173476,30298.4,577503,0,180899,365014
CSA_9,2020-01-31,4,167557,28434.1,544898,0,175432,365014
CSA_9,2020-04-30,4.2459,169580,29920.9,574726,0,178359,365014
CSA_9,2020-07-31,4.49727,137689,39788.2,484457,0,145495,365014
CSA_9,2020-10-30,4.7459,138998,41072.1,520626,0,147558,365014
CSA_9,2021-01-29,4.99475,135795,36162.1,497385,0,144825,365014
CSA_9,2021-04-30,5.24406,137388,36910.9,511335,0,147280,365014
CSA_9,2021-07-30,5.49338,109007,45880.9,461929,0,117463,365014
CSA_9,2021-10-29,5.74269,110076,46873.2,454754,0,119231,365014
CSA_9,2022-01-31,6.00022,102566,48206,465892,0,111693,365014
CSA_9,2022-04-29,6.24132,103337,49308.2,470728,0,113144,365014
CSA_9,2022-07-29,6.49064,96696.9,51232.2,460035,0,106470,365014
CSA_9,2022-10-31,6.74817,98573.7,52777.1,457095,0,109169,365014
CSA_9,2023-01-31,7.00022,91129,54930.6,420392,0,101499,365014
CSA_9,2023-04-28,7.23858,92073.6,56102.9,418605,0,103139,365014
CSA_9,2023-07-31,7.49611,87361.5,57091.5,426304,0,98468.7,365014
CSA_9,2023-10-31,7.74817,88895.8,58167.2,418351,0,100807,365014
CSA_9,2024-01-31,8,83492.1,59677.9,436659,0,95255,365014
CSA_9,2024-04-30,8.2459,84077.2,60617.1,423728,0,96509.8,365014
CSA_9,2024-07-31,8.49727,78384.5,61889.9,390770,0,90539.3,365014
CSA_9,2024-10-31,8.74863,78649.1,62801.6,381195,0,91414.3,365014
CSA_9,2025-01-31,9.00022,73226,63914.3,375024,0,85644.6,365014
CSA_9,2025-04-30,9.24406,73790.5,64795.9,385009,0,86839.5,365014
CSA_9,2025-07-31,9.49611,68332.6,66096,369152,0,80932,365014
CSA_9,2025-10-31,9.74817,68127.3,67053.2,350428,0,81206,365014
CSA_9,2026-01-30,9.99748,62678.2,68711.5,322779,0,75184.6,365014
CSA_9,2026-04-30,10.2441,62467.5,68910.4,327438,0,75419.7,365014
CSA_9,2026-07-31,10.4961,58536.3,70293.4,317824,0,71144.7,365014
CSA_9,2026-10-30,10.7454,59592.2,71434.3,308081,0,72905.8,365014
CSA_9,2027-01-29,10.9947,58689.4,68735.5,313798,0,72274.9,365014
CSA_9,2027-04-30,11.2441,59599.7,69611.7,331398,0,73880,365014
CSA_9,2027-07-30,11.4934,57651.5,66647.1,321087,0,71936.3,365014
CSA_9,2027-10-29,11.7427,58529.4,67841,328980,0,73513.4,365014
CSA_9,2028-01-31,12,56731.7,65467.1,306920,0,71741.1,365014
CSA_9,2028-04-28,12.2404,57606.6,66251.6,326057,0,73313.8,365014
CSA_9,2028-07-31,12.4973,55689.2,63548.8,318324,0,71358.6,365014
CSA_9,2028-10-31,12.7486,57059.8,64674.3,309505,0,73604.4,365014
CSA_9,2029-01-31,13.0002,54563.7,62594.9,280216,0,70855.7,365014
CSA_9,2029-04-30,13.2441,54729.3,62582.1,302553,0,71531.1,365014
CSA_9,2029-07-31,13.4961,53293.2,59742.4,262388,0,70120.5,365014
CSA_9,2029-10-31,13.7482,53525.9,60201.3,274277,0,70898.3,365014
CSA_9,2030-01-31,14.0002,51581.3,57450.7,257938,0,68779.9,365014
CSA_9,2030-04-30,14.2441,52860.5,58463.5,274104,0,70942.2,365014
CSA_9,2030-07-31,14.4961,49739.7,57787.5,252195,0,67200.8,365014
CSA_9,2030-10-31,14.7482,51706.7,58659.6,268923,0,70326.1,365014
CSA_9,2031-01-31,15.0002,50438.2,56120.3,290138,0,69060.1,365014
CSA_9,2031-04-30,15.2441,51264,56712.4,279559,0,70641.3,365014
CSA_9,2031-07-31,15.4961,49467,54403.3,255655,0,68617.2,365014
CSA_9,2031-10-31,15.7482,50425.2,55302.8,274022,0,70410.2,365014
CSA_9,2032-01-30,15.9973,49895.2,53823.5,273338,0,70127.3,365014
