#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_123,2016-01-31,0,0,42460.2,0,42460.2,0,0
CSA_123,2016-04-29,0.243169,3.91759,42908.7,0,0,3.92389,3.92389
CSA_123,2016-07-29,0.491803,253.053,40475.5,0,0,253.877,253.877
CSA_123,2016-10-31,0.748634,640.224,41420,2219.68,0,643.481,643.481
CSA_123,2017-01-31,1.00022,485.233,45507.9,0,0,488.652,643.481
CSA_123,2017-04-28,1.23858,804.746,46386,2995.83,0,812.06,812.06
CSA_123,2017-07-31,1.49611,1036.91,41699,7028.85,0,1049.05,1049.05
CSA_123,2017-10-31,1.74817,1300.47,42993.4,10133.6,0,1319.07,1319.07
CSA_123,2018-01-31,2.00022,677.915,45717.6,2555.21,0,689.373,1319.07
CSA_123,2018-04-30,2.24406,921.031,47043.2,5298.53,0,939.586,1319.07
CSA_123,2018-07-31,2.49611,869.051,40511,4970.39,0,889.522,1319.07
CSA_123,2018-10-31,2.74817,1073.78,41780.9,7709.67,0,1102.75,1319.07
CSA_123,2019-01-31,3.00022,319.095,42776.2,0,0,328.798,1319.07
CSA_123,2019-04-30,3.24406,416.199,43979.1,0,0,430.519,1319.07
CSA_123,2019-07-31,3.49611,163.207,36139.5,0,0,169.505,1319.07
CSA_123,2019-10-31,3.74817,212.004,37476.5,0,0,221.074,1319.07
CSA_123,2020-01-31,4,0,37936.2,0,0,0,1319.07
CSA_123,2020-04-30,4.2459,0.105874,39346.4,0,0,0.111355,1319.07
CSA_123,2020-07-31,4.49727,0,30890.9,0,0,0,1319.07
CSA_123,2020-10-30,4.7459,0,32392.5,0,0,0,1319.07
CSA_123,2021-01-29,4.99475,0,31937.8,0,0,0,1319.07
CSA_123,2021-04-30,5.24406,0,33439.1,0,0,0,1319.07
CSA_123,2021-07-30,5.49338,0,24347.6,0,0,0,1319.07
CSA_123,2021-10-29,5.74269,0,25961.1,0,0,0,1319.07
CSA_123,2022-01-31,6.00022,0,24664.1,0,0,0,1319.07
CSA_123,2022-04-29,6.24132,0,26195.4,0,0,0,1319.07
CSA_123,2022-07-29,6.49064,129.965,16633.4,821.328,0,143.102,1319.07
CSA_123,2022-10-31,6.74817,60.6899,18285.7,0,0,67.2132,1319.07
CSA_123,2023-01-31,7.00022,1897.84,18057.1,10059.3,0,2113.8,2113.8
CSA_123,2023-04-28,7.23858,1321.18,19076,7672.97,0,1479.97,2113.8
CSA_123,2023-07-31,7.49611,7844.08,15666.3,25879.8,0,8841.39,8841.39
CSA_123,2023-10-31,7.74817,6936.49,16544.1,23128.1,0,7865.93,8841.39
CSA_123,2024-01-31,8,11756.2,18642.5,36948.7,0,13412.4,13412.4
CSA_123,2024-04-30,8.2459,10818.8,19479.3,33891.5,0,12418.6,13412.4
CSA_123,2024-07-31,8.49727,19822,18214.6,52404.6,0,22895.7,22895.7
CSA_123,2024-10-31,8.74863,18726.4,18900.2,49938.9,0,21765.8,22895.7
CSA_123,2025-01-31,9.00022,17530.8,19142.1,47615.5,0,20503.9,22895.7
CSA_123,2025-04-30,9.24406,16338.8,19705.1,45115,0,19228.1,22895.7
CSA_123,2025-07-31,9.49611,18895.9,16534,46776.3,0,22379.9,22895.7
CSA_123,2025-10-31,9.74817,17654.2,17069,44089.9,0,21043.4,22895.7
CSA_123,2026-01-30,9.99748,16420.5,17415.9,41270.2,0,19696.9,22895.7
CSA_123,2026-04-30,10.2441,15004.3,17604.5,38965.6,0,18115.4,22895.7
CSA_123,2026-07-31,10.4961,17482.4,14587.5,40497.8,0,21248,22895.7
CSA_123,2026-10-30,10.7454,16055.9,14768.3,37714.8,0,19643,22895.7
CSA_123,2027-01-29,10.9947,14752.2,15088.8,35244.7,0,18167,22895.7
CSA_123,2027-04-30,11.2441,13406.9,15425.8,33077.8,0,16619.3,22895.7
CSA_123,2027-07-30,11.4934,15812,12513.1,34397.9,0,19729.9,22895.7
CSA_123,2027-10-29,11.7427,14429.5,12784.5,32015.8,0,18123.6,22895.7
CSA_123,2028-01-31,12,13088.1,12871,29662.7,0,16550.8,22895.7
CSA_123,2028-04-28,12.2404,11718.8,13150.4,27316.8,0,14914.1,22895.7
CSA_123,2028-07-31,12.4973,14027.4,10485.4,28739.3,0,17974.3,22895.7
CSA_123,2028-10-31,12.7486,12573.4,10538.3,26673.9,0,16219,22895.7
CSA_123,2029-01-31,13.0002,11241.6,10717,24245,0,14598.3,22895.7
CSA_123,2029-04-30,13.2441,9886.8,11077,22264.9,0,12922,22895.7
CSA_123,2029-07-31,13.4961,12078.6,8268.22,23575,0,15892.4,22895.7
CSA_123,2029-10-31,13.7482,10562.9,8370.77,21612.4,0,13991.2,22895.7
CSA_123,2030-01-31,14.0002,9201,8564.14,19242.8,0,12268.9,22895.7
CSA_123,2030-04-30,14.2441,7877.27,8723.65,17456.2,0,10571.8,22895.7
CSA_123,2030-07-31,14.4961,9952.52,5989.9,18816.7,0,13446.3,22895.7
CSA_123,2030-10-31,14.7482,8515.5,6069.13,16887,0,11581.9,22895.7
CSA_123,2031-01-31,15.0002,7182.87,6265.57,14671.4,0,9834.8,22895.7
CSA_123,2031-04-30,15.2441,5872.55,6420.53,12852.4,0,8092.32,22895.7
CSA_123,2031-07-31,15.4961,7939.69,3820.23,14358,0,11013.4,22895.7
CSA_123,2031-10-31,15.7482,7016.01,3845.85,13102.2,0,9796.67,22895.7
CSA_123,2032-01-30,15.9973,6107.97,3873.94,11785,0,8584.69,22895.7
CSA_123,2032-04-30,16.2459,5243.39,4052.99,10473,0,7417.88,22895.7
CSA_123,2032-07-30,16.4945,5989.88,2889.61,10983.3,0,8529.55,22895.7
CSA_123,2032-10-29,16.7432,5083.45,2966.04,9896.24,0,7286.29,22895.7
CSA_123,2033-01-31,17.0002,4201.66,3060.76,8534.05,0,6063.2,22895.7
CSA_123,2033-04-29,17.2413,3390.09,3181.85,7392.23,0,4923.11,22895.7
CSA_123,2033-07-29,17.4906,4063.37,2011.22,7764.31,0,5939.56,22895.7
CSA_123,2033-10-31,17.7482,3197.39,2081.93,6625.17,0,4705.41,22895.7
CSA_123,2034-01-31,18.0002,2358.94,2206.11,5406.59,0,3494.53,22895.7
CSA_123,2034-04-28,18.2386,1643.33,2438.13,4405.45,0,2449.7,22895.7
CSA_123,2034-07-31,18.4961,2212.7,1267.81,4882.27,0,3320.81,22895.7
CSA_123,2034-10-31,18.7482,1419.26,1428.41,3801.55,0,2144.14,22895.7
CSA_123,2035-01-31,19.0002,703.69,1632.13,2538.73,0,1070.15,22895.7
CSA_123,2035-04-30,19.2441,269.164,2089.9,1541.71,0,411.963,22895.7
CSA_123,2035-07-31,19.4961,636.437,807.989,2602.81,0,980.544,22895.7
CSA_123,2035-10-31,19.7482,647.267,814.263,2692.22,0,1003.84,22895.7
CSA_123,2036-01-31,20,605.8,777.873,2535.25,0,945.765,22895.7
