#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_I,2016-01-31,0,2172712.9,632136.0,2172712.9,-1540576.9,2172712.9,2172712.9
CUST_I,2016-04-29,0.243169,2186765.0,637910.38,3058930.5,0.0,2190281.6,2190281.6
CUST_I,2016-07-29,0.491803,2043701.66,593453.9,3236494.0,0.0,2050355.73,2193583.73
CUST_I,2016-10-31,0.748634,2057524.69,596842.43,3404442.0,0.0,2067992.11,2198118.11
CUST_I,2017-01-31,1.00022,2034562.25,608588.94,3582464.0,0.0,2048891.43,2199853.43
CUST_I,2017-04-28,1.23858,2053222.9,615512.57,3698252.0,0.0,2071881.72,2205329.72
CUST_I,2017-07-31,1.49611,1911567.49,573912.68,3804795.56,0.0,1933951.08,2209725.58
CUST_I,2017-10-31,1.74817,1932006.35,578852.56,4099671.9,0.0,1959640.24,2212588.59
CUST_I,2018-01-31,2.00022,1905269.74,591886.75,4058749.0,0.0,1937474.46,2212588.59
CUST_I,2018-04-30,2.24406,1926330.91,596198.44,4315555.5,0.0,1965132.12,2216856.09
CUST_I,2018-07-31,2.49611,1796287.04,569530.8,4360318.0,0.0,1838599.64,2224335.99
CUST_I,2018-10-31,2.74817,1815804.39,569620.7,4444745.0,0.0,1864788.13,2225821.89
CUST_I,2019-01-31,3.00022,1793720.0,585141.5,4416839.0,0.0,1848267.1,2227257.59
CUST_I,2019-04-30,3.24406,1813942.37,587505.8,4532860.0,0.0,1876349.26,2230279.59
CUST_I,2019-07-31,3.49611,1684592.55,563818.2,4572323.0,0.0,1749588.42,2235009.62
CUST_I,2019-10-31,3.74817,1700562.45,559866.3,4689110.0,0.0,1773320.19,2236140.18
CUST_I,2020-01-31,4,1678836.77,578949.7,4589920.1,0.0,1757750.79,2240358.29
CUST_I,2020-04-30,4.2459,1704559.42,577748.0,4703643.3,0.0,1792799.2,2245510.7
CUST_I,2020-07-31,4.49727,1580271.71,589354.9,4667009.5,0.0,1669861.41,2250802.01
CUST_I,2020-10-30,4.7459,1602817.73,585756.6,4791619.0,0.0,1701516.36,2255186.66
CUST_I,2021-01-29,4.99475,1575066.0,591150.8,4703894.5,0.0,1679794.51,2255661.81
CUST_I,2021-04-30,5.24406,1594447.95,580456.1,4734853.7,0.0,1709248.88,2257682.28
CUST_I,2021-07-30,5.49338,1472180.07,578547.5,4567052.0,0.0,1586380.51,2264650.28
CUST_I,2021-10-29,5.74269,1491155.98,567932.7,4541974.6,0.0,1615171.53,2266156.18
CUST_I,2022-01-31,6.00022,1475352.21,573893.8,4533633.9,0.0,1606636.36,2266184.66
CUST_I,2022-04-29,6.24132,1495912.5,563261.3,4560263.3,0.0,1637869.67,2268106.47
CUST_I,2022-07-29,6.49064,1385889.9,565374.7,4361916.2,0.0,1525970.81,2272154.67
CUST_I,2022-10-31,6.74817,1408736.31,553867.7,4695574.6,0.0,1560149.41,2274397.71
CUST_I,2023-01-31,7.00022,1380077.19,545214.4,4612714.4,0.0,1537121.87,2275015.97
CUST_I,2023-04-28,7.23858,1399384.15,529660.4,4785920.4,0.0,1567562.9,2275174.2
CUST_I,2023-07-31,7.49611,1295520.11,521385.3,4595278.8,0.0,1460236.77,2279957.1
CUST_I,2023-10-31,7.74817,1307678.95,506612.1,4418458.6,0.0,1482901.47,2284538.6
CUST_I,2024-01-31,8,1288519.65,496967.9,4222073.5,0.0,1470048.69,2284730.39
CUST_I,2024-04-30,8.2459,1309006.85,484511.5,4309727.4,0.0,1502566.43,2285200.73
CUST_I,2024-07-31,8.49727,1206030.63,474706.9,4217908.3,0.0,1393048.37,2288978.73
CUST_I,2024-10-31,8.74863,1226577.76,461551.5,4432776.2,0.0,1425660.8,2293090.03
CUST_I,2025-01-31,9.00022,1214806.38,449187.0,4470701.8,0.0,1420831.85,2293090.03
CUST_I,2025-04-30,9.24406,1228410.56,433112.1,4499643.6,0.0,1445642.44,2293090.03
CUST_I,2025-07-31,9.49611,1125542.37,419033.8,4207966.7,0.0,1333074.66,2299178.53
CUST_I,2025-10-31,9.74817,1139692.8,403799.6,4175898.6,0.0,1358486.41,2303385.13
CUST_I,2026-01-30,9.99748,1121890.56,388162.4,4152892.2,0.0,1345746.43,2303385.13
CUST_I,2026-04-30,10.2441,1133071.4,368852.3,4129841.0,0.0,1368003.3,2303385.13
CUST_I,2026-07-31,10.4961,1038683.71,357449.0,3813961.1,0.0,1262408.87,2308514.93
CUST_I,2026-10-30,10.7454,1049497.09,339100.1,3881292.4,0.0,1283961.99,2309553.83
CUST_I,2027-01-29,10.9947,1029693.88,321650.86,3829751.9,0.0,1268047.09,2309553.83
CUST_I,2027-04-30,11.2441,1049002.06,305789.65,3756753.3,0.0,1300347.16,2309553.83
CUST_I,2027-07-30,11.4934,952204.45,294323.7,3567454.8,0.0,1188139.09,2317783.33
CUST_I,2027-10-29,11.7427,966916.16,277953.62,3677059.6,0.0,1214451.5,2319910.33
CUST_I,2028-01-31,12,946139.75,252339.22,3547608.9,0.0,1196452.7,2319910.33
CUST_I,2028-04-28,12.2404,955983.78,236136.95,3737933.8,0.0,1216647.22,2319910.33
CUST_I,2028-07-31,12.4973,861292.11,244715.33,3539617.8,0.0,1103635.18,2319910.33
CUST_I,2028-10-31,12.7486,863229.98,223835.11,3503656.8,0.0,1113524.49,2319910.33
CUST_I,2029-01-31,13.0002,846456.37,197355.74,3320869.2,0.0,1099197.6,2319910.33
CUST_I,2029-04-30,13.2441,856571.47,178627.8,3469905.9,0.0,1119536.96,2319910.33
CUST_I,2029-07-31,13.4961,751785.62,184120.3,3090173.1,0.0,989160.54,2319910.33
CUST_I,2029-10-31,13.7482,758755.07,165839.5,3170813.7,0.0,1005015.24,2319910.33
CUST_I,2030-01-31,14.0002,753248.59,143040.26,3068883.5,0.0,1004401.95,2319910.33
CUST_I,2030-04-30,14.2441,761783.67,126601.71,3034595.4,0.0,1022362.19,2319910.33
CUST_I,2030-07-31,14.4961,669050.0,131568.3,2863193.7,0.0,903919.54,2319910.33
CUST_I,2030-10-31,14.7482,682374.0,120655.4,2790367.2,0.0,928093.93,2319910.33
CUST_I,2031-01-31,15.0002,682351.96,101158.93,2719267.5,0.0,934277.91,2319910.33
