#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_113,2016-01-31,0,343323,0,343323,-343323,343323,343323
CSA_113,2016-04-29,0.243169,344140,0,461678,0,344694,344694
CSA_113,2016-07-29,0.491803,357817,14.6824,522059,0,358983,358983
CSA_113,2016-10-31,0.748634,358407,196.256,554244,0,360230,360230
CSA_113,2017-01-31,1.00022,336374,372.477,547467,0,338743,360230
CSA_113,2017-04-28,1.23858,337850,1689.29,571075,0,340920,360230
CSA_113,2017-07-31,1.49611,342662,2159.56,578982,0,346674,360230
CSA_113,2017-10-31,1.74817,343432,2899.35,612737,0,348344,360230
CSA_113,2018-01-31,2.00022,320673,4207.93,575342,0,326093,360230
CSA_113,2018-04-30,2.24406,321999,6113.79,582901,0,328486,360230
CSA_113,2018-07-31,2.49611,322913,5948.04,580882,0,330520,360230
CSA_113,2018-10-31,2.74817,324385,7176.54,594232,0,333136,360230
CSA_113,2019-01-31,3.00022,299281,9220.7,553019,0,308382,360230
CSA_113,2019-04-30,3.24406,300662,10084.1,561153,0,311007,360230
CSA_113,2019-07-31,3.49611,298644,8852.92,542065,0,310168,360230
CSA_113,2019-10-31,3.74817,299193,9113.66,548456,0,311994,360230
CSA_113,2020-01-31,4,272032,11222.4,506655,0,284818,360230
CSA_113,2020-04-30,4.2459,273300,13069.2,513327,0,287449,360230
CSA_113,2020-07-31,4.49727,267291,11550.3,490036,0,282444,360230
CSA_113,2020-10-30,4.7459,269077,13216.8,499055,0,285647,360230
CSA_113,2021-01-29,4.99475,238621,13790.4,450824,0,254488,360230
CSA_113,2021-04-30,5.24406,239755,14876.2,447767,0,257017,360230
CSA_113,2021-07-30,5.49338,231375,13129,419067,0,249323,360230
CSA_113,2021-10-29,5.74269,232481,13626.3,425362,0,251817,360230
CSA_113,2022-01-31,6.00022,200573,14740,370457,0,218421,360230
CSA_113,2022-04-29,6.24132,201294,15383,371340,0,220397,360230
CSA_113,2022-07-29,6.49064,190240,12687.8,338849,0,209469,360230
CSA_113,2022-10-31,6.74817,190864,12834.3,342615,0,211379,360230
CSA_113,2023-01-31,7.00022,157895,13753,289374,0,175863,360230
CSA_113,2023-04-28,7.23858,158066,14013.4,289441,0,177063,360230
CSA_113,2023-07-31,7.49611,145863,11685.3,255756,0,164408,360230
CSA_113,2023-10-31,7.74817,146994,12633.9,256019,0,166690,360230
CSA_113,2024-01-31,8,113046,12955.4,203538,0,128972,360230
CSA_113,2024-04-30,8.2459,113099,13205.1,203515,0,129823,360230
CSA_113,2024-07-31,8.49727,99552.4,9967.23,169216,0,114990,360230
CSA_113,2024-10-31,8.74863,99933.7,10510.7,169367,0,116154,360230
CSA_113,2025-01-31,9.00022,67086.8,11879.3,120193,0,78464.2,360230
CSA_113,2025-04-30,9.24406,67244.2,12144.2,120172,0,79135.5,360230
CSA_113,2025-07-31,9.49611,53083,8427.43,87721.5,0,62870.6,360230
CSA_113,2025-10-31,9.74817,53530.9,8934.83,87958.1,0,63807.5,360230
CSA_113,2026-01-30,9.99748,48851.3,8903.46,79524.6,0,58598.8,360230
CSA_113,2026-04-30,10.2441,49062.1,8996.15,79543,0,59234.8,360230
CSA_113,2026-07-31,10.4961,45825.8,8108.75,72940.1,0,55696.4,360230
CSA_113,2026-10-30,10.7454,46124.1,8229.75,72952.1,0,56428.7,360230
CSA_113,2027-01-29,10.9947,40500.9,8126.74,64473.4,0,49876.1,360230
CSA_113,2027-04-30,11.2441,40618.4,8286.78,64522.4,0,50350.7,360230
CSA_113,2027-07-30,11.4934,38423.8,7335.81,58731.9,0,47944.4,360230
CSA_113,2027-10-29,11.7427,38398.1,7218.56,58911.9,0,48228.4,360230
CSA_113,2028-01-31,12,32889.9,6908.97,50881.2,0,41591.5,360230
CSA_113,2028-04-28,12.2404,33024.2,7028.52,50914.2,0,42028.7,360230
CSA_113,2028-07-31,12.4973,30593.1,6031.98,45468,0,39201.1,360230
CSA_113,2028-10-31,12.7486,30724.7,5993.18,45674.6,0,39633.3,360230
CSA_113,2029-01-31,13.0002,25242,5670.88,38073,0,32778.9,360230
CSA_113,2029-04-30,13.2441,25353.5,5928.87,38235.3,0,33137,360230
CSA_113,2029-07-31,13.4961,22802.6,4573.74,33130,0,30002.5,360230
CSA_113,2029-10-31,13.7482,22869.7,4566.37,33405.9,0,30292.3,360230
CSA_113,2030-01-31,14.0002,17595.7,4414.74,26039.2,0,23462.6,360230
CSA_113,2030-04-30,14.2441,17580.7,4386.42,26116.1,0,23594.4,360230
CSA_113,2030-07-31,14.4961,15048.5,3070.56,21417.7,0,20331.3,360230
CSA_113,2030-10-31,14.7482,15128.2,3068.69,21637.7,0,20575.8,360230
CSA_113,2031-01-31,15.0002,9958.54,2849.14,14769.4,0,13635.3,360230
CSA_113,2031-04-30,15.2441,9949.42,2833.94,14898.3,0,13710.2,360230
CSA_113,2031-07-31,15.4961,7472.08,1512.7,10443.2,0,10364.7,360230
CSA_113,2031-10-31,15.7482,7499.6,1501.8,10689.2,0,10471.9,360230
CSA_113,2032-01-30,15.9973,2559.52,1326.52,4191.1,0,3597.39,360230
CSA_113,2032-04-30,16.2459,2557.11,1327.37,4395.99,0,3617.57,360230
CSA_113,2032-07-30,16.4945,0,0,0,0,0,360230
CSA_113,2032-10-29,16.7432,0,0,0,0,0,360230
CSA_113,2033-01-31,17.0002,0,0,0,0,0,360230
CSA_113,2033-04-29,17.2413,0,0,0,0,0,360230
CSA_113,2033-07-29,17.4906,0,0,0,0,0,360230
CSA_113,2033-10-31,17.7482,0,0,0,0,0,360230
CSA_113,2034-01-31,18.0002,0,0,0,0,0,360230
CSA_113,2034-04-28,18.2386,0,0,0,0,0,360230
CSA_113,2034-07-31,18.4961,0,0,0,0,0,360230
CSA_113,2034-10-31,18.7482,0,0,0,0,0,360230
CSA_113,2035-01-31,19.0002,0,0,0,0,0,360230
CSA_113,2035-04-30,19.2441,0,0,0,0,0,360230
CSA_113,2035-07-31,19.4961,0,0,0,0,0,360230
CSA_113,2035-10-31,19.7482,0,0,0,0,0,360230
CSA_113,2036-01-31,20,0,0,0,0,0,360230
