#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_18,2016-01-31,0,0,572285,0,572285,0,0
CSA_18,2016-04-29,0.243169,0,572670,0,0,0,0
CSA_18,2016-07-29,0.491803,0,571804,0,0,0,0
CSA_18,2016-10-31,0.748634,0,572232,0,0,0,0
CSA_18,2017-01-31,1.00022,40.7365,538977,0,0,41.0235,41.0235
CSA_18,2017-04-28,1.23858,216.119,539669,0,0,218.083,218.083
CSA_18,2017-07-31,1.49611,572.582,542020,0,0,579.287,579.287
CSA_18,2017-10-31,1.74817,1213.06,542871,0,0,1230.41,1230.41
CSA_18,2018-01-31,2.00022,2719.21,512356,0,0,2765.17,2765.17
CSA_18,2018-04-30,2.24406,2713.39,512360,0,0,2768.06,2768.06
CSA_18,2018-07-31,2.49611,2877.95,514625,0,0,2945.74,2945.74
CSA_18,2018-10-31,2.74817,4606.91,515298,0,0,4731.19,4731.19
CSA_18,2019-01-31,3.00022,6113.55,483664,0,0,6299.46,6299.46
CSA_18,2019-04-30,3.24406,7724.93,484954,6756.74,0,7990.72,7990.72
CSA_18,2019-07-31,3.49611,7760.59,487232,380.369,0,8060.05,8060.05
CSA_18,2019-10-31,3.74817,8122.44,487620,0,0,8469.96,8469.96
CSA_18,2020-01-31,4,8816.83,456227,45100.8,0,9231.22,9231.22
CSA_18,2020-04-30,4.2459,10559.3,457278,43957.2,0,11105.9,11105.9
CSA_18,2020-07-31,4.49727,9724.56,457648,37854.2,0,10275.9,11105.9
CSA_18,2020-10-30,4.7459,10569.2,458949,47348.5,0,11220.1,11220.1
CSA_18,2021-01-29,4.99475,11185.3,426648,44745.8,0,11929.1,11929.1
CSA_18,2021-04-30,5.24406,12010.9,427187,50675.4,0,12875.7,12875.7
CSA_18,2021-07-30,5.49338,8199.32,420907,22540.1,0,8835.35,12875.7
CSA_18,2021-10-29,5.74269,9282.6,421372,46937.5,0,10054.6,12875.7
CSA_18,2022-01-31,6.00022,10443.8,386811,60558.2,0,11373.1,12875.7
CSA_18,2022-04-29,6.24132,11544,386981,69508.8,0,12639.5,12875.7
CSA_18,2022-07-29,6.49064,9513.68,383350,55452,0,10475.3,12875.7
CSA_18,2022-10-31,6.74817,10589.7,384832,61619.7,0,11727.9,12875.7
CSA_18,2023-01-31,7.00022,11937.9,351045,75891,0,13296.3,13296.3
CSA_18,2023-04-28,7.23858,12335.8,351359,71800.1,0,13818.3,13818.3
CSA_18,2023-07-31,7.49611,10649.7,343175,68364.7,0,12003.7,13818.3
CSA_18,2023-10-31,7.74817,11597.4,343973,75034.4,0,13151.4,13818.3
CSA_18,2024-01-31,8,11998.7,304578,82072.4,0,13689.2,13818.3
CSA_18,2024-04-30,8.2459,12555.2,304902,82755.8,0,14411.8,14411.8
CSA_18,2024-07-31,8.49727,9187.7,294182,56645.7,0,10612.4,14411.8
CSA_18,2024-10-31,8.74863,9950.88,294550,56074.1,0,11566,14411.8
CSA_18,2025-01-31,9.00022,10910.9,257866,75088.9,0,12761.3,14411.8
CSA_18,2025-04-30,9.24406,11486.3,257398,65953.9,0,13517.5,14411.8
CSA_18,2025-07-31,9.49611,7486.19,248503,37283,0,8866.52,14411.8
CSA_18,2025-10-31,9.74817,8128.06,249246,43968.8,0,9688.44,14411.8
CSA_18,2026-01-30,9.99748,8543.64,213153,50104.8,0,10248.4,14411.8
CSA_18,2026-04-30,10.2441,8582.54,213024,48308.3,0,10362.1,14411.8
CSA_18,2026-07-31,10.4961,5735.92,202840,24029.8,0,6971.4,14411.8
CSA_18,2026-10-30,10.7454,5966.05,203382,23816.7,0,7298.93,14411.8
CSA_18,2027-01-29,10.9947,6357.66,163886,36562.1,0,7829.34,14411.8
CSA_18,2027-04-30,11.2441,6534.1,164539,42394.2,0,8099.69,14411.8
CSA_18,2027-07-30,11.4934,3645.16,153905,21589.2,0,4548.36,14411.8
CSA_18,2027-10-29,11.7427,3789.06,153799,18283.4,0,4759.09,14411.8
CSA_18,2028-01-31,12,4816.19,116270,34372.1,0,6090.39,14411.8
CSA_18,2028-04-28,12.2404,4911.27,116662,36983.2,0,6250.39,14411.8
CSA_18,2028-07-31,12.4973,3203.43,106229,24316.7,0,4104.78,14411.8
CSA_18,2028-10-31,12.7486,3304.24,106168,24508.4,0,4262.3,14411.8
CSA_18,2029-01-31,13.0002,8994.39,72744.7,51235.1,0,11680,14411.8
CSA_18,2029-04-30,13.2441,9190.27,73094.1,51787.2,0,12011.7,14411.8
CSA_18,2029-07-31,13.4961,12392.2,68141.9,63089.2,0,16305,16305
CSA_18,2029-10-31,13.7482,12544.4,67842.3,65533.2,0,16615.7,16615.7
CSA_18,2030-01-31,14.0002,10074.4,59488.2,52882.8,0,13433.5,16615.7
CSA_18,2030-04-30,14.2441,10230.5,59587.7,51894.7,0,13730,16615.7
CSA_18,2030-07-31,14.4961,9984.38,45175.1,48653.1,0,13489.4,16615.7
CSA_18,2030-10-31,14.7482,10306.1,45460.9,51977.2,0,14017.3,16615.7
CSA_18,2031-01-31,15.0002,7710.66,37621.1,39613.7,0,10557.4,16615.7
CSA_18,2031-04-30,15.2441,7719.44,37711.9,39042.8,0,10637.3,16615.7
CSA_18,2031-07-31,15.4961,8025.74,23429.3,36169.5,0,11132.7,16615.7
CSA_18,2031-10-31,15.7482,8047.52,23280.3,35899.9,0,11237,16615.7
CSA_18,2032-01-30,15.9973,5617.33,14718.3,25061,0,7895.1,16615.7
CSA_18,2032-04-30,16.2459,5630.49,14819.1,25428,0,7965.52,16615.7
CSA_18,2032-07-30,16.4945,8720.8,3734.75,27197.8,0,12418.4,16615.7
CSA_18,2032-10-29,16.7432,8791.52,3772.29,27826.1,0,12601.2,16615.7
CSA_18,2033-01-31,17.0002,4201.22,4674.06,14549.8,0,6062.57,16615.7
CSA_18,2033-04-29,17.2413,4190.69,4675.67,14427.5,0,6085.74,16615.7
CSA_18,2033-07-29,17.4906,4185.23,2082.17,12475.8,0,6117.69,16615.7
CSA_18,2033-10-31,17.7482,4190.05,2096.28,12630.5,0,6166.25,16615.7
CSA_18,2034-01-31,18.0002,492.769,3386.87,2458.53,0,729.988,16615.7
CSA_18,2034-04-28,18.2386,497.587,3453.05,2569.13,0,741.748,16615.7
CSA_18,2034-07-31,18.4961,0,0,0,0,0,16615.7
CSA_18,2034-10-31,18.7482,0,0,0,0,0,16615.7
CSA_18,2035-01-31,19.0002,0,0,0,0,0,16615.7
CSA_18,2035-04-30,19.2441,0,0,0,0,0,16615.7
CSA_18,2035-07-31,19.4961,0,0,0,0,0,16615.7
CSA_18,2035-10-31,19.7482,0,0,0,0,0,16615.7
CSA_18,2036-01-31,20,0,0,0,0,0,16615.7
