#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_D,2016-01-31,0,1532580.0,2760360.0,1532580.0,1227780.0,1532580.0,1532580.0
CUST_D,2016-04-29,0.243169,1533860.0,2747003.0,1711390.0,0.0,1536330.0,1536330.0
CUST_D,2016-07-29,0.491803,1533221.22,2668571.0,1777210.0,0.0,1538223.4,1538223.4
CUST_D,2016-10-31,0.748634,1536299.27,2651372.0,1857240.0,0.0,1544110.86,1544110.86
CUST_D,2017-01-31,1.00022,1514534.5,2619212.0,1874040.0,0.0,1525207.63,1545127.63
CUST_D,2017-04-28,1.23858,1521184.26,2605302.0,1929770.0,0.0,1535008.82,1550098.82
CUST_D,2017-07-31,1.49611,1523731.48,2519433.0,1979860.0,0.0,1541574.39,1554174.39
CUST_D,2017-10-31,1.74817,1527841.86,2500712.0,2026340.3,0.0,1549695.41,1557675.41
CUST_D,2018-01-31,2.00022,1506364.21,2473364.0,2102295.4,0.0,1531820.67,1561460.67
CUST_D,2018-04-30,2.24406,1512356.49,2453925.0,2191762.0,0.0,1542823.96,1567013.96
CUST_D,2018-07-31,2.49611,1510963.87,2366340.0,2257473.0,0.0,1546561.42,1571261.42
CUST_D,2018-10-31,2.74817,1515808.48,2344582.0,2308203.0,0.0,1556700.99,1576203.87
CUST_D,2019-01-31,3.00022,1492735.42,2315240.0,2281969.0,0.0,1538137.21,1581246.04
CUST_D,2019-04-30,3.24406,1498375.58,2296152.0,2413218.74,0.0,1549924.53,1587549.8
CUST_D,2019-07-31,3.49611,1491242.25,2204208.0,2469994.37,0.0,1548783.42,1588687.83
CUST_D,2019-10-31,3.74817,1493178.12,2180271.0,2531449.0,0.0,1557059.01,1591319.01
CUST_D,2020-01-31,4,1468515.34,2147900.0,2623334.8,0.0,1537533.12,1595903.12
CUST_D,2020-04-30,4.2459,1474213.36,2125542.0,2728702.2,0.0,1550535.32,1603884.52
CUST_D,2020-07-31,4.49727,1463103.95,2030007.0,2666515.2,0.0,1546051.78,1604230.42
CUST_D,2020-10-30,4.7459,1469515.04,2006885.81,2820390.5,0.0,1560015.11,1610034.45
CUST_D,2021-01-29,4.99475,1437999.41,1968186.0,2796411.8,0.0,1533620.31,1610780.4
CUST_D,2021-04-30,5.24406,1440720.51,1942325.0,2901540.4,0.0,1544455.96,1615042.5
CUST_D,2021-07-30,5.49338,1426719.3,1840438.0,2853340.1,0.0,1537381.82,1617992.17
CUST_D,2021-10-29,5.74269,1427014.41,1813550.0,2829626.5,0.0,1545701.75,1620356.27
CUST_D,2022-01-31,6.00022,1400024.41,1771851.66,2830842.2,0.0,1524610.73,1620430.15
CUST_D,2022-04-29,6.24132,1397288.8,1744705.0,2819437.8,0.0,1529895.16,1623936.99
CUST_D,2022-07-29,6.49064,1380782.42,1643707.0,2820388.0,0.0,1520340.92,1625466.62
CUST_D,2022-10-31,6.74817,1380757.18,1614518.0,2881692.7,0.0,1529167.82,1625719.2
CUST_D,2023-01-31,7.00022,1343664.96,1573177.0,2868305.0,0.0,1496568.1,1626797.83
CUST_D,2023-04-28,7.23858,1343978.19,1546069.0,2902658.1,0.0,1505498.92,1627621.38
CUST_D,2023-07-31,7.49611,1333220.14,1446965.0,2918609.8,0.0,1502725.21,1633839.81
CUST_D,2023-10-31,7.74817,1336280.27,1430289.0,2895200.0,0.0,1515335.26,1640737.12
CUST_D,2024-01-31,8,1294599.11,1380834.7,2831840.75,0.0,1476994.66,1641486.4
CUST_D,2024-04-30,8.2459,1292827.29,1361934.47,2808364.8,0.0,1484002.81,1642608.24
CUST_D,2024-07-31,8.49727,1274149.73,1264086.03,2882663.9,0.0,1471726.57,1643596.81
CUST_D,2024-10-31,8.74863,1274510.83,1246463.69,2889412.0,0.0,1481373.83,1643837.91
CUST_D,2025-01-31,9.00022,1239683.54,1202918.1,2859075.61,0.0,1449929.56,1644874.62
CUST_D,2025-04-30,9.24406,1238789.27,1187169.56,2887380.73,0.0,1457862.14,1645202.96
CUST_D,2025-07-31,9.49611,1221692.46,1091281.57,2910707.3,0.0,1446948.2,1648418.25
CUST_D,2025-10-31,9.74817,1232265.18,1073766.64,3045069.1,0.0,1468825.15,1649637.15
CUST_D,2026-01-30,9.99748,1187185.18,1031278.02,2936926.68,0.0,1424063.12,1651329.65
CUST_D,2026-04-30,10.2441,1194568.47,1013209.42,2955353.5,0.0,1442254.54,1652035.05
CUST_D,2026-07-31,10.4961,1166716.21,919366.04,2919833.0,0.0,1418015.75,1655767.45
CUST_D,2026-10-30,10.7454,1174555.12,891147.84,2935365.0,0.0,1436958.46,1656071.85
CUST_D,2027-01-29,10.9947,1124950.72,842328.47,2902290.2,0.0,1385361.25,1656071.85
CUST_D,2027-04-30,11.2441,1136226.38,815646.8,2932976.2,0.0,1408475.35,1656071.85
CUST_D,2027-07-30,11.4934,1102149.05,794855.39,2779117.2,0.0,1375244.76,1656071.85
CUST_D,2027-10-29,11.7427,1106698.83,764792.83,2807344.9,0.0,1390019.65,1656071.85
CUST_D,2028-01-31,12,1058097.03,717462.92,2676846.0,0.0,1338038.58,1656071.85
CUST_D,2028-04-28,12.2404,1068348.85,690607.28,2783390.7,0.0,1359649.22,1656071.85
CUST_D,2028-07-31,12.4973,1036561.4,670471.55,2724202.9,0.0,1328215.71,1656071.85
CUST_D,2028-10-31,12.7486,1042506.39,642037.14,2749925.6,0.0,1344784.54,1656071.85
CUST_D,2029-01-31,13.0002,996981.26,598486.38,2599973.6,0.0,1294666.74,1656071.85
CUST_D,2029-04-30,13.2441,1006621.57,571325.48,2690596.5,0.0,1315653.38,1656071.85
CUST_D,2029-07-31,13.4961,977876.81,553091.57,2645475.1,0.0,1286645.43,1657965.05
CUST_D,2029-10-31,13.7482,983636.08,524363.44,2671183.2,0.0,1302881.26,1658275.75
CUST_D,2030-01-31,14.0002,933740.69,507195.27,2576304.3,0.0,1245072.01,1658275.75
CUST_D,2030-04-30,14.2441,938907.3,481264.8,2526372.2,0.0,1260072.36,1658275.75
CUST_D,2030-07-31,14.4961,907742.81,455795.4,2487478.6,0.0,1226401.42,1658275.75
CUST_D,2030-10-31,14.7482,915123.29,429719.7,2475381.1,0.0,1244653.25,1658275.75
CUST_D,2031-01-31,15.0002,863662.95,411039.6,2312390.3,0.0,1182525.8,1658275.75
CUST_D,2031-04-30,15.2441,869343.39,384453.1,2391094.18,0.0,1197942.43,1658275.75
CUST_D,2031-07-31,15.4961,839294.29,357410.2,2285939.35,0.0,1164206.51,1658275.75
CUST_D,2031-10-31,15.7482,842406.88,331770.4,2292144.59,0.0,1176278.14,1658275.75
CUST_D,2032-01-30,15.9973,795810.51,315885.7,2148728.65,0.0,1118507.83,1658275.75
CUST_D,2032-04-30,16.2459,801304.41,290079.3,2191033.48,0.0,1133614.68,1658275.75
CUST_D,2032-07-30,16.4945,777001.16,269201.15,2146009.39,0.0,1106446.65,1658275.75
CUST_D,2032-10-29,16.7432,781303.91,243782.59,2097564.37,0.0,1119871.35,1658275.75
CUST_D,2033-01-31,17.0002,738166.17,238086.96,2042431.78,0.0,1065212.59,1658275.75
CUST_D,2033-04-29,17.2413,743863.63,216290.97,2047054.87,0.0,1080238.08,1658275.75
CUST_D,2033-07-29,17.4906,718739.57,206066.67,1976138.38,0.0,1050606.72,1658275.75
CUST_D,2033-10-31,17.7482,727732.88,192219.28,2000720.0,0.0,1070961.47,1658275.75
CUST_D,2034-01-31,18.0002,672524.93,183956.01,1924582.89,0.0,996278.88,1658275.75
CUST_D,2034-04-28,18.2386,680197.94,171497.52,1922132.32,0.0,1013965.01,1658275.75
CUST_D,2034-07-31,18.4961,646425.25,157141.58,1937591.39,0.0,970150.78,1658275.75
CUST_D,2034-10-31,18.7482,653903.83,154151.4,1930543.1,0.0,987883.94,1658275.75
CUST_D,2035-01-31,19.0002,608354.78,138307.79,1902216.27,0.0,925165.95,1658275.75
CUST_D,2035-04-30,19.2441,618877.38,135701.46,1917080.62,0.0,947207.13,1658275.75
CUST_D,2035-07-31,19.4961,579849.81,124441.77,1839233.32,0.0,893362.4,1658275.75
CUST_D,2035-10-31,19.7482,588288.43,120322.85,1787339.41,0.0,912373.82,1658275.75
CUST_D,2036-01-31,20,544403.53,108196.97,1654016.96,0.0,849913.06,1658275.75
