#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_4,2015-06-30,0,0,5615.01,0,5615.01,0,0
CSA_4,2015-09-30,0.252055,52750.7,58554.3,224188,0,52804.4,52804.4
CSA_4,2015-12-31,0.50411,69543.6,89718.2,320760,0,69685.1,69685.1
CSA_4,2016-03-31,0.752751,84537.8,104441,391185,0,84828.6,84828.6
CSA_4,2016-06-30,1.00138,88268.7,124694,451327,0,88738.5,88738.5
CSA_4,2016-09-30,1.25275,100370,136359,490975,0,101147,101147
CSA_4,2016-12-30,1.50138,98347,152003,489165,0,99439.1,101147
CSA_4,2017-03-31,1.75068,106652,159284,509359,0,108201,108201
CSA_4,2017-06-30,2,102389,172724,500642,0,104227,108201
CSA_4,2017-09-29,2.24932,107271,176868,556605,0,109705,109705
CSA_4,2017-12-29,2.49863,101859,186880,537282,0,104660,109705
CSA_4,2018-03-29,2.74521,108499,191412,548533,0,112000,112000
CSA_4,2018-06-29,2.99726,104120,201379,527874,0,107990,112000
CSA_4,2018-09-28,3.24658,110565,205739,571346,0,115364,115364
CSA_4,2018-12-31,3.50411,105519,213274,614860,0,110787,115364
CSA_4,2019-03-29,3.74521,107035,213672,610346,0,113035,115364
CSA_4,2019-06-28,3.99452,99788.8,219817,580569,0,106020,115364
CSA_4,2019-09-30,4.25205,103838,220941,618299,0,111102,115364
CSA_4,2019-12-31,4.50411,97708.4,225455,604257,0,105270,115364
CSA_4,2020-03-31,4.75275,101253,227201,622829,0,109838,115364
CSA_4,2020-06-30,5.00138,93408.3,231530,546678,0,102025,115364
CSA_4,2020-09-30,5.25275,96492.3,231887,539598,0,106189,115364
CSA_4,2020-12-31,5.50412,88525.6,230805,483928,0,98158.8,115364
CSA_4,2021-03-31,5.75068,90671.1,229821,520782,0,101282,115364
CSA_4,2021-06-30,6,83972.3,229404,482781,0,94500.8,115364
CSA_4,2021-09-30,6.25205,86946.2,228896,513740,0,98620.6,115364
CSA_4,2021-12-30,6.50137,81301.9,228228,484705,0,92939.6,115364
CSA_4,2022-03-31,6.75068,85856.4,228832,475823,0,98913.7,115364
CSA_4,2022-06-30,7,78968.3,228505,478395,0,91689.6,115364
CSA_4,2022-09-30,7.25205,80528.7,225583,463021,0,94260.5,115364
CSA_4,2022-12-30,7.50137,75249.4,221231,459741,0,88789.4,115364
CSA_4,2023-03-31,7.75068,77160.9,220089,472874,0,91777,115364
CSA_4,2023-06-30,8,70295.7,215256,462634,0,84283.9,115364
CSA_4,2023-09-29,8.24932,73198.6,213806,459805,0,88488.4,115364
CSA_4,2023-12-29,8.49863,67346.6,208026,421552,0,82086,115364
CSA_4,2024-03-28,8.74455,69363.4,205082,422340,0,85234.6,115364
CSA_4,2024-06-28,8.99592,63906,200814,408664,0,79183.9,115364
CSA_4,2024-09-30,9.25275,66427,198297,432845,0,83015.5,115364
CSA_4,2024-12-31,9.50412,58947.4,191885,368272,0,74288.5,115364
CSA_4,2025-03-31,9.75068,59746.2,188523,392603,0,75915.4,115364
CSA_4,2025-06-30,10,53888.7,184305,367759,0,69043.1,115364
CSA_4,2025-09-30,10.2521,54367.9,180216,367965,0,70248.3,115364
CSA_4,2025-12-31,10.5041,47964.6,172398,309015,0,62500.9,115364
CSA_4,2026-03-31,10.7507,49012.4,168943,316806,0,64396.6,115364
CSA_4,2026-06-30,11,42083.6,161482,296724,0,55757.3,115364
CSA_4,2026-09-30,11.2521,43192.5,158152,287211,0,57712.4,115364
CSA_4,2026-12-31,11.5041,37005.4,150747,251019,0,49865.2,115364
CSA_4,2027-03-31,11.7507,37471.2,146469,239589,0,50912.2,115364
CSA_4,2027-06-30,12,30843.4,139845,191473,0,42259,115364
CSA_4,2027-09-30,12.2521,30915.8,136630,188468,0,42714.5,115364
CSA_4,2027-12-30,12.5014,31613.6,134042,169489,0,44042.1,115364
CSA_4,2028-03-31,12.7528,30836.6,129871,178667,0,43321,115364
CSA_4,2028-06-30,13.0014,29690,127579,188945,0,42057.3,115364
CSA_4,2028-09-29,13.25,29341.8,123424,177049,0,41909.8,115364
CSA_4,2028-12-29,13.4987,30015.7,122382,202637,0,43229.1,115364
CSA_4,2029-03-29,13.7452,29724.3,118445,180383,0,43161.8,115364
CSA_4,2029-06-29,13.9973,28181,116952,164361,0,41265.1,115364
CSA_4,2029-09-28,14.2466,29070.9,113332,164678,0,42922.2,115364
