#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3246,2015-06-30,0,0,27178.9,0,0,0,0,0
Trade_3246,2015-09-30,0.252055,7.03726,27245.1,0,0,0,7.04442,7.04442
Trade_3246,2015-12-31,0.50411,75.1742,27571.3,0,0,0,75.3272,75.3272
Trade_3246,2016-03-31,0.752751,223.189,27785.7,0,0,0,223.957,223.957
Trade_3246,2016-06-30,1.00138,582.769,25052.9,0,0,3704.2,585.871,585.871
Trade_3246,2016-09-30,1.25275,826.12,25382.1,0,0,6278.4,832.515,832.515
Trade_3246,2016-12-30,1.50138,1028.83,25813.1,0,0,8654.47,1040.26,1040.26
Trade_3246,2017-03-31,1.75068,1317.52,26207,0,0,10913.5,1336.65,1336.65
Trade_3246,2017-06-30,2,1928.71,23701.6,0,0,13970.7,1963.33,1963.33
Trade_3246,2017-09-29,2.24932,2174.12,23984.7,0,0,14912.1,2223.45,2223.45
Trade_3246,2017-12-29,2.49863,2229.15,24439.8,0,0,15229.3,2290.44,2290.44
Trade_3246,2018-03-29,2.74521,2423.92,24781,0,0,17406.9,2502.14,2502.14
Trade_3246,2018-06-29,2.99726,3160.66,22626.9,0,0,19084.1,3278.15,3278.15
Trade_3246,2018-09-28,3.24658,3286.92,22789.1,0,0,19658.6,3429.56,3429.56
Trade_3246,2018-12-31,3.50411,3066.12,23129,0,0,19388.8,3219.17,3429.56
Trade_3246,2019-03-29,3.74521,3412.79,23434.1,0,0,19859.6,3604.1,3604.1
Trade_3246,2019-06-28,3.99452,4213.39,21330.9,0,0,23170.2,4476.5,4476.5
Trade_3246,2019-09-30,4.25205,4496.76,21659.5,0,0,23747.6,4811.31,4811.31
Trade_3246,2019-12-31,4.50411,4165.22,21951.8,0,0,22590.3,4487.54,4811.31
Trade_3246,2020-03-31,4.75275,4391.26,22127.8,0,0,24232.9,4763.6,4811.31
Trade_3246,2020-06-30,5.00138,5061.98,20026.7,0,0,25015.2,5528.92,5528.92
Trade_3246,2020-09-30,5.25275,5204.07,20139.1,0,0,25024.1,5727.05,5727.05
Trade_3246,2020-12-31,5.50412,4675.72,20410.4,0,0,24473,5184.53,5727.05
Trade_3246,2021-03-31,5.75068,4843.24,20584.8,0,0,23349.1,5410.01,5727.05
Trade_3246,2021-06-30,6,5473.91,18851.6,0,0,24796.8,6160.23,6160.23
Trade_3246,2021-09-30,6.25205,5790.71,19147.6,0,0,25362.2,6568.24,6568.24
