#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_116,2015-06-30,0,579682,0,579682,-579682,579682,579682
CSA_116,2015-09-30,0.252055,575530,62.1024,967846,0,576116,579682
CSA_116,2015-12-31,0.50411,582546,2404.93,1.11353e+06,0,583731,583731
CSA_116,2016-03-31,0.752751,581856,7643.12,1.21538e+06,0,583858,583858
CSA_116,2016-06-30,1.00138,489429,24381.9,1.17978e+06,0,492034,583858
CSA_116,2016-09-30,1.25275,492998,33991,1.25366e+06,0,496815,583858
CSA_116,2016-12-30,1.50138,514578,37398.6,1.3339e+06,0,520292,583858
CSA_116,2017-03-31,1.75068,520533,45590.5,1.42718e+06,0,528093,583858
CSA_116,2017-06-30,2,445805,68800.5,1.26414e+06,0,453808,583858
CSA_116,2017-09-29,2.24932,448812,73755.4,1.3795e+06,0,458996,583858
CSA_116,2017-12-29,2.49863,472107,66710.7,1.37273e+06,0,485088,583858
CSA_116,2018-03-29,2.74521,475679,71393.6,1.41544e+06,0,491028,583858
CSA_116,2018-06-29,2.99726,410050,92922.5,1.35198e+06,0,425292,583858
CSA_116,2018-09-28,3.24658,415458,97003.9,1.36846e+06,0,433488,583858
CSA_116,2018-12-31,3.50411,438854,82450.9,1.40604e+06,0,460761,583858
CSA_116,2019-03-29,3.74521,442094,84297.2,1.41672e+06,0,466877,583858
CSA_116,2019-06-28,3.99452,381682,104425,1.37623e+06,0,405517,583858
CSA_116,2019-09-30,4.25205,380101,115968,1.34673e+06,0,406689,583858
CSA_116,2019-12-31,4.50411,394103,103812,1.35965e+06,0,424601,583858
CSA_116,2020-03-31,4.75275,390228,110666,1.41889e+06,0,423315,583858
CSA_116,2020-06-30,5.00138,368185,113332,1.35391e+06,0,402148,583858
CSA_116,2020-09-30,5.25275,362311,120553,1.38139e+06,0,398721,583858
CSA_116,2020-12-31,5.50412,371883,105136,1.33468e+06,0,412351,583858
CSA_116,2021-03-31,5.75068,364722,110095,1.35659e+06,0,407403,583858
CSA_116,2021-06-30,6,343537,110885,1.32018e+06,0,386610,583858
CSA_116,2021-09-30,6.25205,339539,118437,1.30404e+06,0,385130,583858
CSA_116,2021-12-30,6.50137,351172,103267,1.31703e+06,0,401440,583858
CSA_116,2022-03-31,6.75068,346468,109337,1.3436e+06,0,399160,583858
CSA_116,2022-06-30,7,322878,108291,1.21308e+06,0,374892,583858
CSA_116,2022-09-30,7.25205,316840,113978,1.20099e+06,0,370868,583858
CSA_116,2022-12-30,7.50137,327613,98835.9,1.26908e+06,0,386562,583858
CSA_116,2023-03-31,7.75068,321589,105382,1.22704e+06,0,382505,583858
CSA_116,2023-06-30,8,300454,104706,1.11448e+06,0,360242,583858
CSA_116,2023-09-29,8.24932,294321,109332,1.17074e+06,0,355799,583858
CSA_116,2023-12-29,8.49863,301211,90626.9,1.16186e+06,0,367135,583858
CSA_116,2024-03-28,8.74455,296133,96135.7,1.13406e+06,0,363892,583858
CSA_116,2024-06-28,8.99592,276499,93222.9,1.05901e+06,0,342601,583858
CSA_116,2024-09-30,9.25275,268969,98533.3,1.07859e+06,0,336138,583858
CSA_116,2024-12-31,9.50412,280630,81623,1.08675e+06,0,353664,583858
CSA_116,2025-03-31,9.75068,275519,86185.7,1.08214e+06,0,350083,583858
CSA_116,2025-06-30,10,255724,83647.6,1.0255e+06,0,327638,583858
CSA_116,2025-09-30,10.2521,247309,86356.4,1.0319e+06,0,319545,583858
CSA_116,2025-12-31,10.5041,258718,70449.8,963939,0,337126,583858
CSA_116,2026-03-31,10.7507,253034,75100.7,979585,0,332457,583858
CSA_116,2026-06-30,11,231981,73463.4,891897,0,307356,583858
CSA_116,2026-09-30,11.2521,228543,78666.1,908368,0,305371,583858
CSA_116,2026-12-31,11.5041,239241,63596.1,899374,0,322380,583858
CSA_116,2027-03-31,11.7507,232706,67079.5,852458,0,316179,583858
CSA_116,2027-06-30,12,211064,63800.4,812394,0,289182,583858
CSA_116,2027-09-30,12.2521,206380,68828,845090,0,285143,583858
CSA_116,2027-12-30,12.5014,216813,54160.5,825196,0,302051,583858
CSA_116,2028-03-31,12.7528,210113,57934.9,793853,0,295179,583858
CSA_116,2028-06-30,13.0014,187791,53124.2,708231,0,266015,583858
CSA_116,2028-09-29,13.25,180555,55556.7,690700,0,257893,583858
CSA_116,2028-12-29,13.4987,190659,41351.2,694077,0,274590,583858
CSA_116,2029-03-29,13.7452,183746,44172,725263,0,266812,583858
CSA_116,2029-06-29,13.9973,162478,41067.5,620339,0,237915,583858
CSA_116,2029-09-28,14.2466,155688,43603.2,601762,0,229869,583858
CSA_116,2029-12-31,14.5041,171468,31278.3,588856,0,255344,583858
CSA_116,2030-03-29,14.7452,164219,32819.8,575996,0,246516,583858
CSA_116,2030-06-28,14.9945,141179,32008.9,482134,0,213694,583858
CSA_116,2030-09-30,15.2521,135537,33742.1,489102,0,206899,583858
CSA_116,2030-12-31,15.5041,149890,24951.7,474273,0,230715,583858
CSA_116,2031-03-31,15.7507,143417,25823.2,452672,0,222548,583858
CSA_116,2031-06-30,16,121309,26418,381931,0,189792,583858
CSA_116,2031-09-30,16.2521,113542,25892.8,361270,0,179118,583858
CSA_116,2031-12-31,16.5041,131162,20304.3,363196,0,208638,583858
CSA_116,2032-03-31,16.7528,124479,20411.4,345971,0,199637,583858
CSA_116,2032-06-30,17.0014,103082,21196.6,287553,0,166682,583858
CSA_116,2032-09-30,17.2528,97284.2,21881.4,280777,0,158617,583858
CSA_116,2032-12-30,17.5014,91270.6,22699.1,264125,0,150037,583858
CSA_116,2033-03-31,17.7507,85558,24190,259017,0,141804,583858
CSA_116,2033-06-30,18,93102.3,20407.4,264207,0,155579,583858
