#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2862,2015-06-30,0,0,310853,0,0,0,0,0
Trade_2862,2015-09-30,0.252055,0,305475,0,0,0,0,0
Trade_2862,2015-12-31,0.50411,474.149,311031,0,0,0,475.114,475.114
Trade_2862,2016-03-31,0.752751,1285.51,306532,0,0,0,1289.93,1289.93
Trade_2862,2016-06-30,1.00138,2096.32,312435,0,0,0,2107.47,2107.47
Trade_2862,2016-09-30,1.25275,4656.61,309410,0,0,0,4692.66,4692.66
Trade_2862,2016-12-30,1.50138,6028.23,316421,0,0,0,6095.18,6095.18
Trade_2862,2017-03-31,1.75068,8508.3,313072,0,0,17663.7,8631.86,8631.86
Trade_2862,2017-06-30,2,9727.53,319537,0,0,29758.9,9902.16,9902.16
Trade_2862,2017-09-29,2.24932,11274.7,315334,0,0,47818.9,11530.6,11530.6
Trade_2862,2017-12-29,2.49863,10964.3,320009,0,0,50775.6,11265.8,11530.6
Trade_2862,2018-03-29,2.74521,13556.4,316096,0,0,68297.7,13993.8,13993.8
Trade_2862,2018-06-29,2.99726,15334.3,322090,0,0,82223.3,15904.3,15904.3
Trade_2862,2018-09-28,3.24658,18574.9,318369,0,0,101020,19381,19381
Trade_2862,2018-12-31,3.50411,21008.5,325031,0,0,131142,22057.2,22057.2
Trade_2862,2019-03-29,3.74521,20667.9,319170,0,0,137828,21826.5,22057.2
Trade_2862,2019-06-28,3.99452,20771.8,324000,0,0,123635,22068.9,22068.9
Trade_2862,2019-09-30,4.25205,22928.4,318579,0,0,165831,24532.3,24532.3
Trade_2862,2019-12-31,4.50411,23015.6,322951,0,0,171952,24796.6,24796.6
Trade_2862,2020-03-31,4.75275,24452.5,317694,0,0,161501,26525.8,26525.8
Trade_2862,2020-06-30,5.00138,23631.6,321970,0,0,155526,25811.5,26525.8
Trade_2862,2020-09-30,5.25275,24126.6,314815,0,0,147044,26551.2,26551.2
Trade_2862,2020-12-31,5.50412,23045.2,317826,0,0,158191,25552.9,26551.2
Trade_2862,2021-03-31,5.75068,24236.9,311441,0,0,158973,27073.2,27073.2
Trade_2862,2021-06-30,6,23319.5,313746,0,0,147063,26243.3,27073.2
Trade_2862,2021-09-30,6.25205,24769.8,306753,0,0,168878,28095.6,28095.6
Trade_2862,2021-12-30,6.50137,25385.1,309418,0,0,130325,29018.8,29018.8
Trade_2862,2022-03-31,6.75068,27754.5,302948,0,0,181954,31975.5,31975.5
Trade_2862,2022-06-30,7,27279.4,305367,0,0,197744,31674,31975.5
Trade_2862,2022-09-30,7.25205,28100.8,297095,0,0,188027,32892.6,32892.6
