#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_97,2015-06-30,0,0,36257.2,0,36257.2,0,0
CSA_97,2015-09-30,0.252055,49838.3,90216.6,234288,0,49888.9,49888.9
CSA_97,2015-12-31,0.50411,62655.7,133233,302199,0,62783.3,62783.3
CSA_97,2016-03-31,0.752751,76879.2,152941,348274,0,77143.7,77143.7
CSA_97,2016-06-30,1.00138,139389,118732,504568,0,140131,140131
CSA_97,2016-09-30,1.25275,148226,133081,540387,0,149373,149373
CSA_97,2016-12-30,1.50138,138803,160587,510657,0,140344,149373
CSA_97,2017-03-31,1.75068,141545,170807,540162,0,143601,149373
CSA_97,2017-06-30,2,201869,135391,656152,0,205493,205493
CSA_97,2017-09-29,2.24932,202678,146377,660220,0,207277,207277
CSA_97,2017-12-29,2.49863,185510,167172,640003,0,190611,207277
CSA_97,2018-03-29,2.74521,187259,179734,652574,0,193302,207277
CSA_97,2018-06-29,2.99726,246670,147735,747490,0,255839,255839
CSA_97,2018-09-28,3.24658,242696,155774,729430,0,253229,255839
CSA_97,2018-12-31,3.50411,222060,173745,716898,0,233145,255839
CSA_97,2019-03-29,3.74521,216638,179442,697284,0,228782,255839
CSA_97,2019-06-28,3.99452,270376,145563,794104,0,287260,287260
CSA_97,2019-09-30,4.25205,263607,154093,768961,0,282047,287260
CSA_97,2019-12-31,4.50411,239574,170588,729100,0,258114,287260
CSA_97,2020-03-31,4.75275,230711,175834,704942,0,250273,287260
CSA_97,2020-06-30,5.00138,280601,140973,757016,0,306485,306485
CSA_97,2020-09-30,5.25275,268090,144387,757216,0,295031,306485
CSA_97,2020-12-31,5.50412,240031,159401,706132,0,266151,306485
CSA_97,2021-03-31,5.75068,230801,164840,706180,0,257810,306485
CSA_97,2021-06-30,6,277500,133282,755988,0,312294,312294
CSA_97,2021-09-30,6.25205,265294,137281,723032,0,300915,312294
CSA_97,2021-12-30,6.50137,236285,151842,673051,0,270107,312294
CSA_97,2022-03-31,6.75068,225761,157284,656471,0,260095,312294
CSA_97,2022-06-30,7,272313,127497,706962,0,316181,316181
CSA_97,2022-09-30,7.25205,261810,134471,692915,0,306454,316181
CSA_97,2022-12-30,7.50137,232437,150379,635405,0,274261,316181
CSA_97,2023-03-31,7.75068,223477,158327,616396,0,265809,316181
CSA_97,2023-06-30,8,265967,126542,652791,0,318892,318892
CSA_97,2023-09-29,8.24932,253304,131671,624439,0,306214,318892
CSA_97,2023-12-29,8.49863,224909,145959,583155,0,274132,318892
CSA_97,2024-03-28,8.74455,213677,153437,559497,0,262569,318892
CSA_97,2024-06-28,8.99592,254868,125162,594453,0,315799,318892
CSA_97,2024-09-30,9.25275,237640,132416,561217,0,296984,318892
CSA_97,2024-12-31,9.50412,214082,140597,523212,0,269797,318892
CSA_97,2025-03-31,9.75068,198300,148912,498362,0,251966,318892
CSA_97,2025-06-30,10,242762,117421,540729,0,311030,318892
CSA_97,2025-09-30,10.2521,223521,121197,505550,0,288810,318892
CSA_97,2025-12-31,10.5041,201076,130055,474660,0,262014,318892
CSA_97,2026-03-31,10.7507,183922,134820,443755,0,241652,318892
CSA_97,2026-06-30,11,226154,103735,474907,0,299635,318892
CSA_97,2026-09-30,11.2521,207497,108930,445702,0,277251,318892
CSA_97,2026-12-31,11.5041,184832,116661,405160,0,249063,318892
CSA_97,2027-03-31,11.7507,167940,121896,378397,0,228181,318892
CSA_97,2027-06-30,12,208900,90008.8,410163,0,286217,318892
CSA_97,2027-09-30,12.2521,191829,95183.5,386166,0,265039,318892
CSA_97,2027-12-30,12.5014,169129,104632,352662,0,235619,318892
CSA_97,2028-03-31,12.7528,151123,107390,329242,0,212307,318892
CSA_97,2028-06-30,13.0014,191668,77342.1,357469,0,271507,318892
CSA_97,2028-09-29,13.25,173210,82291.4,330269,0,247402,318892
CSA_97,2028-12-29,13.4987,149965,87716.5,295785,0,215982,318892
CSA_97,2029-03-29,13.7452,133069,91329.3,270480,0,193225,318892
CSA_97,2029-06-29,13.9973,173729,64545.5,302620,0,254388,318892
CSA_97,2029-09-28,14.2466,154582,66787,279001,0,228235,318892
CSA_97,2029-12-31,14.5041,132538,72089.6,245067,0,197371,318892
CSA_97,2030-03-29,14.7452,116748,76008,222389,0,175255,318892
CSA_97,2030-06-28,14.9945,156977,51633.1,260324,0,237606,318892
CSA_97,2030-09-30,15.2521,144808,52669.4,246854,0,221051,318892
CSA_97,2030-12-31,15.5041,127927,55889.8,222627,0,196908,318892
CSA_97,2031-03-31,15.7507,116433,57555.6,207006,0,180676,318892
CSA_97,2031-06-30,16,135382,43229.2,226532,0,211810,318892
CSA_97,2031-09-30,16.2521,123698,45516,211899,0,195140,318892
CSA_97,2031-12-31,16.5041,107679,48343.5,190802,0,171284,318892
CSA_97,2032-03-31,16.7528,96403.5,50665.3,175267,0,154610,318892
CSA_97,2032-06-30,17.0014,114485,37971.2,188018,0,185121,318892
CSA_97,2032-09-30,17.2528,102867,39146.8,173179,0,167719,318892
CSA_97,2032-12-30,17.5014,87552.3,42361.7,154236,0,143925,318892
CSA_97,2033-03-31,17.7507,77631.4,45211.5,140633,0,128667,318892
CSA_97,2033-06-30,18,94418,30969.7,154820,0,157777,318892
CSA_97,2033-09-30,18.2521,83338.6,33201.2,142639,0,140422,318892
CSA_97,2033-12-30,18.5014,68796.4,36815.5,122395,0,116874,318892
CSA_97,2034-03-31,18.7507,59159.4,39892.6,109709,0,101329,318892
CSA_97,2034-06-30,19,74856.5,25833.7,125630,0,129271,318892
CSA_97,2034-09-29,19.2493,64157.6,27575.4,115063,0,111708,318892
CSA_97,2034-12-29,19.4986,50229.6,31724.7,92785.2,0,88176.9,318892
CSA_97,2035-03-30,19.7479,41099.2,34273.5,81916.4,0,72742.8,318892
CSA_97,2035-06-29,19.9973,55332.2,19790.6,96761.1,0,98740.5,318892
