#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_130,2015-06-30,0,426575,0,426575,-426575,426575,426575
CSA_130,2015-09-30,0.252055,427171,2565.1,824987,0,427605,427605
CSA_130,2015-12-31,0.50411,400817,16810.5,906425,0,401633,427605
CSA_130,2016-03-31,0.752751,416856,32895,1.03822e+06,0,418290,427605
CSA_130,2016-06-30,1.00138,385876,52556.7,1.09461e+06,0,387930,427605
CSA_130,2016-09-30,1.25275,400808,68018.6,1.1812e+06,0,403911,427605
CSA_130,2016-12-30,1.50138,405444,76806.6,1.2474e+06,0,409946,427605
CSA_130,2017-03-31,1.75068,416228,88195.5,1.29683e+06,0,422273,427605
CSA_130,2017-06-30,2,388813,102411,1.29036e+06,0,395793,427605
CSA_130,2017-09-29,2.24932,394943,110986,1.36139e+06,0,403904,427605
CSA_130,2017-12-29,2.49863,401012,112887,1.36417e+06,0,412037,427605
CSA_130,2018-03-29,2.74521,407851,121161,1.38084e+06,0,421012,427605
CSA_130,2018-06-29,2.99726,382112,132265,1.33237e+06,0,396315,427605
CSA_130,2018-09-28,3.24658,385771,139752,1.38061e+06,0,402513,427605
CSA_130,2018-12-31,3.50411,387570,134321,1.3762e+06,0,406916,427605
CSA_130,2019-03-29,3.74521,392457,141525,1.42948e+06,0,414457,427605
CSA_130,2019-06-28,3.99452,368052,151505,1.43265e+06,0,391035,427605
CSA_130,2019-09-30,4.25205,372611,160042,1.43841e+06,0,398675,427605
CSA_130,2019-12-31,4.50411,379441,148725,1.49756e+06,0,408804,427605
CSA_130,2020-03-31,4.75275,384205,153987,1.46198e+06,0,416782,427605
CSA_130,2020-06-30,5.00138,366253,156291,1.43973e+06,0,400038,427605
CSA_130,2020-09-30,5.25275,370307,161929,1.53826e+06,0,407520,427605
CSA_130,2020-12-31,5.50412,374054,145271,1.45798e+06,0,414758,427605
CSA_130,2021-03-31,5.75068,375353,148681,1.50145e+06,0,419278,427605
CSA_130,2021-06-30,6,358039,145924,1.49352e+06,0,402931,427605
CSA_130,2021-09-30,6.25205,360720,151604,1.50182e+06,0,409155,427605
CSA_130,2021-12-30,6.50137,363360,132316,1.48524e+06,0,415373,427605
CSA_130,2022-03-31,6.75068,365660,135950,1.49406e+06,0,421271,427605
CSA_130,2022-06-30,7,347656,132981,1.422e+06,0,403662,427605
CSA_130,2022-09-30,7.25205,348012,136860,1.40446e+06,0,407356,427605
CSA_130,2022-12-30,7.50137,351619,119450,1.39235e+06,0,414888,427605
CSA_130,2023-03-31,7.75068,354651,124679,1.46274e+06,0,421830,427605
CSA_130,2023-06-30,8,337288,119440,1.39124e+06,0,404405,427605
CSA_130,2023-09-29,8.24932,338741,122255,1.4092e+06,0,409497,427605
CSA_130,2023-12-29,8.49863,340257,104527,1.38851e+06,0,414726,427605
CSA_130,2024-03-28,8.74455,341804,108168,1.39767e+06,0,420013,427605
