#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_56,2015-06-30,0,1.32673e+06,0,1.32673e+06,-1.32673e+06,1.32673e+06,1.32673e+06
CSA_56,2015-09-30,0.252055,1.32654e+06,0,1.5469e+06,0,1.32789e+06,1.32789e+06
CSA_56,2015-12-31,0.50411,1.27076e+06,0,1.56965e+06,0,1.27334e+06,1.32789e+06
CSA_56,2016-03-31,0.752751,1.27735e+06,0,1.6376e+06,0,1.28175e+06,1.32789e+06
CSA_56,2016-06-30,1.00138,1.23975e+06,0,1.64307e+06,0,1.24635e+06,1.32789e+06
CSA_56,2016-09-30,1.25275,1.2446e+06,1.02944,1.69255e+06,0,1.25424e+06,1.32789e+06
CSA_56,2016-12-30,1.50138,1.18945e+06,10.3268,1.67611e+06,0,1.20265e+06,1.32789e+06
CSA_56,2017-03-31,1.75068,1.19585e+06,20.4089,1.69774e+06,0,1.21322e+06,1.32789e+06
CSA_56,2017-06-30,2,1.15783e+06,0,1.69161e+06,0,1.17862e+06,1.32789e+06
CSA_56,2017-09-29,2.24932,1.1649e+06,0,1.73342e+06,0,1.19133e+06,1.32789e+06
CSA_56,2017-12-29,2.49863,1.10726e+06,97.0559,1.6773e+06,0,1.13771e+06,1.32789e+06
CSA_56,2018-03-29,2.74521,1.11525e+06,0,1.68823e+06,0,1.15124e+06,1.32789e+06
CSA_56,2018-06-29,2.99726,1.07628e+06,426.626,1.65418e+06,0,1.11628e+06,1.32789e+06
CSA_56,2018-09-28,3.24658,1.08511e+06,1237,1.6857e+06,0,1.1322e+06,1.32789e+06
CSA_56,2018-12-31,3.50411,1.02711e+06,1375.43,1.607e+06,0,1.07838e+06,1.32789e+06
CSA_56,2019-03-29,3.74521,1.03617e+06,1370.46,1.62994e+06,0,1.09425e+06,1.32789e+06
CSA_56,2019-06-28,3.99452,998468,1485.88,1.60139e+06,0,1.06082e+06,1.32789e+06
CSA_56,2019-09-30,4.25205,1.01046e+06,1929.94,1.61075e+06,0,1.08114e+06,1.32789e+06
CSA_56,2019-12-31,4.50411,956287,1943.92,1.54871e+06,0,1.03029e+06,1.32789e+06
CSA_56,2020-03-31,4.75275,967445,2509.14,1.56056e+06,0,1.04947e+06,1.32789e+06
CSA_56,2020-06-30,5.00138,932426,3244.59,1.53108e+06,0,1.01844e+06,1.32789e+06
CSA_56,2020-09-30,5.25275,929302,3191.91,1.55149e+06,0,1.02269e+06,1.32789e+06
CSA_56,2020-12-31,5.50412,892430,3899.25,1.50357e+06,0,989542,1.32789e+06
CSA_56,2021-03-31,5.75068,888186,3306.75,1.49293e+06,0,992125,1.32789e+06
CSA_56,2021-06-30,6,869159,4115.1,1.46721e+06,0,978135,1.32789e+06
CSA_56,2021-09-30,6.25205,863581,5317.06,1.42518e+06,0,979536,1.32789e+06
CSA_56,2021-12-30,6.50137,826352,6371.82,1.39683e+06,0,944638,1.32789e+06
CSA_56,2022-03-31,6.75068,822347,6851.09,1.38833e+06,0,947413,1.32789e+06
CSA_56,2022-06-30,7,801766,7350.76,1.36854e+06,0,930926,1.32789e+06
CSA_56,2022-09-30,7.25205,799052,8287.56,1.35578e+06,0,935307,1.32789e+06
CSA_56,2022-12-30,7.50137,761468,8293.54,1.31761e+06,0,898482,1.32789e+06
CSA_56,2023-03-31,7.75068,759305,8958.1,1.31604e+06,0,903135,1.32789e+06
CSA_56,2023-06-30,8,737028,8625.19,1.25031e+06,0,883689,1.32789e+06
CSA_56,2023-09-29,8.24932,733248,9563.69,1.24536e+06,0,886409,1.32789e+06
CSA_56,2023-12-29,8.49863,706990,9166.8,1.22907e+06,0,861723,1.32789e+06
CSA_56,2024-03-28,8.74455,702990,9304.66,1.2175e+06,0,863842,1.32789e+06
CSA_56,2024-06-28,8.99592,690183,9268.97,1.24136e+06,0,855184,1.32789e+06
CSA_56,2024-09-30,9.25275,686474,7999.36,1.23596e+06,0,857904,1.32789e+06
CSA_56,2024-12-31,9.50412,661216,9851.12,1.17684e+06,0,833298,1.32789e+06
CSA_56,2025-03-31,9.75068,656798,9041.53,1.16505e+06,0,834549,1.32789e+06
