#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_O,2015-06-30,0,2441896.0,337858.0,2441896.0,-2104038.0,2441896.0,2441896.0
CUST_O,2015-09-30,0.252055,2472061.27,353560.69,3446225.0,0.0,2474576.42,2474576.42
CUST_O,2015-12-31,0.50411,2413308.67,343882.58,3786011.9,0.0,2418222.92,2487752.92
CUST_O,2016-03-31,0.752751,2454202.84,360507.47,4135287.5,0.0,2462643.12,2517696.12
CUST_O,2016-06-30,1.00138,2323832.1,345100.98,4265738.0,0.0,2336197.4,2548108.4
CUST_O,2016-09-30,1.25275,2363178.6,358468.27,4574644.0,0.0,2381478.8,2572196.8
CUST_O,2016-12-30,1.50138,2275246.9,358457.44,4604365.0,0.0,2300519.0,2581315.0
CUST_O,2017-03-31,1.75068,2314229.8,368378.34,4865978.0,0.0,2347837.1,2590723.1
CUST_O,2017-06-30,2,2182565.1,367146.85,4829552.0,0.0,2221755.1,2609688.1
CUST_O,2017-09-29,2.24932,2219599.6,371088.12,4962875.0,0.0,2269958.8,2629594.8
CUST_O,2017-12-29,2.49863,2132776.5,380094.92,4835242.0,0.0,2191422.9,2634856.9
CUST_O,2018-03-29,2.74521,2169027.1,382211.71,5016665.0,0.0,2239015.6,2638852.6
CUST_O,2018-06-29,2.99726,2051902.6,396616.39,4956940.0,0.0,2128176.3,2645333.3
CUST_O,2018-09-28,3.24658,2084836.4,391401.37,5045677.0,0.0,2175316.4,2663482.4
CUST_O,2018-12-31,3.50411,1993292.8,399404.7,5012234.0,0.0,2092793.0,2665596.0
CUST_O,2019-03-29,3.74521,2022971.4,396305.88,5167453.0,0.0,2136375.0,2668916.0
CUST_O,2019-06-28,3.99452,1903483.1,415290.22,4915826.0,0.0,2022346.3,2670068.3
CUST_O,2019-09-30,4.25205,1938840.5,408000.99,5109149.0,0.0,2074462.4,2682453.4
CUST_O,2019-12-31,4.50411,1842124.9,413318.9,4972441.0,0.0,1984675.4,2682453.4
CUST_O,2020-03-31,4.75275,1873019.2,404195.23,5044952.0,0.0,2031832.9,2683608.9
CUST_O,2020-06-30,5.00138,1746919.2,423920.76,4819386.0,0.0,1908063.2,2683608.9
CUST_O,2020-09-30,5.25275,1777433.3,409910.11,4763021.0,0.0,1956053.9,2691330.9
CUST_O,2020-12-31,5.50412,1681005.9,411860.3,4665001.0,0.0,1863929.8,2691330.9
CUST_O,2021-03-31,5.75068,1708084.7,395017.85,4708372.0,0.0,1907970.2,2691330.9
CUST_O,2021-06-30,6,1597518.0,421623.87,4456058.0,0.0,1797816.6,2691330.9
CUST_O,2021-09-30,6.25205,1626242.0,403836.14,4533870.0,0.0,1844599.9,2695402.9
CUST_O,2021-12-30,6.50137,1532231.4,404085.16,4293165.0,0.0,1751559.8,2695402.9
CUST_O,2022-03-31,6.75068,1562133.2,388253.74,4446045.0,0.0,1799708.7,2695402.9
CUST_O,2022-06-30,7,1453742.5,418120.71,4190873.0,0.0,1687932.0,2695402.9
CUST_O,2022-09-30,7.25205,1486390.9,402192.8,4247310.0,0.0,1739852.9,2697230.9
CUST_O,2022-12-30,7.50137,1400310.2,400283.0,3944575.0,0.0,1652275.5,2697230.9
CUST_O,2023-03-31,7.75068,1427312.1,384351.3,4058850.0,0.0,1697679.6,2697230.9
CUST_O,2023-06-30,8,1322002.2,409247.3,3742012.0,0.0,1585068.2,2697230.9
CUST_O,2023-09-29,8.24932,1339848.8,391684.7,3814211.0,0.0,1619716.4,2697230.9
CUST_O,2023-12-29,8.49863,1267974.6,389261.7,3792542.0,0.0,1545484.9,2697230.9
CUST_O,2024-03-28,8.74455,1286620.0,372167.9,3747454.0,0.0,1581013.4,2697230.9
CUST_O,2024-06-28,8.99592,1205699.3,401995.9,3644351.0,0.0,1493943.8,2697230.9
CUST_O,2024-09-30,9.25275,1224613.4,383380.9,3725667.0,0.0,1530432.3,2697230.9
CUST_O,2024-12-31,9.50412,1152468.1,376649.0,3565901.0,0.0,1452398.1,2697230.9
CUST_O,2025-03-31,9.75068,1168145.6,357405.6,3654110.3,0.0,1484283.1,2697230.9
CUST_O,2025-06-30,10,1089298.2,387819.9,3353530.6,0.0,1395626.0,2697230.9
CUST_O,2025-09-30,10.2521,1101627.8,365472.2,3423091.1,0.0,1423402.9,2697230.9
CUST_O,2025-12-31,10.5041,1033955.33,357622.2,3198196.8,0.0,1347307.4,2697230.9
CUST_O,2026-03-31,10.7507,1044902.54,336365.1,3254769.5,0.0,1372881.6,2697230.9
CUST_O,2026-06-30,11,970347.56,367477.27,3066510.2,0.0,1285629.28,2697230.9
CUST_O,2026-09-30,11.2521,985029.94,346483.54,3068665.3,0.0,1316162.98,2697230.9
CUST_O,2026-12-31,11.5041,933854.81,355499.08,2965108.1,0.0,1258379.64,2697230.9
CUST_O,2027-03-31,11.7507,943816.88,332215.8,2975536.6,0.0,1282368.16,2697230.9
CUST_O,2027-06-30,12,880613.67,375398.12,2744134.3,0.0,1206540.18,2697230.9
CUST_O,2027-09-30,12.2521,891694.12,356056.76,2786660.9,0.0,1232001.07,2697230.9
CUST_O,2027-12-30,12.5014,848942.26,348010.98,2811520.0,0.0,1182693.77,2697230.9
CUST_O,2028-03-31,12.7528,855983.92,327753.68,2830610.6,0.0,1202534.82,2697230.9
CUST_O,2028-06-30,13.0014,795738.16,357025.67,2524633.3,0.0,1127200.05,2697230.9
CUST_O,2028-09-29,13.25,798908.72,338562.66,2537057.0,0.0,1141107.83,2697230.9
CUST_O,2028-12-29,13.4987,752701.01,326310.33,2464734.8,0.0,1084053.33,2697230.9
CUST_O,2029-03-29,13.7452,752251.54,308080.81,2417784.1,0.0,1092322.21,2697230.9
CUST_O,2029-06-29,13.9973,700597.23,340205.62,2246580.9,0.0,1025873.82,2697230.9
CUST_O,2029-09-28,14.2466,701123.33,320751.21,2248907.81,0.0,1035187.58,2697230.9
CUST_O,2029-12-31,14.5041,659178.26,308852.66,2195000.04,0.0,981621.67,2697230.9
CUST_O,2030-03-29,14.7452,660529.19,292379.46,2178274.2,0.0,991547.76,2697230.9
CUST_O,2030-06-28,14.9945,612526.09,324714.35,1917041.95,0.0,927139.53,2697230.9
CUST_O,2030-09-30,15.2521,609058.94,310828.66,1963735.35,0.0,929736.25,2697230.9
CUST_O,2030-12-31,15.5041,589546.47,305841.87,1835084.96,0.0,907440.86,2697230.9
CUST_O,2031-03-31,15.7507,586845.47,292314.07,1905143.53,0.0,910638.81,2697230.9
CUST_O,2031-06-30,16,550405.57,297420.18,1761246.81,0.0,861126.06,2697230.9
CUST_O,2031-09-30,16.2521,550651.37,282660.55,1904871.26,0.0,868682.82,2697230.9
CUST_O,2031-12-31,16.5041,530313.75,276054.79,1750054.33,0.0,843562.25,2697230.9
CUST_O,2032-03-31,16.7528,530969.55,262892.66,1785970.58,0.0,851558.66,2697230.9
CUST_O,2032-06-30,17.0014,495394.99,265350.54,1643101.73,0.0,801047.34,2697230.9
CUST_O,2032-09-30,17.2528,495206.63,252453.81,1722741.59,0.0,807408.91,2697230.9
CUST_O,2032-12-30,17.5014,475897.7,245803.47,1607238.04,0.0,782315.34,2697230.9
CUST_O,2033-03-31,17.7507,474916.64,234034.1,1665208.23,0.0,787129.46,2697230.9
CUST_O,2033-06-30,18,437126.03,237127.72,1481838.2,0.0,730460.51,2697230.9
CUST_O,2033-09-30,18.2521,440616.38,226240.21,1522440.6,0.0,742421.97,2697230.9
CUST_O,2033-12-30,18.5014,424342.31,220511.46,1472166.7,0.0,720888.72,2697230.9
CUST_O,2034-03-31,18.7507,426335.78,209026.47,1509580.7,0.0,730237.91,2697230.9
CUST_O,2034-06-30,19,389055.01,211012.37,1373665.29,0.0,671867.44,2697230.9
CUST_O,2034-09-29,19.2493,389085.55,201282.21,1352902.65,0.0,677451.3,2697230.9
CUST_O,2034-12-29,19.4986,369779.75,193853.94,1292389.01,0.0,649140.58,2697230.9
CUST_O,2035-03-30,19.7479,371528.81,182304.43,1340735.22,0.0,657580.97,2697230.9
CUST_O,2035-06-29,19.9973,339422.2,184205.25,1179798.81,0.0,605699.75,2697230.9
