#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2015-06-30,0,374644.0,742934.5,374644.0,368290.5,374644.0,374644.0
CUST_Y,2015-09-30,0.252055,379642.84,753868.98,805870.1,0.0,380029.2,380029.2
CUST_Y,2015-12-31,0.50411,381050.88,772531.7,954133.8,0.0,381826.98,386601.98
CUST_Y,2016-03-31,0.752751,399311.39,794807.4,1077784.0,0.0,400685.01,400685.01
CUST_Y,2016-06-30,1.00138,359558.3,754137.8,1093795.0,0.0,361471.77,413138.77
CUST_Y,2016-09-30,1.25275,378524.94,777784.6,1165208.57,0.0,381455.51,417760.51
CUST_Y,2016-12-30,1.50138,380130.26,786259.1,1233759.9,0.0,384351.63,420488.31
CUST_Y,2017-03-31,1.75068,394160.5,808079.8,1338248.5,0.0,399884.41,423432.0
CUST_Y,2017-06-30,2,358792.5,773016.1,1324471.4,0.0,365233.1,435440.48
CUST_Y,2017-09-29,2.24932,366684.12,792649.8,1411551.4,0.0,375003.88,437022.58
CUST_Y,2017-12-29,2.49863,365190.24,795314.2,1399212.3,0.0,375230.44,437941.08
CUST_Y,2018-03-29,2.74521,375901.52,815729.6,1447997.8,0.0,388031.93,440573.49
CUST_Y,2018-06-29,2.99726,343744.6,784128.1,1399959.3,0.0,356522.08,445469.29
CUST_Y,2018-09-28,3.24658,347672.37,804124.6,1439926.1,0.0,362760.99,447663.41
CUST_Y,2018-12-31,3.50411,343841.27,803256.8,1479984.2,0.0,361005.21,449764.13
CUST_Y,2019-03-29,3.74521,346141.15,821008.9,1567491.0,0.0,365545.5,449764.13
CUST_Y,2019-06-28,3.99452,314453.02,792654.2,1423083.3,0.0,334089.35,451558.93
CUST_Y,2019-09-30,4.25205,315483.2,808828.6,1389722.8,0.0,337550.99,452191.13
CUST_Y,2019-12-31,4.50411,312767.6,801495.0,1402764.6,0.0,336971.4,452742.73
CUST_Y,2020-03-31,4.75275,316555.6,819904.6,1470920.9,0.0,343396.4,452742.73
CUST_Y,2020-06-30,5.00138,286647.22,783462.8,1376817.4,0.0,313089.24,454732.73
CUST_Y,2020-09-30,5.25275,285245.96,799184.2,1395694.0,0.0,313910.68,455741.63
CUST_Y,2020-12-31,5.50412,277140.66,779783.8,1325473.5,0.0,307298.36,455741.63
CUST_Y,2021-03-31,5.75068,276198.05,794410.0,1406696.8,0.0,308518.7,455741.63
CUST_Y,2021-06-30,6,251247.72,750988.6,1283222.7,0.0,282748.76,455741.63
CUST_Y,2021-09-30,6.25205,257570.71,761824.2,1305804.1,0.0,292155.3,455741.63
CUST_Y,2021-12-30,6.50137,257315.95,733680.7,1265011.7,0.0,294148.83,455741.63
CUST_Y,2022-03-31,6.75068,268195.1,746637.74,1332938.9,0.0,308982.8,455741.63
CUST_Y,2022-06-30,7,227356.52,724478.1,1149694.1,0.0,263982.24,455741.63
CUST_Y,2022-09-30,7.25205,233657.93,734821.08,1157992.96,0.0,273501.89,455741.63
CUST_Y,2022-12-30,7.50137,238146.16,706588.8,1190147.8,0.0,280997.66,459437.76
CUST_Y,2023-03-31,7.75068,245633.99,717230.06,1191644.9,0.0,292163.24,459437.76
CUST_Y,2023-06-30,8,216615.33,698199.08,1091092.2,0.0,259718.7,469747.1
CUST_Y,2023-09-29,8.24932,217090.56,712331.85,1075070.7,0.0,262436.2,469747.1
CUST_Y,2023-12-29,8.49863,217236.12,691587.92,1019197.9,0.0,264780.6,476297.0
CUST_Y,2024-03-28,8.74455,218380.93,705113.99,1002790.8,0.0,268348.5,476297.0
CUST_Y,2024-06-28,8.99592,205779.48,682989.18,965232.4,0.0,254975.5,488828.3
CUST_Y,2024-09-30,9.25275,204808.63,692103.0,997694.2,0.0,255955.6,490141.8
CUST_Y,2024-12-31,9.50412,200569.49,671261.19,937325.5,0.0,252768.02,490265.6
CUST_Y,2025-03-31,9.75068,201749.26,680766.58,984840.5,0.0,256349.23,491048.8
CUST_Y,2025-06-30,10,178857.95,658556.3,906116.7,0.0,229154.9,491048.8
