#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_37,2015-06-30,0,681337,0,681337,-681337,681337,681337
CSA_37,2015-09-30,0.252055,677708,0,736003,0,678397,681337
CSA_37,2015-12-31,0.50411,666858,0,747212,0,668215,681337
CSA_37,2016-03-31,0.752751,663762,0,774473,0,666046,681337
CSA_37,2016-06-30,1.00138,650553,0,771551,0,654015,681337
CSA_37,2016-09-30,1.25275,647556,0,784937,0,652569,681337
CSA_37,2016-12-30,1.50138,629248,0,773449,0,636236,681337
CSA_37,2017-03-31,1.75068,625902,0,791432,0,634992,681337
CSA_37,2017-06-30,2,612063,0,772283,0,623051,681337
CSA_37,2017-09-29,2.24932,608470,0,787069,0,622276,681337
CSA_37,2017-12-29,2.49863,589609,0,776366,0,605820,681337
CSA_37,2018-03-29,2.74521,586048,0,778570,0,604959,681337
CSA_37,2018-06-29,2.99726,571675,0,768387,0,592925,681337
CSA_37,2018-09-28,3.24658,566896,0,779881,0,591498,681337
CSA_37,2018-12-31,3.50411,547001,0,754201,0,574306,681337
CSA_37,2019-03-29,3.74521,542633,0,772174,0,573052,681337
CSA_37,2019-06-28,3.99452,527894,0,751388,0,560858,681337
CSA_37,2019-09-30,4.25205,523748,0,763665,0,560384,681337
CSA_37,2019-12-31,4.50411,502588,0,740633,0,541481,681337
CSA_37,2020-03-31,4.75275,498778,0,736984,0,541069,681337
CSA_37,2020-06-30,5.00138,482282,0,742872,0,526771,681337
CSA_37,2020-09-30,5.25275,478011,0,741990,0,526048,681337
CSA_37,2020-12-31,5.50412,455576,0,719497,0,505151,681337
CSA_37,2021-03-31,5.75068,451422,0,716725,0,504249,681337
CSA_37,2021-06-30,6,435371,0,707028,0,489959,681337
CSA_37,2021-09-30,6.25205,430284,0,696934,0,488059,681337
CSA_37,2021-12-30,6.50137,407704,0,673473,0,466064,681337
CSA_37,2022-03-31,6.75068,404382,0,676057,0,465882,681337
CSA_37,2022-06-30,7,385296,0,646709,0,447365,681337
CSA_37,2022-09-30,7.25205,381616,0,652926,0,446689,681337
CSA_37,2022-12-30,7.50137,359442,0,622408,0,424118,681337
CSA_37,2023-03-31,7.75068,355886,0,619424,0,423299,681337
CSA_37,2023-06-30,8,337996,0,597820,0,405254,681337
CSA_37,2023-09-29,8.24932,333927,0,597176,0,403677,681337
CSA_37,2023-12-29,8.49863,311225,0,563776,0,379339,681337
CSA_37,2024-03-28,8.74455,307357,0,571262,0,377684,681337
CSA_37,2024-06-28,8.99592,290206,0,564005,0,359585,681337
CSA_37,2024-09-30,9.25275,285969,0,564150,0,357383,681337
CSA_37,2024-12-31,9.50412,265317,0,537718,0,334367,681337
CSA_37,2025-03-31,9.75068,261855,0,528255,0,332722,681337
CSA_37,2025-06-30,10,245223,0,513775,0,314184,681337
CSA_37,2025-09-30,10.2521,241151,0,507950,0,311589,681337
CSA_37,2025-12-31,10.5041,220606,0,482189,0,287463,681337
CSA_37,2026-03-31,10.7507,217349,0,486854,0,285572,681337
CSA_37,2026-06-30,11,200949,0,468007,0,266241,681337
CSA_37,2026-09-30,11.2521,197845,0,484066,0,264354,681337
CSA_37,2026-12-31,11.5041,177441,29.1752,447813,0,239104,681337
CSA_37,2027-03-31,11.7507,174099,36.8007,446608,0,236548,681337
CSA_37,2027-06-30,12,158468,115.739,447950,0,217118,681337
CSA_37,2027-09-30,12.2521,155134,220.99,468838,0,214340,681337
CSA_37,2027-12-30,12.5014,135966,836.765,423344,0,189420,681337
CSA_37,2028-03-31,12.7528,132672,1114.68,426156,0,186386,681337
CSA_37,2028-06-30,13.0014,118025,2414.16,401854,0,167188,681337
CSA_37,2028-09-29,13.25,115222,3129.35,409069,0,164575,681337
CSA_37,2028-12-29,13.4987,99309,6146.63,376570,0,143027,681337
CSA_37,2029-03-29,13.7452,97180.4,7252.16,395470,0,141113,681337
CSA_37,2029-06-29,13.9973,86450.7,11480.9,369389,0,126589,681337
CSA_37,2029-09-28,14.2466,84584.1,13407,355699,0,124886,681337
CSA_37,2029-12-31,14.5041,72063.2,19955.8,338210,0,107314,681337
CSA_37,2030-03-29,14.7452,71522.8,22230.7,341784,0,107366,681337
CSA_37,2030-06-28,14.9945,62931.9,29016.8,301673,0,95255.8,681337
CSA_37,2030-09-30,15.2521,65701.4,24595,297085,0,100294,681337
CSA_37,2030-12-31,15.5041,59141,25928.6,287166,0,91031.1,681337
CSA_37,2031-03-31,15.7507,61374.7,21576.5,285895,0,95238.5,681337
CSA_37,2031-06-30,16,53218.2,23630.3,265198,0,83261.4,681337
CSA_37,2031-09-30,16.2521,55772.6,19596.8,259452,0,87984.3,681337
CSA_37,2031-12-31,16.5041,49389,20678,251830,0,78562.4,681337
CSA_37,2032-03-31,16.7528,51621.4,16733.4,252496,0,82789.5,681337
CSA_37,2032-06-30,17.0014,44442.8,18641.9,221253,0,71863.4,681337
CSA_37,2032-09-30,17.2528,46741.9,14577.1,226985,0,76210.2,681337
CSA_37,2032-12-30,17.5014,40182.9,15868.3,195504,0,66055.4,681337
CSA_37,2033-03-31,17.7507,42881,12028.4,206265,0,71071.2,681337
CSA_37,2033-06-30,18,35082.8,13513.4,174640,0,58625.1,681337
CSA_37,2033-09-30,18.2521,37260.6,9573.65,175434,0,62782.7,681337
CSA_37,2033-12-30,18.5014,30587.6,10242.7,150238,0,51963.3,681337
CSA_37,2034-03-31,18.7507,33125,6722,153994,0,56737.2,681337
CSA_37,2034-06-30,19,25298.5,7670.16,120198,0,43688.6,681337
CSA_37,2034-09-29,19.2493,28002.5,4599.46,128197,0,48756.4,681337
CSA_37,2034-12-29,19.4986,20143.1,5186.06,95095.4,0,35360.8,681337
CSA_37,2035-03-30,19.7479,22521.3,2480.72,97634.8,0,39861.2,681337
CSA_37,2035-06-29,19.9973,15113.2,2895.24,66246.9,0,26969.6,681337
