#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_G,2015-06-30,0,696871.0,2773482.0,696871.0,2076611.0,696871.0,696871.0
CUST_G,2015-09-30,0.252055,755888.9,2819947.0,1251290.0,0.0,756657.45,758499.45
CUST_G,2015-12-31,0.50411,778800.3,2800188.0,1730960.0,0.0,780384.9,834601.9
CUST_G,2016-03-31,0.752751,832040.2,2842701.0,2074549.0,0.0,834902.3,892659.3
CUST_G,2016-06-30,1.00138,902758.7,2896597.0,2301510.0,0.0,907562.6,962868.3
CUST_G,2016-09-30,1.25275,944235.37,2929301.51,2574343.0,0.0,951546.1,1009159.1
CUST_G,2016-12-30,1.50138,926864.93,2859639.86,2857188.0,0.0,937158.58,1041584.9
CUST_G,2017-03-31,1.75068,949932.47,2877153.19,3075231.0,0.0,963727.85,1074865.85
CUST_G,2017-06-30,2,982332.58,2883593.08,3032981.0,0.0,999967.54,1119426.85
CUST_G,2017-09-29,2.24932,996372.91,2895082.11,3227927.0,0.0,1018979.97,1128839.97
CUST_G,2017-12-29,2.49863,962995.52,2796884.72,3159011.0,0.0,989472.53,1148857.53
CUST_G,2018-03-29,2.74521,971048.79,2802276.62,3200972.0,0.0,1002383.71,1162333.71
CUST_G,2018-06-29,2.99726,981584.41,2779183.96,3256841.0,0.0,1018072.27,1192993.71
CUST_G,2018-09-28,3.24658,984745.34,2781681.13,3235067.0,0.0,1027480.79,1195877.79
CUST_G,2018-12-31,3.50411,943803.34,2670266.62,3291911.0,0.0,990916.03,1201335.03
CUST_G,2019-03-29,3.74521,946630.84,2672780.3,3437382.0,0.0,999696.86,1216595.86
CUST_G,2019-06-28,3.99452,951414.48,2640873.59,3264478.0,0.0,1010825.56,1223103.56
CUST_G,2019-09-30,4.25205,951865.55,2630049.7,3297490.0,0.0,1018447.64,1230989.64
CUST_G,2019-12-31,4.50411,898629.88,2524071.6,3268857.0,0.0,968171.66,1231187.66
CUST_G,2020-03-31,4.75275,917876.74,2528594.1,3352935.0,0.0,995704.0,1244771.0
CUST_G,2020-06-30,5.00138,905602.6,2494389.6,3199950.0,0.0,989140.2,1246835.2
CUST_G,2020-09-30,5.25275,908346.2,2482334.0,3408403.0,0.0,999630.2,1247441.2
CUST_G,2020-12-31,5.50412,843424.4,2362020.6,3227907.0,0.0,935204.5,1248832.5
CUST_G,2021-03-31,5.75068,850628.0,2354506.4,3293051.0,0.0,950172.7,1249874.7
CUST_G,2021-06-30,6,837381.1,2315244.5,3181874.0,0.0,942374.4,1253609.4
CUST_G,2021-09-30,6.25205,844947.1,2303624.0,3212384.0,0.0,958399.2,1257734.2
CUST_G,2021-12-30,6.50137,786964.8,2187605.3,3018119.0,0.0,899615.1,1262840.1
CUST_G,2022-03-31,6.75068,799390.4,2184223.5,3141213.0,0.0,920964.7,1267839.7
CUST_G,2022-06-30,7,776147.6,2133289.4,2943424.3,0.0,901178.8,1271998.8
CUST_G,2022-09-30,7.25205,779212.4,2123762.6,2928202.0,0.0,912084.4,1273428.4
CUST_G,2022-12-30,7.50137,718235.2,2008008.5,2947066.1,0.0,847470.5,1277147.5
CUST_G,2023-03-31,7.75068,725639.4,2002936.4,2975329.1,0.0,863092.3,1281126.3
CUST_G,2023-06-30,8,697010.8,1946713.2,2788886.0,0.0,835709.3,1284211.0
CUST_G,2023-09-29,8.24932,704082.6,1966177.6,2810597.0,0.0,851150.6,1289587.0
CUST_G,2023-12-29,8.49863,632995.5,1870396.4,2529875.0,0.0,771532.7,1289587.0
CUST_G,2024-03-28,8.74455,636470.4,1888045.3,2552382.2,0.0,782102.6,1289587.0
CUST_G,2024-06-28,8.99592,617657.4,1811266.2,2518616.0,0.0,765318.6,1292817.2
CUST_G,2024-09-30,9.25275,617203.1,1829568.8,2607523.0,0.0,771335.2,1295177.9
CUST_G,2024-12-31,9.50412,564018.7,1769513.9,2441269.0,0.0,710805.4,1302290.7
CUST_G,2025-03-31,9.75068,567892.1,1787234.0,2509403.0,0.0,721581.2,1302918.7
CUST_G,2025-06-30,10,553815.3,1704830.2,2546324.7,0.0,709555.9,1307129.0
CUST_G,2025-09-30,10.2521,560623.9,1709085.5,2560290.2,0.0,724377.4,1310346.7
CUST_G,2025-12-31,10.5041,513629.3,1639053.7,2381676.0,0.0,669290.2,1314221.7
CUST_G,2026-03-31,10.7507,522999.2,1643195.1,2375578.3,0.0,687160.2,1317153.0
CUST_G,2026-06-30,11,480821.5,1568464.1,2198259.0,0.0,637048.1,1317389.7
CUST_G,2026-09-30,11.2521,497320.4,1559071.2,2390887.6,0.0,664501.5,1323209.0
CUST_G,2026-12-31,11.5041,440196.6,1515857.6,2029812.4,0.0,593169.4,1323209.0
CUST_G,2027-03-31,11.7507,448984.3,1505139.7,2137686.4,0.0,610036.0,1323209.0
CUST_G,2027-06-30,12,399380.8,1453873.8,1997743.5,0.0,547196.2,1323209.0
CUST_G,2027-09-30,12.2521,413393.0,1448289.9,2175225.3,0.0,571161.0,1323209.0
CUST_G,2027-12-30,12.5014,369234.8,1417892.9,1913208.0,0.0,514394.6,1323209.0
CUST_G,2028-03-31,12.7528,369121.0,1401277.5,1908065.4,0.0,518563.4,1323209.0
CUST_G,2028-06-30,13.0014,317518.9,1352668.7,1534466.9,0.0,449780.9,1323209.0
CUST_G,2028-09-29,13.25,321649.0,1338755.0,1562234.6,0.0,459420.7,1323209.0
CUST_G,2028-12-29,13.4987,299373.8,1280457.03,1460897.2,0.0,431163.1,1323209.0
CUST_G,2029-03-29,13.7452,303071.4,1267611.37,1648457.5,0.0,440081.3,1323209.0
CUST_G,2029-06-29,13.9973,262520.0,1250152.55,1344297.0,0.0,384404.5,1323209.0
CUST_G,2029-09-28,14.2466,261814.6,1245631.94,1395762.2,0.0,386560.6,1323209.0
CUST_G,2029-12-31,14.5041,246474.6,1184489.33,1374631.9,0.0,367040.4,1323209.0
CUST_G,2030-03-29,14.7452,251109.5,1183756.1,1383560.7,0.0,376951.2,1323209.0
CUST_G,2030-06-28,14.9945,229744.34,1093868.54,1232458.0,0.0,347748.3,1323209.0
CUST_G,2030-09-30,15.2521,230440.18,1088099.99,1238488.5,0.0,351770.5,1323209.0
CUST_G,2030-12-31,15.5041,219244.19,1034911.7,1191261.28,0.0,337465.4,1323209.0
CUST_G,2031-03-31,15.7507,216044.67,1025898.66,1191246.49,0.0,335248.11,1323209.0
CUST_G,2031-06-30,16,193901.7,941466.1,1093308.0,0.0,303364.8,1323209.0
CUST_G,2031-09-30,16.2521,194509.2,937068.5,1118772.0,0.0,306849.1,1323209.0
CUST_G,2031-12-31,16.5041,187665.6,883343.9,1127853.0,0.0,298517.1,1323209.0
CUST_G,2032-03-31,16.7528,187221.0,879184.4,1084992.0,0.0,300262.1,1323209.0
CUST_G,2032-06-30,17.0014,176974.4,801871.2,956611.0,0.0,286165.5,1323209.0
CUST_G,2032-09-30,17.2528,175615.4,794756.8,1019638.0,0.0,286331.3,1323209.0
CUST_G,2032-12-30,17.5014,165295.4,740298.3,924523.0,0.0,271723.9,1323209.0
CUST_G,2033-03-31,17.7507,165544.9,735733.8,976628.0,0.0,274375.2,1323209.0
CUST_G,2033-06-30,18,147863.2,653527.3,866160.0,0.0,247087.2,1323209.0
CUST_G,2033-09-30,18.2521,145228.0,647357.7,827939.0,0.0,244703.4,1323209.0
CUST_G,2033-12-30,18.5014,135834.3,595495.8,733243.1,0.0,230760.1,1323209.0
CUST_G,2034-03-31,18.7507,135165.3,591507.5,735806.8,0.0,231513.8,1323209.0
CUST_G,2034-06-30,19,120487.6,509642.7,636200.9,0.0,208073.0,1323209.0
CUST_G,2034-09-29,19.2493,123069.2,507511.1,693445.5,0.0,214280.9,1323209.0
CUST_G,2034-12-29,19.4986,110116.44,452998.2,604367.2,0.0,193307.0,1323209.0
CUST_G,2035-03-30,19.7479,109079.48,448958.4,624556.2,0.0,193063.2,1323209.0
CUST_G,2035-06-29,19.9973,91003.21,365938.9,483955.8,0.0,162395.56,1323209.0
