#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_79,2015-06-30,0,1.14967e+06,0,1.14967e+06,-1.14967e+06,1.14967e+06,1.14967e+06
CSA_79,2015-09-30,0.252055,1.15725e+06,0,1.50006e+06,0,1.15843e+06,1.15843e+06
CSA_79,2015-12-31,0.50411,1.21739e+06,0,1.70791e+06,0,1.21987e+06,1.21987e+06
CSA_79,2016-03-31,0.752751,1.22964e+06,0,1.80138e+06,0,1.23387e+06,1.23387e+06
CSA_79,2016-06-30,1.00138,1.11457e+06,0,1.73052e+06,0,1.12051e+06,1.23387e+06
CSA_79,2016-09-30,1.25275,1.13027e+06,157.157,1.78964e+06,0,1.13902e+06,1.23387e+06
CSA_79,2016-12-30,1.50138,1.18456e+06,297.912,1.94809e+06,0,1.19771e+06,1.23387e+06
CSA_79,2017-03-31,1.75068,1.2018e+06,530.027,2.01827e+06,0,1.21925e+06,1.23387e+06
CSA_79,2017-06-30,2,1.0853e+06,877.032,1.96412e+06,0,1.10478e+06,1.23387e+06
CSA_79,2017-09-29,2.24932,1.10256e+06,997.906,1.94805e+06,0,1.12757e+06,1.23387e+06
CSA_79,2017-12-29,2.49863,1.15436e+06,1552.57,2.06549e+06,0,1.1861e+06,1.23387e+06
CSA_79,2018-03-29,2.74521,1.17331e+06,1507.83,2.13971e+06,0,1.21117e+06,1.23387e+06
CSA_79,2018-06-29,2.99726,1.05759e+06,3897.57,2.07149e+06,0,1.0969e+06,1.23387e+06
CSA_79,2018-09-28,3.24658,1.07789e+06,4054.8,2.13845e+06,0,1.12467e+06,1.23387e+06
CSA_79,2018-12-31,3.50411,1.12598e+06,2966.8,2.20814e+06,0,1.18219e+06,1.23387e+06
CSA_79,2019-03-29,3.74521,1.14271e+06,2729.58,2.26428e+06,0,1.20676e+06,1.23387e+06
CSA_79,2019-06-28,3.99452,1.02215e+06,6280.66,2.10595e+06,0,1.08598e+06,1.23387e+06
CSA_79,2019-09-30,4.25205,1.04465e+06,7317.21,2.21874e+06,0,1.11773e+06,1.23387e+06
CSA_79,2019-12-31,4.50411,1.08807e+06,5816.15,2.23466e+06,0,1.17227e+06,1.23387e+06
CSA_79,2020-03-31,4.75275,1.10803e+06,7107.28,2.27082e+06,0,1.20198e+06,1.23387e+06
CSA_79,2020-06-30,5.00138,991127,11353.2,2.17027e+06,0,1.08255e+06,1.23387e+06
CSA_79,2020-09-30,5.25275,1.00183e+06,12880.5,2.21763e+06,0,1.10251e+06,1.23387e+06
