#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_B,2015-06-30,0,1187280.0,956306.0,1187280.0,-230974.0,1187280.0,1187280.0
CUST_B,2015-09-30,0.252055,1201814.3,959166.97,1592462.0,0.0,1203036.52,1203036.52
CUST_B,2015-12-31,0.50411,1194085.07,971919.14,1780068.8,0.0,1196516.23,1233026.23
CUST_B,2016-03-31,0.752751,1209026.12,980726.7,1961923.0,0.0,1213187.14,1250670.14
CUST_B,2016-06-30,1.00138,1145292.1,1076548.51,1968647.0,0.0,1151387.0,1254169.34
CUST_B,2016-09-30,1.25275,1157171.26,1083539.5,2091690.0,0.0,1166131.23,1258893.34
CUST_B,2016-12-30,1.50138,1164506.26,1063543.3,2126501.0,0.0,1177439.06,1261097.06
CUST_B,2017-03-31,1.75068,1178189.58,1066709.06,2199581.0,0.0,1195300.38,1269599.76
CUST_B,2017-06-30,2,1123419.48,1152224.3,2176355.0,0.0,1143588.0,1271404.76
CUST_B,2017-09-29,2.24932,1138897.97,1155351.54,2240879.0,0.0,1164739.56,1276406.86
CUST_B,2017-12-29,2.49863,1153552.05,1121129.94,2249100.0,0.0,1185268.68,1290115.68
CUST_B,2018-03-29,2.74521,1170641.42,1121999.87,2363157.0,0.0,1208415.83,1311961.83
CUST_B,2018-06-29,2.99726,1121699.23,1194102.64,2225791.0,0.0,1163393.71,1311961.83
CUST_B,2018-09-28,3.24658,1135121.8,1194219.27,2285007.0,0.0,1184384.62,1315543.53
CUST_B,2018-12-31,3.50411,1149522.65,1149064.68,2268064.0,0.0,1206904.01,1342416.73
CUST_B,2019-03-29,3.74521,1161870.35,1146171.64,2317973.0,0.0,1227002.5,1362148.5
CUST_B,2019-06-28,3.99452,1119100.26,1208971.3,2224737.0,0.0,1188983.12,1362148.5
CUST_B,2019-09-30,4.25205,1132376.73,1208318.0,2328410.0,0.0,1211587.05,1366082.2
CUST_B,2019-12-31,4.50411,1142509.85,1145452.73,2361364.0,0.0,1230923.17,1399526.2
CUST_B,2020-03-31,4.75275,1155025.32,1143629.82,2373022.0,0.0,1252959.93,1422206.93
CUST_B,2020-06-30,5.00138,1114320.46,1192752.54,2329325.0,0.0,1217111.16,1422206.93
CUST_B,2020-09-30,5.25275,1121912.58,1196753.97,2373370.0,0.0,1234656.8,1422206.93
CUST_B,2020-12-31,5.50412,1134213.68,1133464.77,2392755.0,0.0,1257636.27,1465303.47
CUST_B,2021-03-31,5.75068,1141745.72,1136301.2,2449452.0,0.0,1275356.45,1485629.35
CUST_B,2021-06-30,6,1108975.78,1148950.97,2409443.0,0.0,1248020.53,1486852.63
CUST_B,2021-09-30,6.25205,1101900.89,1156926.17,2378677.0,0.0,1249854.63,1488021.03
CUST_B,2021-12-30,6.50137,1099991.88,1108901.6,2359161.0,0.0,1257447.36,1488021.03
CUST_B,2022-03-31,6.75068,1093888.15,1114482.83,2400707.0,0.0,1260250.98,1488178.18
CUST_B,2022-06-30,7,1098749.03,1109562.34,2384350.0,0.0,1275750.5,1511989.18
