#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7848,2015-06-30,0,0,303763,0,0,0,0,0
Trade_7848,2015-09-30,0.252055,0,308832,0,0,0,0,0
Trade_7848,2015-12-31,0.50411,44.1909,314837,0,0,0,44.2808,44.2808
Trade_7848,2016-03-31,0.752751,44.8625,320692,0,0,0,45.0168,45.0168
Trade_7848,2016-06-30,1.00138,1606.13,258288,0,0,0,1614.68,1614.68
Trade_7848,2016-09-30,1.25275,2148.27,264143,0,0,0,2164.9,2164.9
Trade_7848,2016-12-30,1.50138,2458.39,270312,0,0,0,2485.69,2485.69
Trade_7848,2017-03-31,1.75068,2684.68,276653,0,0,0,2723.67,2723.67
Trade_7848,2017-06-30,2,7409.81,217969,0,0,57753.9,7542.84,7542.84
Trade_7848,2017-09-29,2.24932,6725.45,224027,0,0,51709.3,6878.05,7542.84
Trade_7848,2017-12-29,2.49863,6908.01,231512,0,0,48546.7,7097.94,7542.84
Trade_7848,2018-03-29,2.74521,6371.72,238480,0,0,53831,6577.33,7542.84
Trade_7848,2018-06-29,2.99726,14783.5,184909,0,0,105568,15333,15333
Trade_7848,2018-09-28,3.24658,12343.1,190804,0,0,88303,12878.7,15333
Trade_7848,2018-12-31,3.50411,10359.8,197242,0,0,87120.2,10877,15333
Trade_7848,2019-03-29,3.74521,9548.33,204220,0,0,78028.9,10083.6,15333
Trade_7848,2019-06-28,3.99452,20393.7,153558,0,0,131961,21667.2,21667.2
Trade_7848,2019-09-30,4.25205,17809,160286,0,0,120104,19054.8,21667.2
Trade_7848,2019-12-31,4.50411,14987.3,166624,0,0,112101,16147,21667.2
Trade_7848,2020-03-31,4.75275,12992.8,173969,0,0,97473.3,14094.4,21667.2
Trade_7848,2020-06-30,5.00138,24430.6,125855,0,0,138131,26684.2,26684.2
Trade_7848,2020-09-30,5.25275,20247.8,132300,0,0,121462,22282.5,26684.2
Trade_7848,2020-12-31,5.50412,16430.5,138689,0,0,107914,18218.4,26684.2
Trade_7848,2021-03-31,5.75068,12801.8,145647,0,0,80149,14299.9,26684.2
Trade_7848,2021-06-30,6,25141.2,100901,0,0,129776,28293.4,28293.4
Trade_7848,2021-09-30,6.25205,20296.8,107468,0,0,110194,23022.1,28293.4
Trade_7848,2021-12-30,6.50137,15799,114595,0,0,94657.5,18060.5,28293.4
Trade_7848,2022-03-31,6.75068,11913.8,122043,0,0,81992.5,13725.7,28293.4
Trade_7848,2022-06-30,7,25076.3,79701.4,0,0,117521,29116,29116
Trade_7848,2022-09-30,7.25205,19305.2,86359.6,0,0,96605.8,22597.1,29116
Trade_7848,2022-12-30,7.50137,13793.9,93115.5,0,0,81368.6,16275.9,29116
Trade_7848,2023-03-31,7.75068,9285.5,100282,0,0,62156.9,11044.4,29116
Trade_7848,2023-06-30,8,21648.4,59113.2,0,0,101651,25956.3,29116
Trade_7848,2023-09-29,8.24932,15178,65194.8,0,0,81020.4,18348.4,29116
Trade_7848,2023-12-29,8.49863,9682.73,72118.6,0,0,60690.7,11801.9,29116
Trade_7848,2024-03-28,8.74455,5331.71,80343.4,0,0,37227.3,6551.67,29116
Trade_7848,2024-06-28,8.99592,16239.2,39474.6,0,0,72046.5,20121.5,29116
Trade_7848,2024-09-30,9.25275,9491.13,45279.5,0,0,51958,11861.3,29116
Trade_7848,2024-12-31,9.50412,4278.42,52624.4,0,0,27671.2,5391.88,29116
Trade_7848,2025-03-31,9.75068,1254.35,62053.5,0,0,10812.3,1593.81,29116
Trade_7848,2025-06-30,10,9023.97,19543.1,0,0,39999.7,11561.7,29116
Trade_7848,2025-09-30,10.2521,2507.92,25911.3,0,0,16854.4,3240.46,29116
Trade_7848,2025-12-31,10.5041,83.8939,36258.3,0,0,0,109.319,29116
Trade_7848,2026-03-31,10.7507,0,48641.8,0,0,0,0,29116
Trade_7848,2026-06-30,11,0,0,0,0,0,0,29116
Trade_7848,2026-09-30,11.2521,0,0,0,0,0,0,29116
Trade_7848,2026-12-31,11.5041,0,0,0,0,0,0,29116
Trade_7848,2027-03-31,11.7507,0,0,0,0,0,0,29116
Trade_7848,2027-06-30,12,0,0,0,0,0,0,29116
Trade_7848,2027-09-30,12.2521,0,0,0,0,0,0,29116
Trade_7848,2027-12-30,12.5014,0,0,0,0,0,0,29116
Trade_7848,2028-03-31,12.7528,0,0,0,0,0,0,29116
Trade_7848,2028-06-30,13.0014,0,0,0,0,0,0,29116
Trade_7848,2028-09-29,13.25,0,0,0,0,0,0,29116
Trade_7848,2028-12-29,13.4987,0,0,0,0,0,0,29116
Trade_7848,2029-03-29,13.7452,0,0,0,0,0,0,29116
Trade_7848,2029-06-29,13.9973,0,0,0,0,0,0,29116
Trade_7848,2029-09-28,14.2466,0,0,0,0,0,0,29116
Trade_7848,2029-12-31,14.5041,0,0,0,0,0,0,29116
Trade_7848,2030-03-29,14.7452,0,0,0,0,0,0,29116
Trade_7848,2030-06-28,14.9945,0,0,0,0,0,0,29116
Trade_7848,2030-09-30,15.2521,0,0,0,0,0,0,29116
Trade_7848,2030-12-31,15.5041,0,0,0,0,0,0,29116
Trade_7848,2031-03-31,15.7507,0,0,0,0,0,0,29116
Trade_7848,2031-06-30,16,0,0,0,0,0,0,29116
Trade_7848,2031-09-30,16.2521,0,0,0,0,0,0,29116
Trade_7848,2031-12-31,16.5041,0,0,0,0,0,0,29116
Trade_7848,2032-03-31,16.7528,0,0,0,0,0,0,29116
Trade_7848,2032-06-30,17.0014,0,0,0,0,0,0,29116
Trade_7848,2032-09-30,17.2528,0,0,0,0,0,0,29116
Trade_7848,2032-12-30,17.5014,0,0,0,0,0,0,29116
Trade_7848,2033-03-31,17.7507,0,0,0,0,0,0,29116
Trade_7848,2033-06-30,18,0,0,0,0,0,0,29116
