#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_R,2015-06-30,0,3152262.0,573381.0,3152262.0,-2578881.0,3152262.0,3152262.0
CUST_R,2015-09-30,0.252055,3159398.0,587938.0,4211490.0,0.0,3162616.0,3162616.0
CUST_R,2015-12-31,0.50411,3153404.83,618999.9,4679177.0,0.0,3159819.01,3195829.01
CUST_R,2016-03-31,0.752751,3173824.71,650892.69,5000562.0,0.0,3184754.69,3219144.69
CUST_R,2016-06-30,1.00138,3039766.73,664563.58,5035074.0,0.0,3055945.28,3234672.28
CUST_R,2016-09-30,1.25275,3058019.42,698626.21,5237324.0,0.0,3081694.63,3241063.63
CUST_R,2016-12-30,1.50138,3036944.57,706449.94,5367899.1,0.0,3070662.78,3256201.78
CUST_R,2017-03-31,1.75068,3054562.5,736180.81,5565845.6,0.0,3098919.7,3260897.7
CUST_R,2017-06-30,2,2905440.2,744624.92,5504106.1,0.0,2957605.4,3272630.4
CUST_R,2017-09-29,2.24932,2922872.4,773236.86,5693330.0,0.0,2989190.2,3275469.2
CUST_R,2017-12-29,2.49863,2879368.5,762688.94,5612811.0,0.0,2958538.7,3285845.7
CUST_R,2018-03-29,2.74521,2904875.2,795586.93,5793214.0,0.0,2998617.9,3292503.9
CUST_R,2018-06-29,2.99726,2751801.8,796176.91,5592211.0,0.0,2854083.9,3302363.9
CUST_R,2018-09-28,3.24658,2764520.4,819536.06,5719743.0,0.0,2884490.8,3304168.8
CUST_R,2018-12-31,3.50411,2706156.7,791938.83,5748529.0,0.0,2841240.4,3315214.4
CUST_R,2019-03-29,3.74521,2715953.1,810457.71,5742815.0,0.0,2868208.0,3315214.4
CUST_R,2019-06-28,3.99452,2564761.9,810404.98,5668494.0,0.0,2724912.1,3325184.1
CUST_R,2019-09-30,4.25205,2581095.3,833514.03,5764133.0,0.0,2761641.1,3328598.1
CUST_R,2019-12-31,4.50411,2522582.3,795355.49,5711865.0,0.0,2717797.4,3337216.4
CUST_R,2020-03-31,4.75275,2534331.8,819652.11,5862769.0,0.0,2749210.5,3338090.5
CUST_R,2020-06-30,5.00138,2377025.2,809018.04,5588018.0,0.0,2596291.5,3346667.5
CUST_R,2020-09-30,5.25275,2385293.2,828310.13,5570805.0,0.0,2625002.6,3346667.5
CUST_R,2020-12-31,5.50412,2316413.7,791549.35,5437302.0,0.0,2568481.4,3354119.5
CUST_R,2021-03-31,5.75068,2323311.4,808019.72,5478845.0,0.0,2595186.4,3354119.5
CUST_R,2021-06-30,6,2201063.0,765749.95,5277456.0,0.0,2477028.2,3364106.2
CUST_R,2021-09-30,6.25205,2206807.0,784711.74,5299075.0,0.0,2503122.7,3364843.7
CUST_R,2021-12-30,6.50137,2135743.4,751504.9,5119439.0,0.0,2441464.8,3373323.7
CUST_R,2022-03-31,6.75068,2144807.8,771761.0,5136661.0,0.0,2470993.8,3373939.8
CUST_R,2022-06-30,7,2051575.4,728130.6,5029274.0,0.0,2382066.9,3385032.9
CUST_R,2022-09-30,7.25205,2057281.1,739628.2,5109966.0,0.0,2408089.1,3385032.9
CUST_R,2022-12-30,7.50137,1991148.3,704449.4,4920722.0,0.0,2349422.1,3390778.9
CUST_R,2023-03-31,7.75068,2003384.8,725253.3,4959675.0,0.0,2382878.9,3390778.9
CUST_R,2023-06-30,8,1904787.9,676791.9,4812223.0,0.0,2283824.7,3397895.7
CUST_R,2023-09-29,8.24932,1915989.8,696011.3,4755903.0,0.0,2316197.2,3398055.2
CUST_R,2023-12-29,8.49863,1847300.5,653314.0,4731035.0,0.0,2251598.6,3408441.6
CUST_R,2024-03-28,8.74455,1855539.7,665395.8,4711670.0,0.0,2280102.7,3408441.6
CUST_R,2024-06-28,8.99592,1756218.9,617117.6,4599039.0,0.0,2176075.2,3419660.2
CUST_R,2024-09-30,9.25275,1766831.8,625844.1,4664434.0,0.0,2208056.9,3419660.2
CUST_R,2024-12-31,9.50412,1687714.6,593840.1,4413480.0,0.0,2126944.9,3419972.9
CUST_R,2025-03-31,9.75068,1692951.7,603634.0,4515949.0,0.0,2151118.6,3419972.9
CUST_R,2025-06-30,10,1602169.0,552820.8,4371150.0,0.0,2052722.6,3428208.6
CUST_R,2025-09-30,10.2521,1604734.9,561032.1,4292951.0,0.0,2073463.4,3428208.6
CUST_R,2025-12-31,10.5041,1526471.5,526290.2,4111532.0,0.0,1989085.9,3428208.6
CUST_R,2026-03-31,10.7507,1530615.8,539530.2,4141819.0,0.0,2011051.6,3428208.6
CUST_R,2026-06-30,11,1444965.6,490563.5,3977955.0,0.0,1914459.0,3440238.0
CUST_R,2026-09-30,11.2521,1447284.5,503813.3,3993219.0,0.0,1933814.0,3440238.0
CUST_R,2026-12-31,11.5041,1373645.5,468879.3,3922048.0,0.0,1851001.0,3442821.0
CUST_R,2027-03-31,11.7507,1374405.2,473306.5,3783509.0,0.0,1867408.0,3442821.0
CUST_R,2027-06-30,12,1290196.3,431660.6,3672935.0,0.0,1767713.0,3455476.0
CUST_R,2027-09-30,12.2521,1293615.2,446464.3,3683661.0,0.0,1787311.0,3455476.0
CUST_R,2027-12-30,12.5014,1221389.1,438337.7,3549324.0,0.0,1701562.0,3455476.0
CUST_R,2028-03-31,12.7528,1217075.5,442328.0,3605494.0,0.0,1709816.0,3455476.0
CUST_R,2028-06-30,13.0014,1133663.6,401015.0,3431105.0,0.0,1605888.0,3455476.0
CUST_R,2028-09-29,13.25,1134646.8,408145.6,3391471.0,0.0,1620654.0,3455476.0
CUST_R,2028-12-29,13.4987,1080874.5,396937.2,3232109.0,0.0,1556696.0,3455476.0
CUST_R,2029-03-29,13.7452,1079750.5,401818.0,3201649.0,0.0,1567873.5,3455476.0
CUST_R,2029-06-29,13.9973,1003252.6,369863.5,3055333.0,0.0,1469048.0,3455476.0
CUST_R,2029-09-28,14.2466,1005793.7,372485.8,3057605.0,0.0,1485024.0,3455476.0
CUST_R,2029-12-31,14.5041,950485.9,356938.1,2911884.0,0.0,1415427.9,3455476.0
CUST_R,2030-03-29,14.7452,956278.2,364550.0,2975754.0,0.0,1435510.3,3455476.0
CUST_R,2030-06-28,14.9945,880869.0,330743.5,2740905.0,0.0,1333312.0,3455476.0
CUST_R,2030-09-30,15.2521,875439.7,331882.7,2760001.0,0.0,1336371.6,3455476.0
CUST_R,2030-12-31,15.5041,824951.3,320840.8,2596314.0,0.0,1269781.6,3455476.0
CUST_R,2031-03-31,15.7507,822225.9,319980.4,2616773.0,0.0,1275892.4,3455476.0
CUST_R,2031-06-30,16,750581.1,287917.6,2392498.0,0.0,1174307.0,3455476.0
CUST_R,2031-09-30,16.2521,754827.9,296978.4,2411260.0,0.0,1190780.6,3455476.0
CUST_R,2031-12-31,16.5041,706753.5,286242.6,2253882.0,0.0,1124221.9,3455476.0
CUST_R,2032-03-31,16.7528,709667.1,292336.1,2222420.0,0.0,1138151.9,3455476.0
CUST_R,2032-06-30,17.0014,643900.4,264673.5,2094123.0,0.0,1041177.4,3455476.0
CUST_R,2032-09-30,17.2528,640804.9,268321.6,2089421.0,0.0,1044799.1,3455476.0
CUST_R,2032-12-30,17.5014,593951.5,253060.8,1933829.0,0.0,976380.3,3455476.0
CUST_R,2033-03-31,17.7507,594117.2,259855.1,1958205.0,0.0,984692.1,3455476.0
CUST_R,2033-06-30,18,524524.9,227297.46,1791223.0,0.0,876508.1,3455476.0
CUST_R,2033-09-30,18.2521,527984.4,233710.43,1814843.0,0.0,889631.8,3455476.0
CUST_R,2033-12-30,18.5014,482362.9,220792.42,1647771.0,0.0,819454.7,3455476.0
CUST_R,2034-03-31,18.7507,483162.4,225797.69,1663294.0,0.0,827572.2,3455476.0
