#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_39,2015-06-30,0,0,536147,0,536147,0,0
CSA_39,2015-09-30,0.252055,0,532142,0,0,0,0
CSA_39,2015-12-31,0.50411,0,537814,0,0,0,0
CSA_39,2016-03-31,0.752751,14.2032,530258,0,0,14.2521,14.2521
CSA_39,2016-06-30,1.00138,1512.18,449358,0,0,1520.23,1520.23
CSA_39,2016-09-30,1.25275,2693.11,442721,0,0,2713.96,2713.96
CSA_39,2016-12-30,1.50138,2353.98,455981,0,0,2380.12,2713.96
CSA_39,2017-03-31,1.75068,3357.11,449916,0,0,3405.87,3405.87
CSA_39,2017-06-30,2,7319.74,379982,51427.7,0,7451.14,7451.14
CSA_39,2017-09-29,2.24932,9123.84,374256,66990.7,0,9330.86,9330.86
CSA_39,2017-12-29,2.49863,6529.06,393974,38969.6,0,6708.57,9330.86
CSA_39,2018-03-29,2.74521,8011.38,388478,47586.9,0,8269.89,9330.86
CSA_39,2018-06-29,2.99726,13303.5,326230,112057,0,13798,13798
CSA_39,2018-09-28,3.24658,15427.2,320499,137397,0,16096.7,16096.7
CSA_39,2018-12-31,3.50411,10691.1,341550,73180.2,0,11224.8,16096.7
CSA_39,2019-03-29,3.74521,11874.4,335835,86201,0,12540,16096.7
CSA_39,2019-06-28,3.99452,16111.8,276950,123228,0,17117.9,17117.9
CSA_39,2019-09-30,4.25205,18869.1,270764,146688,0,20189,20189
CSA_39,2019-12-31,4.50411,11698.4,290006,102743,0,12603.7,20189
CSA_39,2020-03-31,4.75275,13286.2,283656,108478,0,14412.8,20189
CSA_39,2020-06-30,5.00138,18078.8,228515,134294,0,19746.5,20189
CSA_39,2020-09-30,5.25275,20926.5,221945,151825,0,23029.5,23029.5
CSA_39,2020-12-31,5.50412,11929.6,239811,98764.4,0,13227.8,23029.5
CSA_39,2021-03-31,5.75068,13207.4,232606,114184,0,14752.9,23029.5
CSA_39,2021-06-30,6,17093.7,179631,120041,0,19236.9,23029.5
CSA_39,2021-09-30,6.25205,19463.2,172721,135071,0,22076.6,23029.5
CSA_39,2021-12-30,6.50137,9687.82,190473,78674.4,0,11074.6,23029.5
CSA_39,2022-03-31,6.75068,11090.5,183811,81933.3,0,12777.1,23029.5
CSA_39,2022-06-30,7,13816.8,131028,96531.6,0,16042.6,23029.5
CSA_39,2022-09-30,7.25205,15687.9,124150,103069,0,18363,23029.5
CSA_39,2022-12-30,7.50137,7276.89,136513,53242.2,0,8586.26,23029.5
CSA_39,2023-03-31,7.75068,8773.69,129788,65087.7,0,10435.6,23029.5
CSA_39,2023-06-30,8,11492.3,83172.5,77120.3,0,13779.2,23029.5
CSA_39,2023-09-29,8.24932,13767.9,76756.1,81320.8,0,16643.8,23029.5
CSA_39,2023-12-29,8.49863,4184.65,87747.3,32934.2,0,5100.5,23029.5
CSA_39,2024-03-28,8.74455,5447.65,81118.6,41747.1,0,6694.14,23029.5
CSA_39,2024-06-28,8.99592,7728.91,36165.8,43790.4,0,9576.65,23029.5
CSA_39,2024-09-30,9.25275,7793.19,36032.5,45337.1,0,9739.35,23029.5
CSA_39,2024-12-31,9.50412,72.6762,57029.3,0,0,91.5902,23029.5
CSA_39,2025-03-31,9.75068,72.8257,57020.8,0,0,92.5347,23029.5
CSA_39,2025-06-30,10,505.14,26.3968,1145.41,0,647.193,23029.5
CSA_39,2025-09-30,10.2521,507.931,28.4314,1150.18,0,656.293,23029.5
CSA_39,2025-12-31,10.5041,489.846,28.7324,1149.8,0,638.3,23029.5
CSA_39,2026-03-31,10.7507,490.077,29.8069,1167.41,0,643.904,23029.5
CSA_39,2026-06-30,11,478.591,25.9993,1146.45,0,634.093,23029.5
CSA_39,2026-09-30,11.2521,480.666,27.0388,1152.71,0,642.25,23029.5
CSA_39,2026-12-31,11.5041,460.702,26.1124,1097.81,0,620.8,23029.5
CSA_39,2027-03-31,11.7507,461.56,27.0954,1114.39,0,627.123,23029.5
CSA_39,2027-06-30,12,451.572,24.9711,1107.44,0,618.705,23029.5
CSA_39,2027-09-30,12.2521,453.382,27.9416,1092.01,0,626.411,23029.5
CSA_39,2027-12-30,12.5014,429.542,27.8587,1035.11,0,598.41,23029.5
CSA_39,2028-03-31,12.7528,432.055,28.8559,1059.46,0,606.976,23029.5
CSA_39,2028-06-30,13.0014,417.41,25.7676,1030.15,0,591.28,23029.5
CSA_39,2028-09-29,13.25,418.031,26.1949,1045.09,0,597.088,23029.5
CSA_39,2028-12-29,13.4987,394.547,25.8555,1013.98,0,568.234,23029.5
CSA_39,2029-03-29,13.7452,395.275,26.505,1028.95,0,573.966,23029.5
CSA_39,2029-06-29,13.9973,379.57,24.8163,948.098,0,555.799,23029.5
CSA_39,2029-09-28,14.2466,379.75,25.9431,959.529,0,560.689,23029.5
CSA_39,2029-12-31,14.5041,356.396,25.6674,911.006,0,530.731,23029.5
CSA_39,2030-03-29,14.7452,357.688,27.0194,931.647,0,536.94,23029.5
CSA_39,2030-06-28,14.9945,344.388,26.2214,916.6,0,521.278,23029.5
CSA_39,2030-09-30,15.2521,347.081,29.1419,940.486,0,529.824,23029.5
CSA_39,2030-12-31,15.5041,322.158,29.312,859.012,0,495.873,23029.5
CSA_39,2031-03-31,15.7507,321.912,29.9241,870.552,0,499.529,23029.5
CSA_39,2031-06-30,16,306.509,28.5746,832.517,0,479.543,23029.5
CSA_39,2031-09-30,16.2521,307.934,31.7597,838.436,0,485.783,23029.5
CSA_39,2031-12-31,16.5041,283.768,31.5721,789.576,0,451.385,23029.5
CSA_39,2032-03-31,16.7528,285.132,32.2528,781.005,0,457.29,23029.5
CSA_39,2032-06-30,17.0014,268.878,29.4936,741.678,0,434.773,23029.5
CSA_39,2032-09-30,17.2528,269.606,30.3577,760.584,0,439.578,23029.5
CSA_39,2032-12-30,17.5014,244.581,29.8791,701.844,0,402.06,23029.5
CSA_39,2033-03-31,17.7507,247.074,30.8851,714.662,0,409.502,23029.5
CSA_39,2033-06-30,18,231.351,29.6637,636.419,0,386.599,23029.5
CSA_39,2033-09-30,18.2521,231.185,30.4178,647.631,0,389.539,23029.5
CSA_39,2033-12-30,18.5014,206.744,28.0744,600.466,0,351.225,23029.5
CSA_39,2034-03-31,18.7507,207.402,28.1009,599.808,0,355.242,23029.5
CSA_39,2034-06-30,19,190.997,23.7319,544.307,0,329.836,23029.5
CSA_39,2034-09-29,19.2493,190.703,24.3457,556.225,0,332.041,23029.5
CSA_39,2034-12-29,19.4986,165.414,23.0905,495.67,0,290.381,23029.5
CSA_39,2035-03-30,19.7479,166.838,23.8513,504.491,0,295.291,23029.5
CSA_39,2035-06-29,19.9973,151.356,21.5198,453.645,0,270.095,23029.5
