#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_8,2015-06-30,0,0,190301,0,190301,0,0
CSA_8,2015-09-30,0.252055,2182.3,192666,0,0,2184.52,2184.52
CSA_8,2015-12-31,0.50411,7940.07,212311,55810.8,0,7956.23,7956.23
CSA_8,2016-03-31,0.752751,14749,219015,118767,0,14799.8,14799.8
CSA_8,2016-06-30,1.00138,18202.1,237252,146272,0,18299,18299
CSA_8,2016-09-30,1.25275,22846.2,241923,188617,0,23023,23023
CSA_8,2016-12-30,1.50138,24426.8,254126,179861,0,24698.1,24698.1
CSA_8,2017-03-31,1.75068,28531.5,258102,209682,0,28945.8,28945.8
CSA_8,2017-06-30,2,30208.5,272224,234676,0,30750.8,30750.8
CSA_8,2017-09-29,2.24932,34959.6,276232,264564,0,35752.9,35752.9
CSA_8,2017-12-29,2.49863,34900.4,282405,259939,0,35860,35860
CSA_8,2018-03-29,2.74521,39836.7,286177,308733,0,41122.2,41122.2
CSA_8,2018-06-29,2.99726,39603.5,293753,278538,0,41075.6,41122.2
CSA_8,2018-09-28,3.24658,42844.6,297305,306011,0,44703.9,44703.9
CSA_8,2018-12-31,3.50411,42854.9,301098,281207,0,44994.1,44994.1
CSA_8,2019-03-29,3.74521,43520.9,302072,305878,0,45960.5,45960.5
CSA_8,2019-06-28,3.99452,42306,305015,289824,0,44947.8,45960.5
CSA_8,2019-09-30,4.25205,46632.2,308336,355196,0,49894.2,49894.2
CSA_8,2019-12-31,4.50411,45728.8,308404,354504,0,49267.5,49894.2
CSA_8,2020-03-31,4.75275,49047,311669,349397,0,53205.7,53205.7
CSA_8,2020-06-30,5.00138,45216.3,311304,314763,0,49387.3,53205.7
CSA_8,2020-09-30,5.25275,47174.9,313633,352109,0,51915.6,53205.7
CSA_8,2020-12-31,5.50412,44521.9,308789,336937,0,49366.7,53205.7
CSA_8,2021-03-31,5.75068,45824.8,310493,357547,0,51187.4,53205.7
CSA_8,2021-06-30,6,43568.7,307244,333767,0,49031.3,53205.7
CSA_8,2021-09-30,6.25205,45611.1,310059,286076,0,51735.4,53205.7
CSA_8,2021-12-30,6.50137,43861.3,305846,287669,0,50139.7,53205.7
CSA_8,2022-03-31,6.75068,45685,308022,338982,0,52633,53205.7
CSA_8,2022-06-30,7,43563.3,305076,355289,0,50581.1,53205.7
CSA_8,2022-09-30,7.25205,44831.8,306372,330688,0,52476.5,53205.7
CSA_8,2022-12-30,7.50137,43805.5,299548,323223,0,51687.6,53205.7
CSA_8,2023-03-31,7.75068,45785,301536,354720,0,54457.8,54457.8
CSA_8,2023-06-30,8,41223.2,295003,261184,0,49426.2,54457.8
CSA_8,2023-09-29,8.24932,42857,296548,271588,0,51809,54457.8
CSA_8,2023-12-29,8.49863,40851.2,289635,259694,0,49791.9,54457.8
CSA_8,2024-03-28,8.74455,43445.8,291035,261516,0,53386.7,54457.8
CSA_8,2024-06-28,8.99592,42074.1,285957,299417,0,52132.7,54457.8
CSA_8,2024-09-30,9.25275,45301.1,288518,310437,0,56614,56614
CSA_8,2024-12-31,9.50412,43007.7,277474,307063,0,54200.4,56614
CSA_8,2025-03-31,9.75068,44861.4,278428,341373,0,57002.3,57002.3
CSA_8,2025-06-30,10,41558.1,276765,248945,0,53244.9,57002.3
CSA_8,2025-09-30,10.2521,42585.6,278538,288062,0,55024.5,57002.3
CSA_8,2025-12-31,10.5041,40097.7,267034,283275,0,52249.8,57002.3
CSA_8,2026-03-31,10.7507,40988.8,268926,302041,0,53854.5,57002.3
CSA_8,2026-06-30,11,37485,266156,258856,0,49664.6,57002.3
CSA_8,2026-09-30,11.2521,39075.9,267768,277475,0,52211.9,57002.3
CSA_8,2026-12-31,11.5041,37746.5,257116,230588,0,50863.8,57002.3
CSA_8,2027-03-31,11.7507,37446.9,256852,233019,0,50879.2,57002.3
CSA_8,2027-06-30,12,32320.8,253926,194765,0,44283.1,57002.3
CSA_8,2027-09-30,12.2521,33066.8,255439,177664,0,45686.4,57002.3
CSA_8,2027-12-30,12.5014,33575.5,244821,192171,0,46775.3,57002.3
CSA_8,2028-03-31,12.7528,33036.2,245572,191301,0,46411.1,57002.3
CSA_8,2028-06-30,13.0014,27931,241890,151166,0,39565.5,57002.3
CSA_8,2028-09-29,13.25,29406.3,242517,162122,0,42002,57002.3
CSA_8,2028-12-29,13.4987,27149.7,231809,126783,0,39101.5,57002.3
CSA_8,2029-03-29,13.7452,27982.4,232878,125301,0,40632.4,57002.3
CSA_8,2029-06-29,13.9973,25099.9,231017,82186.4,0,36753.5,57002.3
CSA_8,2029-09-28,14.2466,24673.8,231459,93826,0,36430.1,57002.3
CSA_8,2029-12-31,14.5041,22867.5,221199,89858.8,0,34053.4,57002.3
CSA_8,2030-03-29,14.7452,22922.1,221606,100047,0,34409.3,57002.3
CSA_8,2030-06-28,14.9945,20817.4,220231,66003.7,0,31509.9,57002.3
CSA_8,2030-09-30,15.2521,19612.5,220323,65727,0,29938.8,57002.3
CSA_8,2030-12-31,15.5041,17708.4,211160,37316.1,0,27257.2,57002.3
CSA_8,2031-03-31,15.7507,17023.6,211073,40990.4,0,26416.5,57002.3
CSA_8,2031-06-30,16,14722.5,210336,9528.75,0,23033.9,57002.3
CSA_8,2031-09-30,16.2521,14465.3,209806,21217,0,22819.8,57002.3
CSA_8,2031-12-31,16.5041,13045.9,201582,0,0,20752,57002.3
