#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8519,2015-06-30,0,140787,0,0,0,140787,140787,140787
Trade_8519,2015-09-30,0.252055,143935,2513.93,0,0,315492,144082,144082
Trade_8519,2015-12-31,0.50411,139026,10824.4,0,0,367732,139309,144082
Trade_8519,2016-03-31,0.752751,147456,18472,0,0,412671,147963,147963
Trade_8519,2016-06-30,1.00138,144759,27379.3,0,0,450086,145529,147963
Trade_8519,2016-09-30,1.25275,152208,33780.3,0,0,474325,153386,153386
Trade_8519,2016-12-30,1.50138,149415,41079.7,0,0,510304,151075,153386
Trade_8519,2017-03-31,1.75068,155291,46182.1,0,0,555333,157546,157546
Trade_8519,2017-06-30,2,150815,50512.1,0,0,526445,153523,157546
Trade_8519,2017-09-29,2.24932,154584,54187.6,0,0,581923,158091,158091
Trade_8519,2017-12-29,2.49863,152408,58320.7,0,0,572799,156598,158091
Trade_8519,2018-03-29,2.74521,156799,62592.4,0,0,574668,161858,161858
Trade_8519,2018-06-29,2.99726,152546,64913.4,0,0,602096,158216,161858
Trade_8519,2018-09-28,3.24658,154875,67545,0,0,592964,161596,161858
Trade_8519,2018-12-31,3.50411,152628,69872.3,0,0,603440,160247,161858
Trade_8519,2019-03-29,3.74521,155381,73010.6,0,0,634422,164091,164091
Trade_8519,2019-06-28,3.99452,151067,74027.1,0,0,626248,160500,164091
Trade_8519,2019-09-30,4.25205,152705,76398.9,0,0,631416,163386,164091
Trade_8519,2019-12-31,4.50411,149975,77016.3,0,0,656860,161581,164091
Trade_8519,2020-03-31,4.75275,153329,80041.4,0,0,642318,166329,166329
Trade_8519,2020-06-30,5.00138,148787,79753.1,0,0,645543,162512,166329
Trade_8519,2020-09-30,5.25275,149978,81222.7,0,0,683882,165049,166329
Trade_8519,2020-12-31,5.50412,145046,79656.8,0,0,649762,160829,166329
Trade_8519,2021-03-31,5.75068,145764,80857.6,0,0,671814,162822,166329
Trade_8519,2021-06-30,6,142292,79621.7,0,0,652486,160132,166329
Trade_8519,2021-09-30,6.25205,144109,81517.7,0,0,655495,163459,166329
Trade_8519,2021-12-30,6.50137,140087,79355,0,0,649319,160139,166329
Trade_8519,2022-03-31,6.75068,142369,81098.7,0,0,664404,164020,166329
Trade_8519,2022-06-30,7,137782,79978.9,0,0,631309,159978,166329
Trade_8519,2022-09-30,7.25205,139004,81364.8,0,0,639924,162707,166329
Trade_8519,2022-12-30,7.50137,135190,79210.7,0,0,663889,159516,166329
Trade_8519,2023-03-31,7.75068,136404,80744.4,0,0,662406,162242,166329
Trade_8519,2023-06-30,8,133097,79343.2,0,0,648648,159582,166329
Trade_8519,2023-09-29,8.24932,134226,80266.1,0,0,624914,162264,166329
Trade_8519,2023-12-29,8.49863,128829,77729.3,0,0,580998,157024,166329
Trade_8519,2024-03-28,8.74455,130308,79279.5,0,0,585970,160124,166329
Trade_8519,2024-06-28,8.99592,127899,76887.6,0,0,586157,158476,166329
Trade_8519,2024-09-30,9.25275,127569,78321.9,0,0,625149,159427,166329
Trade_8519,2024-12-31,9.50412,124919,75773.4,0,0,596836,157429,166329
Trade_8519,2025-03-31,9.75068,125960,77032.6,0,0,617978,160048,166329
Trade_8519,2025-06-30,10,122177,74169.1,0,0,600365,156535,166329
Trade_8519,2025-09-30,10.2521,121943,74478.6,0,0,597378,157562,166329
Trade_8519,2025-12-31,10.5041,119215,72063.7,0,0,582445,155345,166329
Trade_8519,2026-03-31,10.7507,120268,73108.7,0,0,580574,158019,166329
Trade_8519,2026-06-30,11,115687,70371.4,0,0,560576,153276,166329
Trade_8519,2026-09-30,11.2521,119014,72084.8,0,0,567993,159023,166329
Trade_8519,2026-12-31,11.5041,114983,69365.8,0,0,530351,154940,166329
Trade_8519,2027-03-31,11.7507,115313,70169.4,0,0,570476,156677,166329
Trade_8519,2027-06-30,12,111185,67078.7,0,0,571130,152336,166329
Trade_8519,2027-09-30,12.2521,113070,68170.7,0,0,636507,156222,166329
Trade_8519,2027-12-30,12.5014,109063,64948.8,0,0,580578,151940,166329
Trade_8519,2028-03-31,12.7528,108799,65391.2,0,0,574296,152847,166329
