#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_1,2015-06-30,0,0,1.29963e+06,0,1.29963e+06,0,0
CSA_1,2015-09-30,0.252055,0,1.30625e+06,0,0,0,0
CSA_1,2015-12-31,0.50411,0,1.33022e+06,0,0,0,0
CSA_1,2016-03-31,0.752751,23.3093,1.33887e+06,0,0,23.3895,23.3895
CSA_1,2016-06-30,1.00138,3077.21,1.20868e+06,0,0,3093.59,3093.59
CSA_1,2016-09-30,1.25275,5243.78,1.22239e+06,0,0,5284.38,5284.38
CSA_1,2016-12-30,1.50138,5682.21,1.23063e+06,0,0,5745.31,5745.31
CSA_1,2017-03-31,1.75068,8896.42,1.24542e+06,0,0,9025.62,9025.62
CSA_1,2017-06-30,2,17274.7,1.13095e+06,91565.1,0,17584.8,17584.8
CSA_1,2017-09-29,2.24932,18358.2,1.14336e+06,80410.2,0,18774.8,18774.8
CSA_1,2017-12-29,2.49863,17221.4,1.16095e+06,55735.4,0,17694.9,18774.8
CSA_1,2018-03-29,2.74521,20140.1,1.17393e+06,127255,0,20790,20790
CSA_1,2018-06-29,2.99726,26523.2,1.06625e+06,172181,0,27509.1,27509.1
CSA_1,2018-09-28,3.24658,28104.3,1.07986e+06,192059,0,29323.9,29323.9
CSA_1,2018-12-31,3.50411,26483.6,1.10097e+06,193200,0,27805.6,29323.9
CSA_1,2019-03-29,3.74521,27230.7,1.11177e+06,168234,0,28757.2,29323.9
CSA_1,2019-06-28,3.99452,34578.4,1.00886e+06,274998,0,36737.6,36737.6
CSA_1,2019-09-30,4.25205,35267.1,1.01943e+06,270592,0,37734,37734
CSA_1,2019-12-31,4.50411,30058.8,1.03142e+06,196294,0,32384.9,37734
CSA_1,2020-03-31,4.75275,31427.6,1.04568e+06,255249,0,34092.3,37734
CSA_1,2020-06-30,5.00138,42164.8,944246,323057,0,46054.3,46054.3
CSA_1,2020-09-30,5.25275,42980.1,956151,363053,0,47299.3,47299.3
CSA_1,2020-12-31,5.50412,35657.6,961662,261977,0,39537.8,47299.3
CSA_1,2021-03-31,5.75068,34637.5,971755,251709,0,38690.9,47299.3
CSA_1,2021-06-30,6,42873.9,870991,332185,0,48249.5,48249.5
CSA_1,2021-09-30,6.25205,40931.7,882092,302912,0,46427.7,48249.5
CSA_1,2021-12-30,6.50137,33852,889774,234298,0,38697.7,48249.5
CSA_1,2022-03-31,6.75068,32841.4,902468,222019,0,37836,48249.5
CSA_1,2022-06-30,7,40098.5,800826,289578,0,46558.2,48249.5
CSA_1,2022-09-30,7.25205,37814.7,811341,284194,0,44262.9,48249.5
CSA_1,2022-12-30,7.50137,31159.4,818172,195464,0,36766.1,48249.5
CSA_1,2023-03-31,7.75068,30501.5,828128,213540,0,36279.2,48249.5
CSA_1,2023-06-30,8,36180.4,731041,248838,0,43380,48249.5
CSA_1,2023-09-29,8.24932,32862.2,740698,231093,0,39726.5,48249.5
CSA_1,2023-12-29,8.49863,24329.7,744563,178602,0,29654.5,48249.5
CSA_1,2024-03-28,8.74455,21932.6,754180,152736,0,26951.1,48249.5
CSA_1,2024-06-28,8.99592,27613.4,662290,174915,0,34214.9,48249.5
CSA_1,2024-09-30,9.25275,24982.3,668923,170089,0,31221,48249.5
CSA_1,2024-12-31,9.50412,18736.4,680752,110410,0,23612.5,48249.5
CSA_1,2025-03-31,9.75068,16549.3,690569,81316.5,0,21028.1,48249.5
CSA_1,2025-06-30,10,20105.7,597972,123809,0,25759.8,48249.5
CSA_1,2025-09-30,10.2521,19980.7,590811,122285,0,25816.9,48249.5
CSA_1,2025-12-31,10.5041,16325,585250,95181.1,0,21272.5,48249.5
CSA_1,2026-03-31,10.7507,18175,581387,115365,0,23879.8,48249.5
CSA_1,2026-06-30,11,21197.5,525027,155817,0,28085,48249.5
CSA_1,2026-09-30,11.2521,22737.9,522774,179986,0,30381.6,48249.5
CSA_1,2026-12-31,11.5041,19650.7,516038,121591,0,26479.6,48249.5
CSA_1,2027-03-31,11.7507,21378.2,510959,157697,0,29046.6,48249.5
CSA_1,2027-06-30,12,24251.8,458036,164918,0,33227.7,48249.5
CSA_1,2027-09-30,12.2521,26752.9,455611,177543,0,36962.9,48249.5
CSA_1,2027-12-30,12.5014,23207.8,449150,158507,0,32331.6,48249.5
CSA_1,2028-03-31,12.7528,25745,445168,166474,0,36168,48249.5
CSA_1,2028-06-30,13.0014,28265.5,393096,188992,0,40039.3,48249.5
CSA_1,2028-09-29,13.25,30372.2,388468,206045,0,43381.6,48249.5
CSA_1,2028-12-29,13.4987,24500.9,380325,172558,0,35286.6,48249.5
CSA_1,2029-03-29,13.7452,26857.7,375683,186861,0,38999.3,48249.5
CSA_1,2029-06-29,13.9973,31158.3,326941,202557,0,45624.7,48249.5
CSA_1,2029-09-28,14.2466,32921.9,321480,210567,0,48608.2,48608.2
CSA_1,2029-12-31,14.5041,26222.7,314629,159003,0,39049.8,48608.2
CSA_1,2030-03-29,14.7452,28708.6,311059,185843,0,43095.8,48608.2
CSA_1,2030-06-28,14.9945,32328.4,261391,191944,0,48933.3,48933.3
CSA_1,2030-09-30,15.2521,34931,259583,211969,0,53322.7,53322.7
CSA_1,2030-12-31,15.5041,25866,268334,162014,0,39813.5,53322.7
CSA_1,2031-03-31,15.7507,27241.4,263638,165075,0,42271.9,53322.7
CSA_1,2031-06-30,16,29380,230357,183129,0,45965.9,53322.7
CSA_1,2031-09-30,16.2521,31249.2,226009,172881,0,49297.3,53322.7
CSA_1,2031-12-31,16.5041,22969.6,236202,143758,0,36537.4,53322.7
CSA_1,2032-03-31,16.7528,24860.6,231472,154256,0,39870.9,53322.7
CSA_1,2032-06-30,17.0014,25972.7,199909,150273,0,41997.6,53322.7
CSA_1,2032-09-30,17.2528,27731.2,196297,168238,0,45214.2,53322.7
CSA_1,2032-12-30,17.5014,19951.4,204944,135914,0,32797.6,53322.7
CSA_1,2033-03-31,17.7507,21860,202006,134438,0,36230.9,53322.7
CSA_1,2033-06-30,18,22961.8,169748,142439,0,38370.4,53322.7
CSA_1,2033-09-30,18.2521,25869.3,166040,146485,0,43588.7,53322.7
CSA_1,2033-12-30,18.5014,17812,175337,102138,0,30259.7,53322.7
CSA_1,2034-03-31,18.7507,19577.4,171851,115557,0,33532.5,53322.7
CSA_1,2034-06-30,19,20301.8,141382,120159,0,35059.6,53322.7
CSA_1,2034-09-29,19.2493,23301.5,140505,124531,0,40571.2,53322.7
CSA_1,2034-12-29,19.4986,14726,146378,76420.6,0,25851.1,53322.7
CSA_1,2035-03-30,19.7479,16411.9,143059,100653,0,29047.9,53322.7
CSA_1,2035-06-29,19.9973,17088.6,113998,92165.8,0,30494.7,53322.7
