#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8542,2015-06-30,0,0,451104,0,0,0,0,0
Trade_8542,2015-09-30,0.252055,0,449572,0,0,0,0,0
Trade_8542,2015-12-31,0.50411,104.281,446930,0,0,0,104.494,104.494
Trade_8542,2016-03-31,0.752751,484.571,444657,0,0,0,486.238,486.238
Trade_8542,2016-06-30,1.00138,697.624,463421,0,0,0,701.337,701.337
Trade_8542,2016-09-30,1.25275,2212.44,461085,0,0,0,2229.57,2229.57
Trade_8542,2016-12-30,1.50138,3491.17,456485,0,0,0,3529.94,3529.94
Trade_8542,2017-03-31,1.75068,4298.89,451771,0,0,0,4361.33,4361.33
Trade_8542,2017-06-30,2,4874.97,469646,0,0,0,4962.49,4962.49
Trade_8542,2017-09-29,2.24932,7338.38,464002,0,0,0,7504.89,7504.89
Trade_8542,2017-12-29,2.49863,9477.83,458373,0,0,5625.01,9738.42,9738.42
Trade_8542,2018-03-29,2.74521,11116,452410,0,0,26763.6,11474.7,11474.7
Trade_8542,2018-06-29,2.99726,12521.7,467895,0,0,18069.8,12987.1,12987.1
Trade_8542,2018-09-28,3.24658,13244.7,459780,0,0,35323.2,13819.5,13819.5
Trade_8542,2018-12-31,3.50411,14445,453120,0,0,64217.4,15166.1,15166.1
Trade_8542,2019-03-29,3.74521,14569.3,445103,0,0,58630,15386,15386
Trade_8542,2019-06-28,3.99452,15487.2,457352,0,0,93031,16454.3,16454.3
Trade_8542,2019-09-30,4.25205,18404,449621,0,0,152007,19691.4,19691.4
Trade_8542,2019-12-31,4.50411,19771.1,441882,0,0,120060,21301,21301
Trade_8542,2020-03-31,4.75275,22719.2,434670,0,0,190279,24645.6,24645.6
Trade_8542,2020-06-30,5.00138,20671.2,444941,0,0,159419,22578.1,24645.6
Trade_8542,2020-09-30,5.25275,22809.8,436767,0,0,146469,25102.1,25102.1
Trade_8542,2020-12-31,5.50412,24576.6,428220,0,0,157089,27250.9,27250.9
Trade_8542,2021-03-31,5.75068,25449.9,419751,0,0,141438,28428.2,28428.2
Trade_8542,2021-06-30,6,25373.1,429452,0,0,106071,28554.5,28554.5
Trade_8542,2021-09-30,6.25205,27213.3,420872,0,0,131966,30867.2,30867.2
Trade_8542,2021-12-30,6.50137,27053.8,410911,0,0,130583,30926.4,30926.4
Trade_8542,2022-03-31,6.75068,27036.7,401041,0,0,99377,31148.5,31148.5
Trade_8542,2022-06-30,7,26512.1,410523,0,0,147841,30783.1,31148.5
Trade_8542,2022-09-30,7.25205,27166.2,400618,0,0,171891,31798.6,31798.6
Trade_8542,2022-12-30,7.50137,28524.6,390582,0,0,148785,33657.1,33657.1
Trade_8542,2023-03-31,7.75068,30298,381638,0,0,193393,36037.2,36037.2
Trade_8542,2023-06-30,8,26206.3,387892,0,0,152681,31421.1,36037.2
Trade_8542,2023-09-29,8.24932,27357.3,378058,0,0,159749,33071.7,36037.2
Trade_8542,2023-12-29,8.49863,27941.1,368737,0,0,171382,34056.3,36037.2
Trade_8542,2024-03-28,8.74455,30045.3,359458,0,0,190082,36920,36920
Trade_8542,2024-06-28,8.99592,28665.5,366442,0,0,159961,35518.5,36920
