#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_102,2015-06-30,0,0,808555,0,808555,0,0
CSA_102,2015-09-30,0.252055,0,803972,0,0,0,0
CSA_102,2015-12-31,0.50411,0,786256,0,0,0,0
CSA_102,2016-03-31,0.752751,0,777651,0,0,0,0
CSA_102,2016-06-30,1.00138,0,808341,0,0,0,0
CSA_102,2016-09-30,1.25275,0,796218,0,0,0,0
CSA_102,2016-12-30,1.50138,165.693,790208,0,0,167.533,167.533
CSA_102,2017-03-31,1.75068,252.474,779120,0,0,256.14,256.14
CSA_102,2017-06-30,2,14.423,808156,0,0,14.6819,256.14
CSA_102,2017-09-29,2.24932,47.0938,792350,0,0,48.1624,256.14
CSA_102,2017-12-29,2.49863,874.019,785075,0,0,898.05,898.05
CSA_102,2018-03-29,2.74521,1370.63,772169,0,0,1414.86,1414.86
CSA_102,2018-06-29,2.99726,1946.6,799342,0,0,2018.96,2018.96
CSA_102,2018-09-28,3.24658,1935.77,784166,0,0,2019.78,2019.78
CSA_102,2018-12-31,3.50411,2240.6,777606,0,0,2352.45,2352.45
CSA_102,2019-03-29,3.74521,2390.45,764094,0,0,2524.45,2524.45
CSA_102,2019-06-28,3.99452,2069.31,785991,0,0,2198.52,2524.45
CSA_102,2019-09-30,4.25205,2825.98,768537,0,0,3023.65,3023.65
CSA_102,2019-12-31,4.50411,2408.29,751636,0,0,2594.66,3023.65
CSA_102,2020-03-31,4.75275,3936.25,735744,0,0,4270.01,4270.01
CSA_102,2020-06-30,5.00138,3971.6,750708,0,0,4337.96,4337.96
CSA_102,2020-09-30,5.25275,5063.16,733365,0,0,5571.98,5571.98
CSA_102,2020-12-31,5.50412,6668.68,716569,0,0,7394.35,7394.35
CSA_102,2021-03-31,5.75068,7334.3,700325,0,0,8192.59,8192.59
CSA_102,2021-06-30,6,8385.26,712862,0,0,9436.62,9436.62
CSA_102,2021-09-30,6.25205,9556.08,696273,0,0,10839.2,10839.2
CSA_102,2021-12-30,6.50137,9429.56,678011,0,0,10779.3,10839.2
CSA_102,2022-03-31,6.75068,9914.94,661177,0,0,11422.8,11422.8
CSA_102,2022-06-30,7,8360.11,671372,0,0,9706.87,11422.8
CSA_102,2022-09-30,7.25205,9142.86,654149,0,0,10701.9,11422.8
CSA_102,2022-12-30,7.50137,11782.6,636968,0,0,13902.7,13902.7
CSA_102,2023-03-31,7.75068,12887.6,619513,0,0,15328.8,15328.8
CSA_102,2023-06-30,8,9821.03,628018,0,0,11775.3,15328.8
CSA_102,2023-09-29,8.24932,11031.5,611176,0,0,13335.7,15328.8
CSA_102,2023-12-29,8.49863,11139.5,594071,0,0,13577.5,15328.8
CSA_102,2024-03-28,8.74455,12146.9,576759,0,0,14926.2,15328.8
CSA_102,2024-06-28,8.99592,11847.2,585746,0,0,14679.5,15328.8
CSA_102,2024-09-30,9.25275,12519.5,568891,0,0,15646,15646
CSA_102,2024-12-31,9.50412,14033.5,553337,0,0,17685.7,17685.7
CSA_102,2025-03-31,9.75068,14481.2,536324,0,0,18400.2,18400.2
CSA_102,2025-06-30,10,14204.4,544213,0,0,18198.9,18400.2
CSA_102,2025-09-30,10.2521,14317.5,528232,0,0,18499.5,18499.5
CSA_102,2025-12-31,10.5041,14271.2,511635,0,0,18596.2,18596.2
CSA_102,2026-03-31,10.7507,13470.5,495245,0,0,17698.7,18596.2
CSA_102,2026-06-30,11,13908.7,502845,0,0,18427.8,18596.2
CSA_102,2026-09-30,11.2521,14864.4,487038,0,0,19861.3,19861.3
CSA_102,2026-12-31,11.5041,17408.1,472917,0,0,23457.6,23457.6
CSA_102,2027-03-31,11.7507,16977.6,457055,0,0,23067.5,23457.6
CSA_102,2027-06-30,12,15198.6,463325,0,0,20823.8,23457.6
CSA_102,2027-09-30,12.2521,15345.1,447538,0,0,21201.5,23457.6
CSA_102,2027-12-30,12.5014,17708.8,432355,0,0,24670.8,24670.8
CSA_102,2028-03-31,12.7528,17220.8,417230,0,0,24192.8,24670.8
CSA_102,2028-06-30,13.0014,14491.7,423133,0,0,20528.1,24670.8
CSA_102,2028-09-29,13.25,15907.6,407590,0,0,22721.4,24670.8
CSA_102,2028-12-29,13.4987,16606.1,392852,0,0,23916.4,24670.8
CSA_102,2029-03-29,13.7452,17324.4,378756,0,0,25156.2,25156.2
CSA_102,2029-06-29,13.9973,17086.7,385155,0,0,25019.7,25156.2
CSA_102,2029-09-28,14.2466,16150.2,369703,0,0,23845.2,25156.2
CSA_102,2029-12-31,14.5041,16552.5,356889,0,0,24649.3,25156.2
CSA_102,2030-03-29,14.7452,16823.5,343021,18832.3,0,25254.5,25254.5
CSA_102,2030-06-28,14.9945,15762.9,347376,0,0,23859.2,25254.5
CSA_102,2030-09-30,15.2521,14660.7,333468,0,0,22379.8,25254.5
CSA_102,2030-12-31,15.5041,14528.8,319704,0,0,22363,25254.5
CSA_102,2031-03-31,15.7507,14270.6,306525,0,0,22144.5,25254.5
CSA_102,2031-06-30,16,13762.1,312852,0,0,21531.2,25254.5
CSA_102,2031-09-30,16.2521,13270,298436,0,0,20934.1,25254.5
CSA_102,2031-12-31,16.5041,13616.7,286077,0,0,21659.9,25254.5
CSA_102,2032-03-31,16.7528,14490.1,273532,0,0,23239,25254.5
CSA_102,2032-06-30,17.0014,14956.4,278756,0,0,24184.3,25254.5
CSA_102,2032-09-30,17.2528,14748.8,266355,0,0,24047.2,25254.5
CSA_102,2032-12-30,17.5014,14708,253964,0,0,24178.1,25254.5
CSA_102,2033-03-31,17.7507,14409.4,241150,0,0,23882.2,25254.5
CSA_102,2033-06-30,18,12183.5,244939,0,0,20359.2,25254.5
CSA_102,2033-09-30,18.2521,13504.4,232909,0,0,22754.4,25254.5
CSA_102,2033-12-30,18.5014,14126.8,221193,0,0,23999.1,25254.5
CSA_102,2034-03-31,18.7507,14902.6,209585,9154.98,0,25525.5,25525.5
