#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_43,2015-06-30,0,0,98935.1,0,98935.1,0,0
CSA_43,2015-09-30,0.252055,118.96,99303.1,0,0,119.081,119.081
CSA_43,2015-12-31,0.50411,1060.75,99231.5,0,0,1062.91,1062.91
CSA_43,2016-03-31,0.752751,1972.41,102312,12766.8,0,1979.19,1979.19
CSA_43,2016-06-30,1.00138,4606.6,81609.3,32382.4,0,4631.12,4631.12
CSA_43,2016-09-30,1.25275,5252.07,83909,42710.9,0,5292.73,5292.73
CSA_43,2016-12-30,1.50138,3814.26,86019.1,30405.1,0,3856.62,5292.73
CSA_43,2017-03-31,1.75068,3669.17,89346.2,29006.7,0,3722.45,5292.73
CSA_43,2017-06-30,2,3950.22,72561.2,30435.3,0,4021.14,5292.73
CSA_43,2017-09-29,2.24932,3278.08,74814.8,26420.1,0,3352.46,5292.73
CSA_43,2017-12-29,2.49863,914.656,82972.2,0,0,939.804,5292.73
CSA_43,2018-03-29,2.74521,687.414,86735.6,0,0,709.596,5292.73
CSA_43,2018-06-29,2.99726,263.551,73364.7,0,0,273.347,5292.73
CSA_43,2018-09-28,3.24658,171.082,76988.5,0,0,178.507,5292.73
CSA_43,2018-12-31,3.50411,11.9208,90212,0,0,12.5159,5292.73
CSA_43,2019-03-29,3.74521,0,94504.7,0,0,0,5292.73
CSA_43,2019-06-28,3.99452,252.579,84690.6,0,0,268.351,5292.73
CSA_43,2019-09-30,4.25205,354.207,84682.7,0,0,378.984,5292.73
CSA_43,2019-12-31,4.50411,852.724,95653,0,0,918.712,5292.73
CSA_43,2020-03-31,4.75275,1177.17,95888.8,0,0,1276.99,5292.73
CSA_43,2020-06-30,5.00138,1829.34,116275,0,0,1998.09,5292.73
CSA_43,2020-09-30,5.25275,1958.24,116474,2243.2,0,2155.03,5292.73
CSA_43,2020-12-31,5.50412,2192.79,106988,6884.94,0,2431.4,5292.73
CSA_43,2021-03-31,5.75068,2351.62,107195,8889.2,0,2626.81,5292.73
CSA_43,2021-06-30,6,2145.99,106979,5205.01,0,2415.06,5292.73
CSA_43,2021-09-30,6.25205,2427.75,107022,5593.76,0,2753.73,5292.73
CSA_43,2021-12-30,6.50137,3042.49,97795.2,12506.2,0,3478,5292.73
CSA_43,2022-03-31,6.75068,3458.85,98092.1,18651.8,0,3984.89,5292.73
CSA_43,2022-06-30,7,3074.86,97372.7,13568.6,0,3570.2,5292.73
CSA_43,2022-09-30,7.25205,3077.21,97509.4,11303.1,0,3601.93,5292.73
CSA_43,2022-12-30,7.50137,3590.03,88216.9,20873.2,0,4236,5292.73
CSA_43,2023-03-31,7.75068,3748.47,88410.1,19941.9,0,4458.52,5292.73
CSA_43,2023-06-30,8,3369.28,87413.8,15250.9,0,4039.73,5292.73
CSA_43,2023-09-29,8.24932,3489.88,87563.7,13104.6,0,4218.85,5292.73
CSA_43,2023-12-29,8.49863,3531.09,78218.9,15718.9,0,4303.91,5292.73
CSA_43,2024-03-28,8.74455,3717.35,78422,18928,0,4567.92,5292.73
CSA_43,2024-06-28,8.99592,3280.13,76817.5,14380.9,0,4064.31,5292.73
CSA_43,2024-09-30,9.25275,3328.4,77154,15722.6,0,4159.6,5292.73
CSA_43,2024-12-31,9.50412,3768.79,67997,15345.5,0,4749.62,5292.73
CSA_43,2025-03-31,9.75068,3789.13,68052.2,18824,0,4814.58,5292.73
CSA_43,2025-06-30,10,3227.18,66686.6,16273.9,0,4134.72,5292.73
CSA_43,2025-09-30,10.2521,3265.3,66869.7,17564,0,4219.07,5292.73
CSA_43,2025-12-31,10.5041,3555.35,57829.6,18202.3,0,4632.84,5292.73
CSA_43,2026-03-31,10.7507,3725.93,57977.6,20527.8,0,4895.44,5292.73
CSA_43,2026-06-30,11,2952.09,56413.7,16514.9,0,3911.28,5292.73
CSA_43,2026-09-30,11.2521,3201.86,56448,19423,0,4278.22,5292.73
CSA_43,2026-12-31,11.5041,3479.31,47732.5,19674.7,0,4688.41,5292.73
CSA_43,2027-03-31,11.7507,3608.24,47887.6,22777.3,0,4902.53,5292.73
CSA_43,2027-06-30,12,2880.01,46250.4,17234.7,0,3945.94,5292.73
CSA_43,2027-09-30,12.2521,3145.42,46452.9,18646.7,0,4345.84,5292.73
CSA_43,2027-12-30,12.5014,3583.87,38129.8,22530.1,0,4992.82,5292.73
CSA_43,2028-03-31,12.7528,3663.97,38217.1,24444.6,0,5147.36,5292.73
CSA_43,2028-06-30,13.0014,2601.41,36436.6,14665.8,0,3685.02,5292.73
CSA_43,2028-09-29,13.25,2628.94,36460.5,15573.9,0,3755.01,5292.73
CSA_43,2028-12-29,13.4987,3171.55,28450.7,19184.7,0,4567.73,5292.73
CSA_43,2029-03-29,13.7452,3205.87,28499.2,21324.6,0,4655.15,5292.73
CSA_43,2029-06-29,13.9973,2327.82,26789,14775.9,0,3408.59,5292.73
CSA_43,2029-09-28,14.2466,2398.1,26940.8,17230.2,0,3540.72,5292.73
CSA_43,2029-12-31,14.5041,2952.4,19313.7,21866,0,4396.6,5292.73
CSA_43,2030-03-29,14.7452,3038.59,19304.1,23485.2,0,4561.35,5292.73
CSA_43,2030-06-28,14.9945,2002.2,17427.5,15492,0,3030.59,5292.73
CSA_43,2030-09-30,15.2521,2032.35,17439.1,16092.1,0,3102.41,5292.73
CSA_43,2030-12-31,15.5041,2746.44,10510.2,19547.4,0,4227.38,5292.73
CSA_43,2031-03-31,15.7507,2755.72,10483.1,19327.8,0,4276.2,5292.73
CSA_43,2031-06-30,16,1665.1,8877.86,11754.3,0,2605.11,5292.73
CSA_43,2031-09-30,16.2521,1677.02,8867.33,11889.3,0,2645.59,5292.73
CSA_43,2031-12-31,16.5041,3073.57,2817.6,15581.5,0,4889.09,5292.73
CSA_43,2032-03-31,16.7528,3053.03,2831.05,16183.9,0,4896.4,5292.73
CSA_43,2032-06-30,17.0014,2298.99,1460.86,12017.7,0,3717.43,5292.73
CSA_43,2032-09-30,17.2528,2297,1484.13,12132.3,0,3745.14,5292.73
CSA_43,2032-12-30,17.5014,2601.4,902.895,12341.8,0,4276.36,5292.73
CSA_43,2033-03-31,17.7507,2613.63,907.233,12312.2,0,4331.85,5292.73
CSA_43,2033-06-30,18,1709.58,1094.38,9379.18,0,2856.8,5292.73
CSA_43,2033-09-30,18.2521,1757.82,1119.77,9705.11,0,2961.87,5292.73
CSA_43,2033-12-30,18.5014,2082.09,598.791,9339.13,0,3537.13,5292.73
CSA_43,2034-03-31,18.7507,2095.75,615.528,9536.79,0,3589.65,5292.73
CSA_43,2034-06-30,19,1227.27,798.166,5918.47,0,2119.4,5292.73
CSA_43,2034-09-29,19.2493,1252.04,824.827,6301.99,0,2179.98,5292.73
CSA_43,2034-12-29,19.4986,1545.59,309.605,6894.85,0,2713.25,5292.73
CSA_43,2035-03-30,19.7479,1543.28,310.252,6708.53,0,2731.49,5292.73
CSA_43,2035-06-29,19.9973,643.567,427.498,3333.66,0,1148.45,5292.73
