#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_99,2015-06-30,0,0,1.11445e+06,0,1.11445e+06,0,0
CSA_99,2015-09-30,0.252055,0,1.12167e+06,0,0,0,0
CSA_99,2015-12-31,0.50411,2129.09,1.06466e+06,0,0,2133.42,2133.42
CSA_99,2016-03-31,0.752751,7046.07,1.07216e+06,0,0,7070.31,7070.31
CSA_99,2016-06-30,1.00138,18218.8,1.0295e+06,85381.9,0,18315.7,18315.7
CSA_99,2016-09-30,1.25275,25789.6,1.0442e+06,154385,0,25989.2,25989.2
CSA_99,2016-12-30,1.50138,40517.4,1.0082e+06,355326,0,40967.3,40967.3
CSA_99,2017-03-31,1.75068,48384.7,1.02391e+06,361219,0,49087.4,49087.4
CSA_99,2017-06-30,2,61534.8,989309,477068,0,62639.5,62639.5
CSA_99,2017-09-29,2.24932,64309.8,1.00029e+06,504162,0,65769,65769
CSA_99,2017-12-29,2.49863,76385.4,971535,546012,0,78485.6,78485.6
CSA_99,2018-03-29,2.74521,78517.4,980527,558812,0,81051.1,81051.1
CSA_99,2018-06-29,2.99726,90047.4,951265,610824,0,93394.5,93394.5
CSA_99,2018-09-28,3.24658,93756.1,964013,652071,0,97824.9,97824.9
CSA_99,2018-12-31,3.50411,104094,938041,683840,0,109290,109290
CSA_99,2019-03-29,3.74521,105218,946709,671375,0,111117,111117
CSA_99,2019-06-28,3.99452,114566,918943,716413,0,121721,121721
CSA_99,2019-09-30,4.25205,118693,927908,731596,0,126996,126996
CSA_99,2019-12-31,4.50411,127839,902926,771590,0,137732,137732
CSA_99,2020-03-31,4.75275,126211,910810,765989,0,136913,137732
CSA_99,2020-06-30,5.00138,134940,882657,830179,0,147388,147388
CSA_99,2020-09-30,5.25275,135355,889833,842186,0,148957,148957
CSA_99,2020-12-31,5.50412,138475,856647,798235,0,153543,153543
CSA_99,2021-03-31,5.75068,135005,859096,809990,0,150803,153543
CSA_99,2021-06-30,6,140487,833245,814236,0,158101,158101
CSA_99,2021-09-30,6.25205,139114,840565,815692,0,157793,158101
CSA_99,2021-12-30,6.50137,143421,813203,786652,0,163951,163951
CSA_99,2022-03-31,6.75068,141287,821085,783966,0,162774,163951
CSA_99,2022-06-30,7,145742,789458,782801,0,169220,169220
CSA_99,2022-09-30,7.25205,142312,793700,756743,0,166579,169220
CSA_99,2022-12-30,7.50137,147918,767956,819591,0,174534,174534
CSA_99,2023-03-31,7.75068,147033,773403,815419,0,174885,174885
CSA_99,2023-06-30,8,153747,749639,815695,0,184341,184341
CSA_99,2023-09-29,8.24932,148980,754235,789184,0,180099,184341
CSA_99,2023-12-29,8.49863,151724,721979,763473,0,184930,184930
CSA_99,2024-03-28,8.74455,148029,726167,773175,0,181899,184930
CSA_99,2024-06-28,8.99592,149632,704224,760331,0,185404,185404
CSA_99,2024-09-30,9.25275,147117,703054,743707,0,183856,185404
CSA_99,2024-12-31,9.50412,149614,682663,750101,0,188551,188551
CSA_99,2025-03-31,9.75068,144696,685682,711415,0,183856,188551
CSA_99,2025-06-30,10,147970,663117,733823,0,189582,189582
CSA_99,2025-09-30,10.2521,141486,662023,713810,0,182812,189582
CSA_99,2025-12-31,10.5041,145351,641621,697408,0,189402,189582
CSA_99,2026-03-31,10.7507,141472,645122,681730,0,185878,189582
CSA_99,2026-06-30,11,146254,619627,684399,0,193775,193775
CSA_99,2026-09-30,11.2521,143401,630588,693211,0,191608,193775
CSA_99,2026-12-31,11.5041,147769,607389,710848,0,199120,199120
CSA_99,2027-03-31,11.7507,144132,609000,689948,0,195832,199120
CSA_99,2027-06-30,12,144868,583777,684311,0,198485,199120
CSA_99,2027-09-30,12.2521,139851,589633,670381,0,193224,199120
CSA_99,2027-12-30,12.5014,140940,564930,640997,0,196349,199120
CSA_99,2028-03-31,12.7528,135242,564295,616778,0,189996,199120
CSA_99,2028-06-30,13.0014,136783,537048,612522,0,193759,199120
CSA_99,2028-09-29,13.25,131687,540084,594820,0,188093,199120
CSA_99,2028-12-29,13.4987,131273,514459,570156,0,189062,199120
CSA_99,2029-03-29,13.7452,127838,515964,557391,0,185629,199120
CSA_99,2029-06-29,13.9973,128754,491565,566908,0,188533,199120
CSA_99,2029-09-28,14.2466,123260,490849,530299,0,181989,199120
CSA_99,2029-12-31,14.5041,121408,465064,509373,0,180796,199120
CSA_99,2030-03-29,14.7452,118455,468189,522970,0,177818,199120
CSA_99,2030-06-28,14.9945,119440,441023,539433,0,180788,199120
CSA_99,2030-09-30,15.2521,115129,445095,492352,0,175746,199120
CSA_99,2030-12-31,15.5041,114986,421272,493138,0,176988,199120
CSA_99,2031-03-31,15.7507,110051,420731,498220,0,170772,199120
CSA_99,2031-06-30,16,109500,391963,512526,0,171316,199120
CSA_99,2031-09-30,16.2521,105773,393649,477770,0,166863,199120
CSA_99,2031-12-31,16.5041,108187,375020,483463,0,172092,199120
CSA_99,2032-03-31,16.7528,102962,373261,460170,0,165129,199120
CSA_99,2032-06-30,17.0014,103736,353134,429459,0,167740,199120
CSA_99,2032-09-30,17.2528,99307.2,354275,431805,0,161915,199120
CSA_99,2032-12-30,17.5014,101231,331339,436198,0,166411,199120
CSA_99,2033-03-31,17.7507,97745.5,334852,426991,0,162004,199120
CSA_99,2033-06-30,18,97656.1,309650,424134,0,163188,199120
CSA_99,2033-09-30,18.2521,93499.7,308718,418146,0,157543,199120
CSA_99,2033-12-30,18.5014,93892.5,288091,405095,0,159508,199120
CSA_99,2034-03-31,18.7507,89286.2,288470,398445,0,152931,199120
CSA_99,2034-06-30,19,87870.2,266408,402193,0,151745,199120
CSA_99,2034-09-29,19.2493,84830.7,274953,405638,0,147702,199120
CSA_99,2034-12-29,19.4986,83175.4,247465,366178,0,146013,199120
CSA_99,2035-03-30,19.7479,78147.3,245990,353177,0,138315,199120
CSA_99,2035-06-29,19.9973,77344.4,225032,343419,0,138021,199120
