#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8129,2015-06-30,0,8107.96,0,0,0,8107.96,8107.96,8107.96
Trade_8129,2015-09-30,0.252055,9497.06,864.551,0,0,25542.3,9506.72,9506.72
Trade_8129,2015-12-31,0.50411,9634.53,2347.03,0,0,30672.1,9654.14,9654.14
Trade_8129,2016-03-31,0.752751,10779.8,2972.03,0,0,36989.8,10816.9,10816.9
Trade_8129,2016-06-30,1.00138,10603.7,4138.81,0,0,40189,10660.1,10816.9
Trade_8129,2016-09-30,1.25275,11632.5,4614.57,0,0,42940.6,11722.6,11722.6
Trade_8129,2016-12-30,1.50138,11306.1,5690.37,0,0,45337.8,11431.7,11722.6
Trade_8129,2017-03-31,1.75068,12129.7,5936.34,0,0,49099.9,12305.9,12305.9
Trade_8129,2017-06-30,2,11799.2,6952.52,0,0,48977.2,12011.1,12305.9
Trade_8129,2017-09-29,2.24932,12424.9,7008.97,0,0,51875.3,12706.8,12706.8
Trade_8129,2017-12-29,2.49863,12048.6,7960.76,0,0,50488.5,12379.9,12706.8
Trade_8129,2018-03-29,2.74521,12676.3,7931.44,0,0,53745.2,13085.4,13085.4
Trade_8129,2018-06-29,2.99726,12302.8,8783.67,0,0,53131.3,12760.1,13085.4
Trade_8129,2018-09-28,3.24658,12827.6,8626.56,0,0,55306.6,13384.3,13384.3
Trade_8129,2018-12-31,3.50411,12445,9509.14,0,0,58723.7,13066.2,13384.3
Trade_8129,2019-03-29,3.74521,12803.6,9331.35,0,0,60786.5,13521.4,13521.4
Trade_8129,2019-06-28,3.99452,12343.7,10173.3,0,0,59768.1,13114.5,13521.4
Trade_8129,2019-09-30,4.25205,12783.4,9858.15,0,0,61788.7,13677.6,13677.6
Trade_8129,2019-12-31,4.50411,12215.4,10550.6,0,0,60853.6,13160.7,13677.6
Trade_8129,2020-03-31,4.75275,12567.7,10252.4,0,0,62880.4,13633.3,13677.6
Trade_8129,2020-06-30,5.00138,12017.9,11043.2,0,0,61344.5,13126.5,13677.6
Trade_8129,2020-09-30,5.25275,12431.2,10694.5,0,0,58300.3,13680.4,13680.4
Trade_8129,2020-12-31,5.50412,11726.9,11236.3,0,0,59233.9,13003,13680.4
Trade_8129,2021-03-31,5.75068,12184.3,10932.8,0,0,57683,13610.1,13680.4
Trade_8129,2021-06-30,6,11734.8,11611,0,0,58013.2,13206.2,13680.4
Trade_8129,2021-09-30,6.25205,12160.6,11204.3,0,0,58814,13793.4,13793.4
Trade_8129,2021-12-30,6.50137,11712.9,11755.1,0,0,58469.7,13389.5,13793.4
Trade_8129,2022-03-31,6.75068,12268.2,11428.8,0,0,61272.8,14134,14134
Trade_8129,2022-06-30,7,11753.4,12009.2,0,0,59221.7,13646.8,14134
Trade_8129,2022-09-30,7.25205,12183.8,11517,0,0,58575.2,14261.4,14261.4
Trade_8129,2022-12-30,7.50137,11697,11977,0,0,57359.9,13801.7,14261.4
Trade_8129,2023-03-31,7.75068,12043,11558.9,0,0,61777.1,14324.2,14324.2
Trade_8129,2023-06-30,8,11526.4,12065.6,0,0,57951.7,13820,14324.2
Trade_8129,2023-09-29,8.24932,11938,11553.1,0,0,60342.8,14431.6,14431.6
Trade_8129,2023-12-29,8.49863,11526.5,12061.5,0,0,62041.4,14049.2,14431.6
Trade_8129,2024-03-28,8.74455,11902.1,11491.8,0,0,59835,14625.4,14625.4
Trade_8129,2024-06-28,8.99592,11635.8,12061.6,0,0,62996.9,14417.5,14625.4
Trade_8129,2024-09-30,9.25275,12101.9,11574.7,0,0,65655,15124.1,15124.1
Trade_8129,2024-12-31,9.50412,11571.4,11978.1,0,0,65546.8,14582.9,15124.1
Trade_8129,2025-03-31,9.75068,11776.9,11356.8,0,0,67693.2,14964.1,15124.1
Trade_8129,2025-06-30,10,11347.8,11812,0,0,61161.9,14538.9,15124.1
Trade_8129,2025-09-30,10.2521,11631.7,11205.9,0,0,63321.8,15029.2,15124.1
Trade_8129,2025-12-31,10.5041,11170.7,11571.4,0,0,61521.3,14556.1,15124.1
Trade_8129,2026-03-31,10.7507,11419.9,10936.7,0,0,62676.9,15004.4,15124.1
Trade_8129,2026-06-30,11,10873.5,11279.6,0,0,63653.9,14406.5,15124.1
Trade_8129,2026-09-30,11.2521,11294.4,10714.2,0,0,58374.4,15091.2,15124.1
Trade_8129,2026-12-31,11.5041,10824.7,11132.3,0,0,59758,14586.4,15124.1
Trade_8129,2027-03-31,11.7507,11194.8,10559.4,0,0,61513.9,15210.4,15210.4
Trade_8129,2027-06-30,12,10617.1,10871.7,0,0,60264.1,14546.7,15210.4
Trade_8129,2027-09-30,12.2521,10887.3,10344.7,0,0,58659.2,15042.3,15210.4
Trade_8129,2027-12-30,12.5014,10805.5,10664,0,0,60756.4,15053.6,15210.4
Trade_8129,2028-03-31,12.7528,10891.9,10028.2,0,0,59488.9,15301.6,15301.6
Trade_8129,2028-06-30,13.0014,10513,10368.6,0,0,56735.9,14892.2,15301.6
Trade_8129,2028-09-29,13.25,10666,9746.33,0,0,54610.7,15234.7,15301.6
Trade_8129,2028-12-29,13.4987,10340.5,10083.3,0,0,52830.5,14892.5,15301.6
