#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_127,2015-06-30,0,1.10364e+06,0,1.10364e+06,-1.10364e+06,1.10364e+06,1.10364e+06
CSA_127,2015-09-30,0.252055,1.10827e+06,0,1.40943e+06,0,1.10939e+06,1.10939e+06
CSA_127,2015-12-31,0.50411,1.05303e+06,0,1.47687e+06,0,1.05518e+06,1.10939e+06
CSA_127,2016-03-31,0.752751,1.06653e+06,0,1.54762e+06,0,1.0702e+06,1.10939e+06
CSA_127,2016-06-30,1.00138,1.02638e+06,0,1.56737e+06,0,1.03185e+06,1.10939e+06
CSA_127,2016-09-30,1.25275,1.03945e+06,64.1336,1.62055e+06,0,1.0475e+06,1.10939e+06
CSA_127,2016-12-30,1.50138,988488,111.983,1.65499e+06,0,999465,1.10939e+06
CSA_127,2017-03-31,1.75068,1.00076e+06,79.3708,1.6885e+06,0,1.01529e+06,1.10939e+06
CSA_127,2017-06-30,2,962118,552.614,1.69605e+06,0,979390,1.10939e+06
CSA_127,2017-09-29,2.24932,973904,133.049,1.68552e+06,0,996002,1.10939e+06
CSA_127,2017-12-29,2.49863,923975,1226.34,1.6644e+06,0,949379,1.10939e+06
CSA_127,2018-03-29,2.74521,937567,1831.31,1.70625e+06,0,967821,1.10939e+06
CSA_127,2018-06-29,2.99726,898332,4196.47,1.69613e+06,0,931724,1.10939e+06
CSA_127,2018-09-28,3.24658,909982,5508.46,1.72477e+06,0,949474,1.10939e+06
CSA_127,2018-12-31,3.50411,862386,9517.38,1.67517e+06,0,905434,1.10939e+06
CSA_127,2019-03-29,3.74521,872901,8742.62,1.65788e+06,0,921834,1.10939e+06
CSA_127,2019-06-28,3.99452,835647,10883.4,1.63768e+06,0,887829,1.10939e+06
CSA_127,2019-09-30,4.25205,848414,9917.72,1.70726e+06,0,907761,1.10939e+06
CSA_127,2019-12-31,4.50411,805062,12767.5,1.62866e+06,0,867362,1.10939e+06
CSA_127,2020-03-31,4.75275,818208,11905.4,1.67657e+06,0,887583,1.10939e+06
CSA_127,2020-06-30,5.00138,786647,13243,1.69394e+06,0,859212,1.10939e+06
CSA_127,2020-09-30,5.25275,800320,12813.5,1.73065e+06,0,880747,1.10939e+06
CSA_127,2020-12-31,5.50412,758773,14858,1.68076e+06,0,841341,1.10939e+06
CSA_127,2021-03-31,5.75068,772164,15887.6,1.75504e+06,0,862525,1.10939e+06
CSA_127,2021-06-30,6,739558,16314.7,1.64001e+06,0,832285,1.10939e+06
CSA_127,2021-09-30,6.25205,750411,16515.1,1.68915e+06,0,851170,1.10939e+06
CSA_127,2021-12-30,6.50137,708300,18890.1,1.639e+06,0,809688,1.10939e+06
CSA_127,2022-03-31,6.75068,721000,20117.3,1.67747e+06,0,830653,1.10939e+06
CSA_127,2022-06-30,7,690680,22969.7,1.62045e+06,0,801944,1.10939e+06
CSA_127,2022-09-30,7.25205,698857,20734.1,1.64359e+06,0,818026,1.10939e+06
CSA_127,2022-12-30,7.50137,661627,24479.7,1.56535e+06,0,780676,1.10939e+06
CSA_127,2023-03-31,7.75068,672746,22637,1.57484e+06,0,800180,1.10939e+06
CSA_127,2023-06-30,8,643578,25059.6,1.5026e+06,0,771643,1.10939e+06
CSA_127,2023-09-29,8.24932,652956,24579.5,1.56432e+06,0,789345,1.10939e+06
CSA_127,2023-12-29,8.49863,613537,27531.3,1.50883e+06,0,747816,1.10939e+06
CSA_127,2024-03-28,8.74455,622471,27130,1.43587e+06,0,764900,1.10939e+06
CSA_127,2024-06-28,8.99592,594638,31661.4,1.40777e+06,0,736797,1.10939e+06
CSA_127,2024-09-30,9.25275,604358,32064.1,1.46137e+06,0,755282,1.10939e+06
CSA_127,2024-12-31,9.50412,568049,36291.9,1.4617e+06,0,715884,1.10939e+06
CSA_127,2025-03-31,9.75068,575463,34685.1,1.42389e+06,0,731202,1.10939e+06
CSA_127,2025-06-30,10,546970,37296.3,1.38009e+06,0,700786,1.10939e+06
CSA_127,2025-09-30,10.2521,555247,36030.1,1.3626e+06,0,717430,1.10939e+06
CSA_127,2025-12-31,10.5041,520350,41102.9,1.34493e+06,0,678049,1.10939e+06
CSA_127,2026-03-31,10.7507,530826,41976.9,1.31331e+06,0,697443,1.10939e+06
CSA_127,2026-06-30,11,505593,44392.1,1.29197e+06,0,669869,1.10939e+06
CSA_127,2026-09-30,11.2521,514423,44454.7,1.32337e+06,0,687354,1.10939e+06
CSA_127,2026-12-31,11.5041,480516,48487.2,1.27317e+06,0,647501,1.10939e+06
CSA_127,2027-03-31,11.7507,485748,45616,1.26927e+06,0,659987,1.10939e+06
CSA_127,2027-06-30,12,462101,48268.8,1.22329e+06,0,633130,1.10939e+06
CSA_127,2027-09-30,12.2521,469132,44839.3,1.23029e+06,0,648172,1.10939e+06
CSA_127,2027-12-30,12.5014,437239,55100.6,1.18144e+06,0,609134,1.10939e+06
CSA_127,2028-03-31,12.7528,443700,50711.6,1.15051e+06,0,623335,1.10939e+06
CSA_127,2028-06-30,13.0014,416548,53264.1,1.07731e+06,0,590059,1.10939e+06
CSA_127,2028-09-29,13.25,413948,50538.1,1.09783e+06,0,591255,1.10939e+06
CSA_127,2028-12-29,13.4987,392443,53993.9,1.07928e+06,0,565203,1.10939e+06
CSA_127,2029-03-29,13.7452,388734,50417.8,1.06613e+06,0,564470,1.10939e+06
