#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_V,2015-06-30,0,2287350.0,1013952.0,2287350.0,-1273398.0,2287350.0,2287350.0
CUST_V,2015-09-30,0.252055,2300534.79,1025318.79,3525953.0,0.0,2302874.5,2302874.5
CUST_V,2015-12-31,0.50411,2354316.79,1004586.16,4063864.7,0.0,2359105.24,2378525.24
CUST_V,2016-03-31,0.752751,2390297.69,1028869.83,4484623.0,0.0,2398517.52,2414370.52
CUST_V,2016-06-30,1.00138,2152977.47,1060107.2,4503425.0,0.0,2164435.58,2428535.58
CUST_V,2016-09-30,1.25275,2203329.0,1095311.2,4732110.0,0.0,2220387.24,2431689.24
CUST_V,2016-12-30,1.50138,2261687.07,1051699.6,5085583.0,0.0,2286802.8,2443648.8
CUST_V,2017-03-31,1.75068,2305760.97,1080600.7,5344632.0,0.0,2339248.69,2463740.29
CUST_V,2017-06-30,2,2088893.78,1124675.4,5097148.0,0.0,2126395.29,2479629.39
CUST_V,2017-09-29,2.24932,2122766.32,1145316.6,5375069.0,0.0,2170932.62,2480996.42
CUST_V,2017-12-29,2.49863,2174251.8,1084760.2,5526275.1,0.0,2234033.7,2486290.7
CUST_V,2018-03-29,2.74521,2206410.6,1101866.1,5610828.1,0.0,2277607.7,2492291.8
CUST_V,2018-06-29,2.99726,1998252.83,1146626.54,5394229.0,0.0,2072530.95,2503681.5
CUST_V,2018-09-28,3.24658,2028546.78,1166430.19,5494549.0,0.0,2116581.9,2503681.5
CUST_V,2018-12-31,3.50411,2064909.7,1089242.23,5784661.1,0.0,2167984.5,2504505.2
CUST_V,2019-03-29,3.74521,2090737.6,1104983.7,5830315.8,0.0,2207939.7,2505827.3
CUST_V,2019-06-28,3.99452,1889720.9,1153584.36,5568634.2,0.0,2007723.3,2508602.8
CUST_V,2019-09-30,4.25205,1917787.9,1169949.77,5577881.9,0.0,2051937.3,2508602.8
CUST_V,2019-12-31,4.50411,1988453.3,1079165.54,5776355.2,0.0,2142330.9,2509560.8
CUST_V,2020-03-31,4.75275,2018728.9,1092344.09,5870454.9,0.0,2189896.1,2511295.2
CUST_V,2020-06-30,5.00138,1759478.0,1122427.3,5539546.3,0.0,1921781.4,2511295.2
CUST_V,2020-09-30,5.25275,1790413.8,1130442.13,5578490.8,0.0,1970336.4,2511295.2
CUST_V,2020-12-31,5.50412,1852476.0,1020126.9,5672198.6,0.0,2054059.5,2511295.2
CUST_V,2021-03-31,5.75068,1878743.3,1025456.26,5681936.1,0.0,2098599.9,2511295.2
CUST_V,2021-06-30,6,1625980.2,1053150.72,5304196.8,0.0,1829847.1,2511295.2
CUST_V,2021-09-30,6.25205,1654542.9,1061147.54,5406747.6,0.0,1876701.6,2511295.2
CUST_V,2021-12-30,6.50137,1717431.2,949333.12,5467804.9,0.0,1963269.0,2511295.2
CUST_V,2022-03-31,6.75068,1748805.4,956246.05,5499565.8,0.0,2014770.2,2511295.2
CUST_V,2022-06-30,7,1491858.8,981207.43,5123852.2,0.0,1732190.2,2511295.2
CUST_V,2022-09-30,7.25205,1514335.8,982356.7,5178686.8,0.0,1772562.3,2511295.2
CUST_V,2022-12-30,7.50137,1551003.0,893918.76,5192745.2,0.0,1830082.3,2511295.2
CUST_V,2023-03-31,7.75068,1574719.3,896221.39,5220375.8,0.0,1873010.6,2511295.2
CUST_V,2023-06-30,8,1387546.2,913631.26,4867960.7,0.0,1663653.7,2511295.2
CUST_V,2023-09-29,8.24932,1414450.2,918072.6,4756197.6,0.0,1709901.0,2511295.2
CUST_V,2023-12-29,8.49863,1438595.0,828340.15,4943878.0,0.0,1753445.8,2511295.2
CUST_V,2024-03-28,8.74455,1462561.5,830987.56,5038999.8,0.0,1797212.4,2511295.2
CUST_V,2024-06-28,8.99592,1285597.74,843834.71,4693723.8,0.0,1592944.7,2511295.2
