#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_P,2015-06-30,0,1149670.0,1934210.4,1149670.0,784540.4,1149670.0,1149670.0
CUST_P,2015-09-30,0.252055,1157250.0,1915122.4,1500060.0,0.0,1158430.0,1158430.0
CUST_P,2015-12-31,0.50411,1217729.72,1925463.0,1707910.0,0.0,1220210.41,1220210.41
CUST_P,2016-03-31,0.752751,1230696.13,1908552.0,1801380.0,0.0,1234929.76,1234929.76
CUST_P,2016-06-30,1.00138,1117284.78,1899709.0,1730520.0,0.0,1123239.23,1236599.23
CUST_P,2016-09-30,1.25275,1137390.01,1880814.16,1789640.0,0.0,1146195.13,1241045.13
CUST_P,2016-12-30,1.50138,1192628.48,1886406.21,1948090.0,0.0,1205868.09,1242533.39
CUST_P,2017-03-31,1.75068,1215014.44,1867435.03,2018270.0,0.0,1232656.37,1247276.37
CUST_P,2017-06-30,2,1103131.02,1860414.23,1964120.0,0.0,1122931.13,1252021.13
CUST_P,2017-09-29,2.24932,1125199.45,1836529.91,1948050.0,0.0,1150723.16,1257023.16
CUST_P,2017-12-29,2.49863,1180427.53,1840902.07,2094885.2,0.0,1212884.24,1260654.24
CUST_P,2018-03-29,2.74521,1203605.24,1818219.83,2178062.0,0.0,1242442.79,1265142.79
CUST_P,2018-06-29,2.99726,1093407.29,1811649.97,2119896.84,0.0,1134048.62,1271018.62
CUST_P,2018-09-28,3.24658,1117765.62,1783135.3,2219903.96,0.0,1166276.05,1275476.05
CUST_P,2018-12-31,3.50411,1171516.38,1786770.4,2382736.9,0.0,1229999.4,1281679.4
CUST_P,2019-03-29,3.74521,1191171.49,1761126.28,2474756.55,0.0,1257938.18,1285048.18
CUST_P,2019-06-28,3.99452,1077621.41,1755871.86,2379817.9,0.0,1144915.38,1293319.88
CUST_P,2019-09-30,4.25205,1103324.99,1724394.91,2534831.1,0.0,1180509.18,1296649.18
CUST_P,2019-12-31,4.50411,1149339.98,1719576.65,2585830.6,0.0,1238281.37,1301347.07
CUST_P,2020-03-31,4.75275,1178183.29,1691293.38,2702738.9,0.0,1278081.49,1309971.49
CUST_P,2020-06-30,5.00138,1065133.49,1690551.7,2581349.4,0.0,1163383.29,1315473.69
CUST_P,2020-09-30,5.25275,1081255.7,1657306.1,2736013.2,0.0,1189917.47,1321277.47
CUST_P,2020-12-31,5.50412,1107974.65,1618592.3,2754584.8,0.0,1228539.44,1322639.14
CUST_P,2021-03-31,5.75068,1123392.75,1585666.6,2851774.9,0.0,1254850.56,1327957.66
CUST_P,2021-06-30,6,1042212.04,1581899.8,2752180.5,0.0,1172882.95,1328105.05
CUST_P,2021-09-30,6.25205,1062726.79,1541993.6,2784657.5,0.0,1205418.7,1332102.0
CUST_P,2021-12-30,6.50137,1074133.13,1515975.5,2834548.3,0.0,1227885.38,1337744.58
CUST_P,2022-03-31,6.75068,1101362.99,1483747.0,2895208.1,0.0,1268860.24,1348010.24
CUST_P,2022-06-30,7,994428.37,1487139.3,2717032.1,0.0,1154626.59,1348010.24
CUST_P,2022-09-30,7.25205,1012446.29,1446068.1,2711204.9,0.0,1185093.95,1348992.55
CUST_P,2022-12-30,7.50137,1018209.16,1414822.2,2743309.9,0.0,1201425.39,1352043.69
CUST_P,2023-03-31,7.75068,1039304.06,1381888.6,2766193.1,0.0,1236173.94,1358459.74
CUST_P,2023-06-30,8,935784.56,1380472.2,2556495.4,0.0,1121996.06,1358459.74
CUST_P,2023-09-29,8.24932,955045.7,1353064.9,2731140.5,0.0,1154539.1,1360002.44
CUST_P,2023-12-29,8.49863,957093.93,1308296.2,2685924.05,0.0,1166565.95,1360002.44
CUST_P,2024-03-28,8.74455,976975.14,1283434.4,2648084.6,0.0,1200517.73,1361018.54
CUST_P,2024-06-28,8.99592,884046.99,1269783.1,2630563.91,0.0,1095395.3,1362857.04
CUST_P,2024-09-30,9.25275,902664.26,1247288.4,2613988.49,0.0,1128082.87,1365853.84
CUST_P,2024-12-31,9.50412,908616.0,1202765.2,2768981.99,0.0,1145084.94,1369275.84
CUST_P,2025-03-31,9.75068,922427.84,1175494.0,2742395.54,0.0,1172061.06,1371626.04
CUST_P,2025-06-30,10,825633.99,1162324.4,2573210.54,0.0,1057814.8,1371626.04
CUST_P,2025-09-30,10.2521,842180.6,1134196.0,2523940.6,0.0,1088173.72,1371626.04
CUST_P,2025-12-31,10.5041,847564.61,1088363.9,2471736.2,0.0,1104428.2,1372266.64
CUST_P,2026-03-31,10.7507,867634.16,1063756.5,2560564.17,0.0,1139970.6,1376913.44
CUST_P,2026-06-30,11,769573.28,1048714.7,2425976.84,0.0,1019620.87,1376913.44
CUST_P,2026-09-30,11.2521,792502.17,1022030.1,2445025.7,0.0,1058915.86,1378577.04
CUST_P,2026-12-31,11.5041,794499.93,978863.3,2509841.01,0.0,1070596.76,1378577.04
CUST_P,2027-03-31,11.7507,813082.89,954582.2,2547374.93,0.0,1104738.35,1379668.04
CUST_P,2027-06-30,12,718732.37,938331.26,2412766.74,0.0,984744.15,1379668.04
CUST_P,2027-09-30,12.2521,738596.74,914626.9,2359007.53,0.0,1020475.97,1383521.34
CUST_P,2027-12-30,12.5014,751247.25,875030.27,2407982.3,0.0,1046589.5,1388037.14
CUST_P,2028-03-31,12.7528,764325.27,849092.24,2478810.04,0.0,1073766.98,1388979.14
CUST_P,2028-06-30,13.0014,673687.44,834556.7,2233206.43,0.0,954310.02,1391360.52
CUST_P,2028-09-29,13.25,688048.82,809202.7,2222500.4,0.0,982763.09,1391360.52
CUST_P,2028-12-29,13.4987,696529.43,775246.2,2334237.64,0.0,1003154.89,1391360.52
CUST_P,2029-03-29,13.7452,710238.32,751515.9,2347942.43,0.0,1031316.15,1394202.62
CUST_P,2029-06-29,13.9973,618963.16,740088.2,2136172.37,0.0,906339.16,1394202.62
CUST_P,2029-09-28,14.2466,638853.49,718070.1,2153847.92,0.0,943248.12,1395219.42
CUST_P,2029-12-31,14.5041,637540.79,682451.1,2172161.07,0.0,949401.09,1399434.82
CUST_P,2030-03-29,14.7452,660189.29,664216.8,2233208.04,0.0,991037.32,1405349.62
CUST_P,2030-06-28,14.9945,577325.23,656788.3,1939745.74,0.0,873858.94,1405349.62
CUST_P,2030-09-30,15.2521,588022.12,641227.6,1979856.4,0.0,897624.4,1408123.92
CUST_P,2030-12-31,15.5041,588565.74,617959.6,1949243.79,0.0,905932.8,1408123.92
CUST_P,2031-03-31,15.7507,596290.03,600695.9,1971928.21,0.0,925295.0,1408123.92
CUST_P,2031-06-30,16,519633.67,580635.6,1810602.43,0.0,812982.99,1408123.92
CUST_P,2031-09-30,16.2521,535951.06,569563.4,1946479.11,0.0,845491.02,1411522.62
CUST_P,2031-12-31,16.5041,532863.72,543756.3,1934510.37,0.0,847618.77,1411522.62
CUST_P,2032-03-31,16.7528,544789.12,531823.7,1919774.12,0.0,873722.1,1411522.62
CUST_P,2032-06-30,17.0014,473237.04,513029.8,1670170.94,0.0,765217.55,1411522.62
CUST_P,2032-09-30,17.2528,483724.26,498359.1,1778991.46,0.0,788687.42,1414589.92
CUST_P,2032-12-30,17.5014,482015.2,474469.1,1830364.36,0.0,792370.36,1415275.22
CUST_P,2033-03-31,17.7507,493336.9,461364.1,1760189.19,0.0,817658.07,1417013.22
CUST_P,2033-06-30,18,418779.37,439914.7,1567007.2,0.0,699801.41,1417013.22
CUST_P,2033-09-30,18.2521,431426.73,429603.5,1614426.63,0.0,726937.0,1420185.92
CUST_P,2033-12-30,18.5014,425654.24,406086.4,1590320.79,0.0,723115.68,1420185.92
CUST_P,2034-03-31,18.7507,431923.78,393898.1,1656084.24,0.0,739808.76,1422563.52
CUST_P,2034-06-30,19,365218.64,369367.0,1468677.79,0.0,630705.28,1422563.52
CUST_P,2034-09-29,19.2493,372220.22,355407.82,1501569.42,0.0,648087.61,1422563.52
CUST_P,2034-12-29,19.4986,359241.09,329356.79,1400716.68,0.0,630639.86,1422563.52
CUST_P,2035-03-30,19.7479,363928.41,316425.35,1367271.93,0.0,644128.6,1422563.52
CUST_P,2035-06-29,19.9973,300804.48,292949.62,1220442.8,0.0,536786.08,1422563.52
