#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7135,2015-06-30,0,0,241583,0,0,0,0,0
Trade_7135,2015-09-30,0.252055,17094,265813,0,0,144188,17111.4,17111.4
Trade_7135,2015-12-31,0.50411,49247.2,259494,0,0,317967,49347.5,49347.5
Trade_7135,2016-03-31,0.752751,69778.2,289459,0,0,394562,70018.2,70018.2
Trade_7135,2016-06-30,1.00138,99817.6,283362,0,0,492426,100349,100349
Trade_7135,2016-09-30,1.25275,111646,308452,0,0,565524,112510,112510
Trade_7135,2016-12-30,1.50138,138175,300101,0,0,668837,139709,139709
Trade_7135,2017-03-31,1.75068,143209,319813,0,0,673428,145289,145289
Trade_7135,2017-06-30,2,163205,306043,0,0,747896,166135,166135
Trade_7135,2017-09-29,2.24932,163254,321899,0,0,734866,166958,166958
Trade_7135,2017-12-29,2.49863,183995,312999,0,0,762452,189054,189054
Trade_7135,2018-03-29,2.74521,184327,328780,0,0,750460,190275,190275
Trade_7135,2018-06-29,2.99726,200622,314937,0,0,830585,208080,208080
Trade_7135,2018-09-28,3.24658,195602,327016,0,0,793556,204091,208080
Trade_7135,2018-12-31,3.50411,213443,317527,0,0,840731,224097,224097
Trade_7135,2019-03-29,3.74521,208593,328093,0,0,822974,220286,224097
Trade_7135,2019-06-28,3.99452,223385,314921,0,0,838652,237335,237335
Trade_7135,2019-09-30,4.25205,214585,322687,0,0,820421,229596,237335
Trade_7135,2019-12-31,4.50411,229001,312413,0,0,841730,246723,246723
Trade_7135,2020-03-31,4.75275,223315,325551,0,0,848050,242250,246723
Trade_7135,2020-06-30,5.00138,235900,311305,0,0,873374,257660,257660
Trade_7135,2020-09-30,5.25275,224555,318787,0,0,858925,247122,257660
Trade_7135,2020-12-31,5.50412,234131,303243,0,0,863556,259609,259609
Trade_7135,2021-03-31,5.75068,222561,309280,0,0,844772,248606,259609
Trade_7135,2021-06-30,6,234107,298463,0,0,878262,263459,263459
Trade_7135,2021-09-30,6.25205,223436,307509,0,0,831419,253437,263459
Trade_7135,2021-12-30,6.50137,232001,294302,0,0,824342,265210,265210
Trade_7135,2022-03-31,6.75068,221159,303748,0,0,810194,254794,265210
Trade_7135,2022-06-30,7,233384,290697,0,0,822513,270981,270981
Trade_7135,2022-09-30,7.25205,220301,296978,0,0,802752,257867,270981
Trade_7135,2022-12-30,7.50137,228726,284172,0,0,804063,269882,270981
Trade_7135,2023-03-31,7.75068,217332,291129,0,0,769489,258499,270981
Trade_7135,2023-06-30,8,227793,279926,0,0,785350,273121,273121
Trade_7135,2023-09-29,8.24932,213555,285648,0,0,764496,258162,273121
Trade_7135,2023-12-29,8.49863,221672,269997,0,0,745143,270188,273121
Trade_7135,2024-03-28,8.74455,209165,276427,0,0,727080,257024,273121
