#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_126,2015-06-30,0,208258,0,208258,-208258,208258,208258
CSA_126,2015-09-30,0.252055,209951,1762.85,385566,0,210164,210164
CSA_126,2015-12-31,0.50411,205128,10183.6,454989,0,205545,210164
CSA_126,2016-03-31,0.752751,212928,18232.3,512189,0,213661,213661
CSA_126,2016-06-30,1.00138,216397,22350.1,557436,0,217548,217548
CSA_126,2016-09-30,1.25275,222655,28464,580480,0,224379,224379
CSA_126,2016-12-30,1.50138,207520,38156,574500,0,209825,224379
CSA_126,2017-03-31,1.75068,212832,43260.1,613519,0,215923,224379
CSA_126,2017-06-30,2,216614,44998.4,624783,0,220502,224379
CSA_126,2017-09-29,2.24932,219910,47886.8,633155,0,224900,224900
CSA_126,2017-12-29,2.49863,206247,54174.8,629716,0,211918,224900
CSA_126,2018-03-29,2.74521,210508,58647.7,670722,0,217301,224900
CSA_126,2018-06-29,2.99726,214294,55760.3,656096,0,222260,224900
CSA_126,2018-09-28,3.24658,218984,59870.8,693533,0,228488,228488
CSA_126,2018-12-31,3.50411,204861,62375.8,674271,0,215087,228488
CSA_126,2019-03-29,3.74521,206705,64385.3,676640,0,218292,228488
CSA_126,2019-06-28,3.99452,209984,58437.5,673507,0,223096,228488
CSA_126,2019-09-30,4.25205,213549,61928,688099,0,228487,228488
CSA_126,2019-12-31,4.50411,197823,66617.1,680561,0,213132,228488
CSA_126,2020-03-31,4.75275,199696,68813.8,709009,0,216628,228488
CSA_126,2020-06-30,5.00138,199801,63341.7,678912,0,218232,228488
CSA_126,2020-09-30,5.25275,202027,66042.7,694733,0,222330,228488
CSA_126,2020-12-31,5.50412,185932,69717.5,638163,0,206165,228488
CSA_126,2021-03-31,5.75068,187358,71342.4,639763,0,209283,228488
CSA_126,2021-06-30,6,187329,64805.9,645566,0,210817,228488
CSA_126,2021-09-30,6.25205,189549,66543.1,669490,0,215001,228488
CSA_126,2021-12-30,6.50137,172947,68448.3,608648,0,197703,228488
CSA_126,2022-03-31,6.75068,175597,71103,634425,0,202302,228488
CSA_126,2022-06-30,7,173905,63704.1,648350,0,201920,228488
CSA_126,2022-09-30,7.25205,176115,65033.2,662559,0,206147,228488
CSA_126,2022-12-30,7.50137,160124,66280.5,592005,0,188936,228488
CSA_126,2023-03-31,7.75068,160805,67631.5,587626,0,191266,228488
CSA_126,2023-06-30,8,158025,58703.7,556314,0,189470,228488
CSA_126,2023-09-29,8.24932,159965,60132,557642,0,193378,228488
CSA_126,2023-12-29,8.49863,144840,60774.3,544368,0,176540,228488
CSA_126,2024-03-28,8.74455,145844,61018.3,557381,0,179214,228488
CSA_126,2024-06-28,8.99592,144207,53328.1,570106,0,178683,228488
CSA_126,2024-09-30,9.25275,146506,55131,561029,0,183092,228488
CSA_126,2024-12-31,9.50412,131998,55961.5,519502,0,166350,228488
CSA_126,2025-03-31,9.75068,132984,56470.9,510856,0,168973,228488
