#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_52,2015-06-30,0,0,206754,0,206754,0,0
CSA_52,2015-09-30,0.252055,3253.16,209711,9643.93,0,3256.47,3256.47
CSA_52,2015-12-31,0.50411,13117,213737,107166,0,13143.7,13143.7
CSA_52,2016-03-31,0.752751,22551.8,216496,162610,0,22629.4,22629.4
CSA_52,2016-06-30,1.00138,21329.9,261008,157822,0,21443.4,22629.4
CSA_52,2016-09-30,1.25275,30867.8,264276,207219,0,31106.8,31106.8
CSA_52,2016-12-30,1.50138,36362.2,257791,263569,0,36766,36766
CSA_52,2017-03-31,1.75068,44084.2,259115,304340,0,44724.4,44724.4
CSA_52,2017-06-30,2,37914.2,291763,271780,0,38594.8,44724.4
CSA_52,2017-09-29,2.24932,45217.1,293829,321923,0,46243.1,46243.1
CSA_52,2017-12-29,2.49863,49991.4,279110,336738,0,51365.9,51365.9
CSA_52,2018-03-29,2.74521,53749.4,277121,350747,0,55483.8,55483.8
CSA_52,2018-06-29,2.99726,43999.1,300973,311150,0,45634.7,55483.8
CSA_52,2018-09-28,3.24658,48162.6,300192,322784,0,50252.7,55483.8
CSA_52,2018-12-31,3.50411,52343.1,281622,341620,0,54956,55483.8
CSA_52,2019-03-29,3.74521,56943.4,281272,383668,0,60135.6,60135.6
CSA_52,2019-06-28,3.99452,47472.7,302914,325483,0,50437.1,60135.6
CSA_52,2019-09-30,4.25205,49740.3,298861,334938,0,53219.6,60135.6
CSA_52,2019-12-31,4.50411,53127.6,276212,366305,0,57238.9,60135.6
CSA_52,2020-03-31,4.75275,58559.3,273904,364704,0,63524.6,63524.6
CSA_52,2020-06-30,5.00138,49342,290352,318326,0,53893.5,63524.6
CSA_52,2020-09-30,5.25275,52134.1,285531,377873,0,57373.2,63524.6
CSA_52,2020-12-31,5.50412,53234,259187,362399,0,59026.8,63524.6
CSA_52,2021-03-31,5.75068,57520.5,256530,393269,0,64251.7,64251.7
CSA_52,2021-06-30,6,48575.2,269971,343627,0,54665.6,64251.7
