#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_F,2015-06-30,0,529260.15,617821.0,529260.15,88560.85,529260.15,529260.15
CUST_F,2015-09-30,0.252055,656637.5,751048.38,1745300.9,0.0,657305.1,657305.1
CUST_F,2015-12-31,0.50411,692097.02,822437.4,2263300.0,0.0,693504.68,756117.68
CUST_F,2016-03-31,0.752751,771114.86,906774.6,2616402.0,0.0,773768.05,809473.05
CUST_F,2016-06-30,1.00138,795424.7,954413.3,2883519.9,0.0,799657.37,883656.37
CUST_F,2016-09-30,1.25275,855514.48,1022291.0,3100383.7,0.0,862137.88,922469.88
CUST_F,2016-12-30,1.50138,876623.86,1061075.0,3438014.3,0.0,886359.84,984828.84
CUST_F,2017-03-31,1.75068,918650.53,1110316.0,3630716.2,0.0,931992.4,1011475.4
CUST_F,2017-06-30,2,925727.6,1127936.0,3700098.1,0.0,942346.9,1064472.9
CUST_F,2017-09-29,2.24932,951828.8,1162053.0,3975055.0,0.0,973426.4,1079983.4
CUST_F,2017-12-29,2.49863,966418.6,1180297.0,3906813.0,0.0,992990.7,1129252.7
CUST_F,2018-03-29,2.74521,992145.5,1213737.0,4182484.0,0.0,1024160.4,1142707.7
CUST_F,2018-06-29,2.99726,997343.3,1219977.0,4141049.0,0.0,1034415.4,1189062.4
CUST_F,2018-09-28,3.24658,1010847.0,1244622.0,4130326.0,0.0,1054715.8,1200456.4
CUST_F,2018-12-31,3.50411,1019506.7,1251105.0,4186148.0,0.0,1070399.1,1238728.1
CUST_F,2019-03-29,3.74521,1023874.8,1264862.0,4269122.0,0.0,1081271.6,1246262.6
CUST_F,2019-06-28,3.99452,1026164.9,1261202.0,4172538.0,0.0,1090243.8,1278516.8
CUST_F,2019-09-30,4.25205,1022045.8,1273240.0,4206143.0,0.0,1093539.7,1288143.8
CUST_F,2019-12-31,4.50411,1043497.4,1239248.0,4276782.0,0.0,1124247.6,1312602.6
CUST_F,2020-03-31,4.75275,1048635.6,1260398.0,4388026.0,0.0,1137549.6,1320556.6
CUST_F,2020-06-30,5.00138,1052155.0,1232826.0,4415054.0,0.0,1149212.6,1344036.6
CUST_F,2020-09-30,5.25275,1039502.5,1240578.0,4428900.0,0.0,1143966.9,1347699.6
CUST_F,2020-12-31,5.50412,1044485.6,1185594.0,4405224.0,0.0,1158144.2,1359643.2
CUST_F,2021-03-31,5.75068,1032836.2,1193988.0,4398556.0,0.0,1153702.8,1368071.2
CUST_F,2021-06-30,6,1037935.0,1163867.0,4321865.0,0.0,1168073.3,1376250.3
CUST_F,2021-09-30,6.25205,1019952.9,1175240.0,4358298.0,0.0,1156903.1,1381844.3
CUST_F,2021-12-30,6.50137,1034363.3,1127442.0,4370680.0,0.0,1182424.5,1392987.5
CUST_F,2022-03-31,6.75068,1023139.8,1145397.0,4321583.0,0.0,1178742.8,1405594.5
CUST_F,2022-06-30,7,1025416.0,1108975.0,4282229.0,0.0,1190603.9,1411891.5
CUST_F,2022-09-30,7.25205,1000774.8,1116791.0,4159217.0,0.0,1171426.6,1418371.5
CUST_F,2022-12-30,7.50137,1009061.1,1060299.0,4147009.0,0.0,1190625.2,1419816.2
CUST_F,2023-03-31,7.75068,983232.9,1064881.3,4154305.0,0.0,1169480.3,1428764.2
CUST_F,2023-06-30,8,984001.3,1025685.0,3980747.0,0.0,1179807.9,1428764.2
CUST_F,2023-09-29,8.24932,960198.8,1034578.6,3877090.0,0.0,1160765.2,1436569.2
CUST_F,2023-12-29,8.49863,964221.2,976206.2,3821657.0,0.0,1175251.9,1439510.2
CUST_F,2024-03-28,8.74455,940486.2,983300.7,3788796.0,0.0,1155680.0,1450568.2
CUST_F,2024-06-28,8.99592,943466.4,945883.4,3755581.0,0.0,1169018.7,1450990.2
CUST_F,2024-09-30,9.25275,928232.4,952556.7,3795690.0,0.0,1160035.8,1464330.2
CUST_F,2024-12-31,9.50412,927160.2,906603.1,3788710.0,0.0,1168456.5,1465712.2
CUST_F,2025-03-31,9.75068,911741.7,912513.1,3863636.0,0.0,1158488.5,1475890.2
CUST_F,2025-06-30,10,900795.0,877367.1,3675084.0,0.0,1154111.9,1475890.2
CUST_F,2025-09-30,10.2521,874931.0,888293.5,3526981.0,0.0,1130491.6,1477482.2
CUST_F,2025-12-31,10.5041,868142.6,850759.0,3497112.0,0.0,1131243.3,1477482.2
CUST_F,2026-03-31,10.7507,846682.6,866725.1,3450995.0,0.0,1112441.8,1477482.2
CUST_F,2026-06-30,11,831662.6,831628.6,3428018.0,0.0,1101883.7,1477482.2
CUST_F,2026-09-30,11.2521,819295.9,857769.3,3340006.5,0.0,1094715.2,1478474.2
CUST_F,2026-12-31,11.5041,806672.1,814765.8,3214721.0,0.0,1087000.1,1478474.2
CUST_F,2027-03-31,11.7507,785855.8,830834.8,3236728.3,0.0,1067744.1,1478987.2
CUST_F,2027-06-30,12,768909.9,792868.5,3182898.4,0.0,1053494.1,1478987.2
CUST_F,2027-09-30,12.2521,751362.6,813054.6,3234002.1,0.0,1038113.4,1478987.2
CUST_F,2027-12-30,12.5014,745374.0,777173.5,3124733.5,0.0,1038408.4,1480003.2
CUST_F,2028-03-31,12.7528,716723.6,785776.1,3068019.7,0.0,1006894.0,1480369.2
CUST_F,2028-06-30,13.0014,698423.0,745965.6,2865163.8,0.0,989347.7,1480369.2
CUST_F,2028-09-29,13.25,678474.6,754872.3,2764131.7,0.0,969087.8,1480369.2
CUST_F,2028-12-29,13.4987,665963.3,721884.0,2700797.7,0.0,959133.5,1480369.2
CUST_F,2029-03-29,13.7452,644887.6,729194.0,2750985.6,0.0,936421.9,1480369.2
CUST_F,2029-06-29,13.9973,624224.1,695157.0,2582327.3,0.0,914042.9,1480369.2
CUST_F,2029-09-28,14.2466,609822.6,705082.2,2590026.3,0.0,900384.3,1480369.2
CUST_F,2029-12-31,14.5041,592589.5,663021.3,2428222.5,0.0,882463.0,1480369.2
CUST_F,2030-03-29,14.7452,583574.2,676356.1,2504735.8,0.0,876028.4,1480369.2
CUST_F,2030-06-28,14.9945,567003.3,642240.0,2350776.8,0.0,858234.0,1480369.2
CUST_F,2030-09-30,15.2521,551462.33,649932.0,2245116.9,0.0,841816.1,1480369.2
CUST_F,2030-12-31,15.5041,549965.9,617615.0,2177022.5,0.0,846519.3,1480369.2
CUST_F,2031-03-31,15.7507,531410.53,620220.6,2235294.4,0.0,824618.4,1480369.2
CUST_F,2031-06-30,16,524425.94,589355.2,2180347.0,0.0,820478.2,1480369.2
CUST_F,2031-09-30,16.2521,515072.42,599940.8,2217358.2,0.0,812555.1,1480369.2
CUST_F,2031-12-31,16.5041,514381.74,570008.7,2172490.7,0.0,818219.0,1480369.2
CUST_F,2032-03-31,16.7528,500504.08,576143.8,2185796.6,0.0,802700.7,1480369.2
CUST_F,2032-06-30,17.0014,498974.23,550220.8,2118906.0,0.0,806835.7,1480369.2
CUST_F,2032-09-30,17.2528,484037.2,556443.6,2120581.6,0.0,789197.9,1480369.2
CUST_F,2032-12-30,17.5014,480708.97,523848.2,2022565.9,0.0,790223.8,1480369.2
CUST_F,2033-03-31,17.7507,466907.87,530458.3,2074265.2,0.0,773857.2,1480369.2
CUST_F,2033-06-30,18,458898.51,499023.7,1996580.7,0.0,766843.5,1480369.2
CUST_F,2033-09-30,18.2521,448469.98,508510.5,1988537.8,0.0,755656.4,1480369.2
CUST_F,2033-12-30,18.5014,443298.9,477805.7,1958113.7,0.0,753089.5,1480369.2
CUST_F,2034-03-31,18.7507,429798.56,483708.3,1890599.2,0.0,736169.9,1480369.2
CUST_F,2034-06-30,19,419417.07,453364.3,1810319.6,0.0,724302.02,1480369.2
CUST_F,2034-09-29,19.2493,409539.54,464661.0,1811070.3,0.0,713065.6,1480369.2
CUST_F,2034-12-29,19.4986,397281.71,425992.6,1714009.2,0.0,697419.5,1480369.2
CUST_F,2035-03-30,19.7479,381007.59,428444.7,1709730.8,0.0,674355.8,1480369.2
CUST_F,2035-06-29,19.9973,372169.96,400010.8,1642020.8,0.0,664138.7,1480369.2
