#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_100,2015-06-30,0,0,980556,0,980556,0,0
CSA_100,2015-09-30,0.252055,0,982070,0,0,0,0
CSA_100,2015-12-31,0.50411,0,964888,0,0,0,0
CSA_100,2016-03-31,0.752751,0,965961,0,0,0,0
CSA_100,2016-06-30,1.00138,0,936979,0,0,0,0
CSA_100,2016-09-30,1.25275,0,939801,0,0,0,0
CSA_100,2016-12-30,1.50138,0,913767,0,0,0,0
CSA_100,2017-03-31,1.75068,0,916608,0,0,0,0
CSA_100,2017-06-30,2,0,884748,0,0,0,0
CSA_100,2017-09-29,2.24932,0,889694,0,0,0,0
CSA_100,2017-12-29,2.49863,0,860612,0,0,0,0
CSA_100,2018-03-29,2.74521,0,864896,0,0,0,0
CSA_100,2018-06-29,2.99726,103.209,832843,0,0,107.046,107.046
CSA_100,2018-09-28,3.24658,92.9895,838324,0,0,97.0251,107.046
CSA_100,2018-12-31,3.50411,154.163,807929,0,0,161.859,161.859
CSA_100,2019-03-29,3.74521,420.036,812934,0,0,443.582,443.582
CSA_100,2019-06-28,3.99452,537.872,781468,0,0,571.459,571.459
CSA_100,2019-09-30,4.25205,570.968,796422,0,0,610.908,610.908
CSA_100,2019-12-31,4.50411,733.544,773895,0,0,790.309,790.309
CSA_100,2020-03-31,4.75275,1105.98,788129,0,0,1199.76,1199.76
CSA_100,2020-06-30,5.00138,1878.32,705971,0,0,2051.59,2051.59
CSA_100,2020-09-30,5.25275,1831.72,720651,0,0,2015.79,2051.59
CSA_100,2020-12-31,5.50412,2247.97,710363,0,0,2492.59,2492.59
CSA_100,2021-03-31,5.75068,1841.45,724865,0,0,2056.94,2492.59
CSA_100,2021-06-30,6,2657.89,652048,0,0,2991.14,2991.14
CSA_100,2021-09-30,6.25205,3398.57,666138,0,0,3854.91,3854.91
CSA_100,2021-12-30,6.50137,4078.64,656498,0,0,4662.47,4662.47
CSA_100,2022-03-31,6.75068,4527.04,671397,0,0,5215.53,5215.53
CSA_100,2022-06-30,7,6100.41,600192,0,0,7083.15,7083.15
CSA_100,2022-09-30,7.25205,6848.88,601626,0,0,8016.76,8016.76
CSA_100,2022-12-30,7.50137,7396.21,578250,0,0,8727.05,8727.05
CSA_100,2023-03-31,7.75068,8466.06,579014,0,0,10069.7,10069.7
CSA_100,2023-06-30,8,9156.87,562160,0,0,10979,10979
CSA_100,2023-09-29,8.24932,9982.32,562963,0,0,12067.4,12067.4
CSA_100,2023-12-29,8.49863,9315.49,539791,0,0,11354.3,12067.4
CSA_100,2024-03-28,8.74455,8883.08,539898,0,0,10915.6,12067.4
CSA_100,2024-06-28,8.99592,8939.45,521987,0,0,11076.6,12067.4
CSA_100,2024-09-30,9.25275,9448.36,524455,0,0,11807.9,12067.4
CSA_100,2024-12-31,9.50412,9867.59,500317,0,0,12435.6,12435.6
CSA_100,2025-03-31,9.75068,9330.66,499862,0,0,11855.8,12435.6
CSA_100,2025-06-30,10,9152.08,482940,0,0,11725.8,12435.6
CSA_100,2025-09-30,10.2521,9488.67,483864,0,0,12260.2,12435.6
CSA_100,2025-12-31,10.5041,9712.62,461042,0,0,12656.1,12656.1
CSA_100,2026-03-31,10.7507,10381.2,461566,0,0,13639.6,13639.6
CSA_100,2026-06-30,11,9284.49,445042,0,0,12301.2,13639.6
CSA_100,2026-09-30,11.2521,10335.1,444954,0,0,13809.4,13809.4
CSA_100,2026-12-31,11.5041,10212.9,422851,0,0,13762,13809.4
CSA_100,2027-03-31,11.7507,9748.78,423210,0,0,13245.7,13809.4
CSA_100,2027-06-30,12,9975.66,407387,0,0,13667.8,13809.4
CSA_100,2027-09-30,12.2521,10978.9,406998,0,0,15168.9,15168.9
CSA_100,2027-12-30,12.5014,11065.1,387772,0,0,15415.2,15415.2
CSA_100,2028-03-31,12.7528,10688.3,387144,0,0,15015.5,15415.2
CSA_100,2028-06-30,13.0014,9274.23,372254,0,0,13137.4,15415.2
CSA_100,2028-09-29,13.25,9520.3,371812,0,0,13598.2,15415.2
CSA_100,2028-12-29,13.4987,9524.89,351788,0,0,13717.9,15415.2
CSA_100,2029-03-29,13.7452,9943,351766,443.484,0,14437.9,15415.2
CSA_100,2029-06-29,13.9973,9831.24,336538,0,0,14395.7,15415.2
CSA_100,2029-09-28,14.2466,10755.6,338222,0,0,15880.4,15880.4
CSA_100,2029-12-31,14.5041,10266.7,317554,2046.78,0,15288.8,15880.4
CSA_100,2030-03-29,14.7452,11516.3,319270,12398.6,0,17287.7,17287.7
CSA_100,2030-06-28,14.9945,10825.2,305356,7984.28,0,16385.4,17287.7
CSA_100,2030-09-30,15.2521,10915.8,304443,23457,0,16663.2,17287.7
CSA_100,2030-12-31,15.5041,10693,285254,20344.6,0,16458.8,17287.7
CSA_100,2031-03-31,15.7507,10210.7,284344,20174.4,0,15844.5,17287.7
CSA_100,2031-06-30,16,9414.42,271050,10665.8,0,14729.1,17287.7
CSA_100,2031-09-30,16.2521,10072,272577,7301.31,0,15889.1,17287.7
CSA_100,2031-12-31,16.5041,9728.68,252995,27458.5,0,15475.3,17287.7
CSA_100,2032-03-31,16.7528,10251.5,254206,23466.4,0,16441.2,17287.7
CSA_100,2032-06-30,17.0014,10880.1,241612,20442.7,0,17593.1,17593.1
CSA_100,2032-09-30,17.2528,11116.8,241820,40186.5,0,18125.4,18125.4
CSA_100,2032-12-30,17.5014,10446.8,223880,39746.8,0,17173.2,18125.4
CSA_100,2033-03-31,17.7507,10436.4,223811,36228,0,17297.3,18125.4
CSA_100,2033-06-30,18,9592.03,210635,25889.4,0,16028.8,18125.4
CSA_100,2033-09-30,18.2521,9875.12,212493,26653.8,0,16639.2,18125.4
CSA_100,2033-12-30,18.5014,9173.51,194211,27820.3,0,15584.3,18125.4
CSA_100,2034-03-31,18.7507,9376.49,194665,33081.4,0,16060.3,18125.4
CSA_100,2034-06-30,19,9197.88,181142,36370.2,0,15884,18125.4
CSA_100,2034-09-29,19.2493,10554.2,181003,47473,0,18376.4,18376.4
CSA_100,2034-12-29,19.4986,10141.2,163551,51585.1,0,17802.7,18376.4
CSA_100,2035-03-30,19.7479,9933.43,164551,49161.2,0,17581.5,18376.4
CSA_100,2035-06-29,19.9973,8979.38,151914,49997.9,0,16023.7,18376.4
