#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_28,2015-06-30,0,0,210654,0,210654,0,0
CSA_28,2015-09-30,0.252055,12385.7,216608,94502.9,0,12398.3,12398.3
CSA_28,2015-12-31,0.50411,24468.1,251497,207576,0,24517.9,24517.9
CSA_28,2016-03-31,0.752751,37896.6,257794,248198,0,38027,38027
CSA_28,2016-06-30,1.00138,49050.1,269287,319369,0,49311.2,49311.2
CSA_28,2016-09-30,1.25275,61959.7,271548,348474,0,62439.4,62439.4
CSA_28,2016-12-30,1.50138,67338.3,293573,439116,0,68086.1,68086.1
CSA_28,2017-03-31,1.75068,80735.5,295628,505945,0,81908,81908
CSA_28,2017-06-30,2,89010.6,302223,527635,0,90608.5,90608.5
CSA_28,2017-09-29,2.24932,99686.9,300202,628686,0,101949,101949
CSA_28,2017-12-29,2.49863,100862,313839,607955,0,103635,103635
CSA_28,2018-03-29,2.74521,111900,311408,663146,0,115511,115511
CSA_28,2018-06-29,2.99726,119262,313533,698878,0,123695,123695
CSA_28,2018-09-28,3.24658,128629,309556,756626,0,134211,134211
CSA_28,2018-12-31,3.50411,129078,321790,746025,0,135521,135521
CSA_28,2019-03-29,3.74521,135006,316609,762885,0,142574,142574
CSA_28,2019-06-28,3.99452,137578,314501,794547,0,146169,146169
CSA_28,2019-09-30,4.25205,145610,307253,819336,0,155796,155796
CSA_28,2019-12-31,4.50411,144278,300777,845269,0,155443,155796
CSA_28,2020-03-31,4.75275,150951,293152,851098,0,163750,163750
CSA_28,2020-06-30,5.00138,145108,294494,874611,0,158494,163750
CSA_28,2020-09-30,5.25275,152126,287018,876799,0,167413,167413
CSA_28,2020-12-31,5.50412,150092,277056,859775,0,166425,167413
CSA_28,2021-03-31,5.75068,157419,269558,903066,0,175841,175841
CSA_28,2021-06-30,6,152735,265673,855401,0,171885,175841
CSA_28,2021-09-30,6.25205,159957,257805,888852,0,181435,181435
CSA_28,2021-12-30,6.50137,161457,248383,865632,0,184568,184568
CSA_28,2022-03-31,6.75068,171146,242114,945166,0,197175,197175
CSA_28,2022-06-30,7,165580,238031,914230,0,192254,197175
CSA_28,2022-09-30,7.25205,173987,231126,946745,0,203655,203655
CSA_28,2022-12-30,7.50137,173729,216283,876151,0,204989,204989
CSA_28,2023-03-31,7.75068,179866,208658,957486,0,213937,213937
CSA_28,2023-06-30,8,175726,201410,915093,0,210694,213937
CSA_28,2023-09-29,8.24932,183428,194088,937903,0,221742,221742
CSA_28,2023-12-29,8.49863,184339,181225,979339,0,224683,224683
CSA_28,2024-03-28,8.74455,191845,172799,968283,0,235741,235741
CSA_28,2024-06-28,8.99592,190597,165398,1.01057e+06,0,236163,236163
CSA_28,2024-09-30,9.25275,199646,159269,1.02278e+06,0,249503,249503
CSA_28,2024-12-31,9.50412,199075,145630,1.04145e+06,0,250885,250885
CSA_28,2025-03-31,9.75068,205459,138370,1.10287e+06,0,261063,261063
CSA_28,2025-06-30,10,201585,130723,974791,0,258274,261063
CSA_28,2025-09-30,10.2521,203279,132602,993299,0,262655,262655
CSA_28,2025-12-31,10.5041,198802,127448,984963,0,259052,262655
CSA_28,2026-03-31,10.7507,199738,128538,1.00625e+06,0,262432,262655
CSA_28,2026-06-30,11,193828,123024,1.02567e+06,0,256806,262655
CSA_28,2026-09-30,11.2521,197316,125398,991220,0,263647,263647
CSA_28,2026-12-31,11.5041,191967,120433,991419,0,258678,263647
CSA_28,2027-03-31,11.7507,194421,121745,983748,0,264160,264160
CSA_28,2027-06-30,12,188056,116287,969722,0,257658,264160
CSA_28,2027-09-30,12.2521,189193,119015,943269,0,261397,264160
CSA_28,2027-12-30,12.5014,190344,114268,961977,0,265176,265176
CSA_28,2028-03-31,12.7528,189017,115229,1.00979e+06,0,265542,265542
CSA_28,2028-06-30,13.0014,185333,110469,913063,0,262533,265542
CSA_28,2028-09-29,13.25,185104,111543,871784,0,264391,265542
CSA_28,2028-12-29,13.4987,181892,106117,890385,0,261965,265542
CSA_28,2029-03-29,13.7452,181418,107107,879185,0,263432,265542
CSA_28,2029-06-29,13.9973,173953,100915,833187,0,254717,265542
CSA_28,2029-09-28,14.2466,176491,103123,875007,0,260583,265542
CSA_28,2029-12-31,14.5041,168778,96598,794098,0,251338,265542
CSA_28,2030-03-29,14.7452,171440,97301.2,830440,0,257356,265542
CSA_28,2030-06-28,14.9945,167243,92251.5,785139,0,253144,265542
CSA_28,2030-09-30,15.2521,165919,92668,740224,0,253278,265542
CSA_28,2030-12-31,15.5041,160941,88377.9,726126,0,247724,265542
CSA_28,2031-03-31,15.7507,159883,88529.7,761827,0,248099,265542
CSA_28,2031-06-30,16,154050,83311.3,745189,0,241015,265542
CSA_28,2031-09-30,16.2521,156983,84299,803375,0,247649,265542
CSA_28,2031-12-31,16.5041,150793,79504.3,768814,0,239863,265542
CSA_28,2032-03-31,16.7528,152224,80685.7,782397,0,244135,265542
CSA_28,2032-06-30,17.0014,146315,74251.7,743387,0,236590,265542
CSA_28,2032-09-30,17.2528,146920,75268.5,777202,0,239546,265542
CSA_28,2032-12-30,17.5014,140871,69591.6,724052,0,231574,265542
CSA_28,2033-03-31,17.7507,141110,70236.5,769673,0,233877,265542
CSA_28,2033-06-30,18,135286,65384.2,696307,0,226070,265542
CSA_28,2033-09-30,18.2521,139009,66068.5,707748,0,234225,265542
CSA_28,2033-12-30,18.5014,131649,61638,724555,0,223649,265542
CSA_28,2034-03-31,18.7507,132045,62059,703010,0,226170,265542
CSA_28,2034-06-30,19,123175,57374.5,673278,0,212714,265542
CSA_28,2034-09-29,19.2493,123772,58069.1,669978,0,215504,265542
CSA_28,2034-12-29,19.4986,114806,53607.5,619971,0,201540,265542
CSA_28,2035-03-30,19.7479,115393,53963.1,630106,0,204237,265542
CSA_28,2035-06-29,19.9973,108401,49271.2,601101,0,193442,265542
