#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_M,2015-06-30,0,705944.2,963110.0,705944.2,257165.8,705944.2,705944.2
CUST_M,2015-09-30,0.252055,767893.88,1010590.7,1518797.5,0.0,768675.64,768675.64
CUST_M,2015-12-31,0.50411,765378.6,1059455.58,1850618.0,0.0,766937.1,806179.1
CUST_M,2016-03-31,0.752751,815862.0,1095408.86,2068072.0,0.0,818669.6,823305.6
CUST_M,2016-06-30,1.00138,811924.1,1017310.35,2211022.0,0.0,816245.4,852048.4
CUST_M,2016-09-30,1.25275,854881.1,1043280.65,2329987.0,0.0,861500.5,869800.7
CUST_M,2016-12-30,1.50138,822129.5,1077118.03,2448634.0,0.0,831259.2,886837.2
CUST_M,2017-03-31,1.75068,855012.2,1096598.65,2573260.0,0.0,867429.3,894815.2
CUST_M,2017-06-30,2,835299.2,1018264.22,2612956.0,0.0,850294.4,907476.4
CUST_M,2017-09-29,2.24932,864007.1,1031072.57,2716063.0,0.0,883610.9,913472.4
CUST_M,2017-12-29,2.49863,818715.3,1063938.15,2668321.0,0.0,841227.1,917281.4
CUST_M,2018-03-29,2.74521,846796.2,1077693.0,2746006.0,0.0,874120.6,924212.4
CUST_M,2018-06-29,2.99726,820803.4,999781.74,2701902.0,0.0,851314.5,924212.4
CUST_M,2018-09-28,3.24658,842125.4,1006805.1,2821843.0,0.0,878671.6,925313.4
CUST_M,2018-12-31,3.50411,791329.4,1039027.3,2729466.0,0.0,830830.3,926075.4
CUST_M,2019-03-29,3.74521,811733.7,1048425.7,2791349.0,0.0,857235.9,928518.4
CUST_M,2019-06-28,3.99452,778803.27,969718.8,2675176.0,0.0,827435.15,928521.55
CUST_M,2019-09-30,4.25205,801555.4,958862.2,2730416.0,0.0,857624.5,928521.55
CUST_M,2019-12-31,4.50411,754799.1,975919.6,2683708.0,0.0,813209.5,928521.55
CUST_M,2020-03-31,4.75275,778024.8,967228.7,2747806.0,0.0,843993.2,928521.55
CUST_M,2020-06-30,5.00138,730740.83,904593.2,2583363.0,0.0,798147.63,928523.13
CUST_M,2020-09-30,5.25275,754381.9,891897.2,2716886.0,0.0,830191.3,928523.13
CUST_M,2020-12-31,5.50412,700846.05,876843.8,2573577.0,0.0,777109.56,928540.96
CUST_M,2021-03-31,5.75068,722157.43,864712.0,2619125.0,0.0,806667.0,928577.3
CUST_M,2021-06-30,6,676236.62,862156.8,2528285.0,0.0,761024.21,928610.81
CUST_M,2021-09-30,6.25205,700510.38,849968.4,2584995.0,0.0,794568.02,928610.81
CUST_M,2021-12-30,6.50137,647877.4,832994.1,2468939.0,0.0,740614.64,928776.64
CUST_M,2022-03-31,6.75068,673097.28,823442.0,2548075.0,0.0,775464.14,929031.74
CUST_M,2022-06-30,7,624925.4,820349.7,2442873.0,0.0,725597.89,929031.74
CUST_M,2022-09-30,7.25205,646453.91,806421.5,2556678.0,0.0,756687.98,929259.58
CUST_M,2022-12-30,7.50137,602066.92,787176.2,2395506.0,0.0,710397.97,929381.07
CUST_M,2023-03-31,7.75068,619106.08,771649.8,2403106.0,0.0,736379.43,929979.23
CUST_M,2023-06-30,8,580855.2,767590.0,2228475.0,0.0,696440.62,929979.23
CUST_M,2023-09-29,8.24932,602643.29,753228.6,2286693.0,0.0,728524.91,929979.23
CUST_M,2023-12-29,8.49863,558184.92,734358.2,2187739.0,0.0,680349.17,929979.23
CUST_M,2024-03-28,8.74455,577100.8,717886.2,2324719.0,0.0,709148.88,929979.23
CUST_M,2024-06-28,8.99592,538998.77,708768.7,2231320.0,0.0,667856.98,929979.23
CUST_M,2024-09-30,9.25275,560095.87,689303.0,2248117.0,0.0,699966.2,930074.9
CUST_M,2024-12-31,9.50412,516479.7,672944.6,2095977.0,0.0,650895.42,930165.42
CUST_M,2025-03-31,9.75068,533326.85,649647.6,2113957.0,0.0,677661.82,930165.42
CUST_M,2025-06-30,10,490913.05,642903.6,2033563.0,0.0,628965.38,930165.42
CUST_M,2025-09-30,10.2521,507256.14,617783.9,2047102.7,0.0,655422.53,930165.42
CUST_M,2025-12-31,10.5041,464153.66,598553.2,1894969.1,0.0,604821.44,930165.42
CUST_M,2026-03-31,10.7507,481834.18,575981.4,1958987.7,0.0,633073.69,930165.42
CUST_M,2026-06-30,11,438581.48,565562.6,1828285.6,0.0,581083.38,930165.42
CUST_M,2026-09-30,11.2521,461126.89,544936.0,1798097.0,0.0,616142.08,930165.42
CUST_M,2026-12-31,11.5041,416139.2,525358.6,1704080.0,0.0,560752.4,930251.3
CUST_M,2027-03-31,11.7507,435003.73,505047.1,1787006.0,0.0,591039.08,930251.3
CUST_M,2027-06-30,12,393094.95,495158.6,1683299.1,0.0,538584.4,930251.3
CUST_M,2027-09-30,12.2521,410640.34,473011.2,1741532.5,0.0,567357.7,930640.8
CUST_M,2027-12-30,12.5014,371732.84,456533.2,1623152.3,0.0,517875.15,930878.15
CUST_M,2028-03-31,12.7528,385913.0,433925.6,1624706.5,0.0,542153.08,931516.08
CUST_M,2028-06-30,13.0014,342920.16,424543.41,1435861.8,0.0,485762.73,931516.08
CUST_M,2028-09-29,13.25,358514.09,406749.23,1517415.1,0.0,512077.35,931516.08
CUST_M,2028-12-29,13.4987,316433.78,393272.11,1439050.2,0.0,455733.88,931516.08
CUST_M,2029-03-29,13.7452,329296.03,375359.81,1464869.0,0.0,478161.06,931516.08
CUST_M,2029-06-29,13.9973,286766.64,361536.35,1328060.2,0.0,419908.75,931516.08
CUST_M,2029-09-28,14.2466,302262.82,345248.82,1314743.7,0.0,446281.63,931516.08
CUST_M,2029-12-31,14.5041,256603.05,332521.62,1130175.1,0.0,382122.9,931516.08
CUST_M,2030-03-29,14.7452,273033.41,318441.05,1189251.19,0.0,409861.72,931516.08
CUST_M,2030-06-28,14.9945,232204.62,304983.03,1030768.36,0.0,351473.59,931516.08
CUST_M,2030-09-30,15.2521,245904.57,289055.71,1059180.6,0.0,375376.96,931516.08
CUST_M,2030-12-31,15.5041,205315.64,277531.29,914735.19,0.0,316027.24,931516.08
CUST_M,2031-03-31,15.7507,217207.47,261052.71,922271.77,0.0,337053.09,931516.08
CUST_M,2031-06-30,16,179362.05,253529.69,805406.69,0.0,280618.23,931516.08
CUST_M,2031-09-30,16.2521,188394.8,240100.22,823937.3,0.0,297202.37,931516.08
CUST_M,2031-12-31,16.5041,165356.47,225574.6,728244.03,0.0,263029.1,931516.08
CUST_M,2032-03-31,16.7528,170698.53,211767.69,749192.64,0.0,273762.71,931516.08
CUST_M,2032-06-30,17.0014,143888.46,200087.04,647563.3,0.0,232665.93,931516.08
CUST_M,2032-09-30,17.2528,149872.32,186216.52,649913.73,0.0,244359.14,931516.08
CUST_M,2032-12-30,17.5014,127073.3,172402.51,568925.17,0.0,208892.35,931516.08
CUST_M,2033-03-31,17.7507,132674.66,158786.05,588450.16,0.0,219895.62,931516.08
CUST_M,2033-06-30,18,105284.48,147212.78,492798.35,0.0,175935.83,931516.08
CUST_M,2033-09-30,18.2521,112592.48,134084.69,507346.05,0.0,189714.54,931516.08
CUST_M,2033-12-30,18.5014,86685.21,122119.87,419957.62,0.0,147263.79,931516.08
CUST_M,2034-03-31,18.7507,91200.8,108843.8,418348.38,0.0,156210.77,931516.08
CUST_M,2034-06-30,19,65235.49,96175.16,321735.4,0.0,112656.8,931516.08
CUST_M,2034-09-29,19.2493,70991.66,81953.67,347414.1,0.0,123606.4,931516.08
CUST_M,2034-12-29,19.4986,45677.62,80306.01,229826.9,0.0,80186.0,931516.08
CUST_M,2035-03-30,19.7479,48207.05,65641.66,249813.6,0.0,85323.1,931516.08
CUST_M,2035-06-29,19.9973,28054.26,67571.03,135369.3,0.0,50062.9,931516.08
