#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6600,2015-06-30,0,1319.44,0,0,0,1319.44,1319.44,1319.44
Trade_6600,2015-09-30,0.252055,1324,0,0,0,1800.03,1325.34,1325.34
Trade_6600,2015-12-31,0.50411,1319.71,0,0,0,2001.37,1322.4,1325.34
Trade_6600,2016-03-31,0.752751,1321.59,1.32504,0,0,2134.66,1326.14,1326.14
Trade_6600,2016-06-30,1.00138,1312.21,2.72523,0,0,2234.29,1319.19,1326.14
Trade_6600,2016-09-30,1.25275,1315.72,5.82064,0,0,2338.73,1325.9,1326.14
Trade_6600,2016-12-30,1.50138,1306.66,9.82076,0,0,2436.96,1321.17,1326.14
Trade_6600,2017-03-31,1.75068,1307.33,13.4168,0,0,2498.84,1326.32,1326.32
Trade_6600,2017-06-30,2,1296.82,16.6693,0,0,2539.64,1320.1,1326.32
Trade_6600,2017-09-29,2.24932,1305.04,25.3566,0,0,2523.25,1334.65,1334.65
Trade_6600,2017-12-29,2.49863,1291.46,25.339,0,0,2564.61,1326.97,1334.65
Trade_6600,2018-03-29,2.74521,1297.11,29.7158,0,0,2589.61,1338.97,1338.97
Trade_6600,2018-06-29,2.99726,1287.53,30.15,0,0,2591.7,1335.39,1338.97
Trade_6600,2018-09-28,3.24658,1296.82,35.2668,0,0,2767.46,1353.1,1353.1
Trade_6600,2018-12-31,3.50411,1280.72,34.9023,0,0,2733.88,1344.66,1353.1
Trade_6600,2019-03-29,3.74521,1286.6,40.574,0,0,2759.31,1358.73,1358.73
Trade_6600,2019-06-28,3.99452,1265.87,39.4232,0,0,2706.98,1344.92,1358.73
Trade_6600,2019-09-30,4.25205,1272.36,47.1522,0,0,2739.5,1361.37,1361.37
Trade_6600,2019-12-31,4.50411,1240.59,45.6945,0,0,2665.23,1336.59,1361.37
Trade_6600,2020-03-31,4.75275,1241.71,48.3825,0,0,2679,1347,1361.37
Trade_6600,2020-06-30,5.00138,1209.2,48.4164,0,0,2602.77,1320.75,1361.37
Trade_6600,2020-09-30,5.25275,1214.46,49.7048,0,0,2747.1,1336.51,1361.37
Trade_6600,2020-12-31,5.50412,1176.67,47.5569,0,0,2607.21,1304.72,1361.37
Trade_6600,2021-03-31,5.75068,1181.93,52.2505,0,0,2702.49,1320.25,1361.37
Trade_6600,2021-06-30,6,1144.9,50.3605,0,0,2603.35,1288.45,1361.37
Trade_6600,2021-09-30,6.25205,1146.71,51.2709,0,0,2603.41,1300.67,1361.37
Trade_6600,2021-12-30,6.50137,1098.96,49.638,0,0,2499.91,1256.26,1361.37
Trade_6600,2022-03-31,6.75068,1100.28,54.5585,0,0,2519.75,1267.62,1361.37
Trade_6600,2022-06-30,7,1051.66,55.7023,0,0,2449.56,1221.07,1361.37
Trade_6600,2022-09-30,7.25205,1058.71,58.3465,0,0,2464.05,1239.24,1361.37
Trade_6600,2022-12-30,7.50137,1001.47,54.2806,0,0,2364.17,1181.67,1361.37
