#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9385,2015-06-30,0,0,466487,0,0,0,0,0
Trade_9385,2015-09-30,0.252055,0,460115,0,0,0,0,0
Trade_9385,2015-12-31,0.50411,0,462049,0,0,0,0,0
Trade_9385,2016-03-31,0.752751,0,454902,0,0,0,0,0
Trade_9385,2016-06-30,1.00138,19.1968,456192,0,0,0,19.299,19.299
Trade_9385,2016-09-30,1.25275,151.504,447831,0,0,0,152.676,152.676
Trade_9385,2016-12-30,1.50138,100.475,448512,0,0,0,101.591,152.676
Trade_9385,2017-03-31,1.75068,363.345,439677,0,0,0,368.621,368.621
Trade_9385,2017-06-30,2,593.351,440269,0,0,0,604.003,604.003
Trade_9385,2017-09-29,2.24932,808.537,430914,0,0,0,826.882,826.882
Trade_9385,2017-12-29,2.49863,884.257,429970,0,0,0,908.569,908.569
Trade_9385,2018-03-29,2.74521,1265.31,420898,0,0,0,1306.14,1306.14
Trade_9385,2018-06-29,2.99726,1475.86,420296,0,0,0,1530.72,1530.72
Trade_9385,2018-09-28,3.24658,1846.48,410458,0,0,0,1926.62,1926.62
Trade_9385,2018-12-31,3.50411,2082.07,408945,0,0,0,2186.01,2186.01
Trade_9385,2019-03-29,3.74521,2092.21,399540,0,0,0,2209.5,2209.5
Trade_9385,2019-06-28,3.99452,2628.88,398611,0,0,0,2793.05,2793.05
Trade_9385,2019-09-30,4.25205,2950.7,389063,0,0,0,3157.1,3157.1
Trade_9385,2019-12-31,4.50411,2873.68,386755,0,0,0,3096.05,3157.1
Trade_9385,2020-03-31,4.75275,3715.91,377161,0,0,0,4030.98,4030.98
Trade_9385,2020-06-30,5.00138,3939.12,375845,0,0,0,4302.49,4302.49
Trade_9385,2020-09-30,5.25275,4306.25,365612,0,0,0,4739,4739
Trade_9385,2020-12-31,5.50412,4239.24,363335,0,0,0,4700.55,4739
Trade_9385,2021-03-31,5.75068,4508.91,353286,0,0,0,5036.55,5036.55
Trade_9385,2021-06-30,6,5017.21,351784,0,0,0,5646.28,5646.28
Trade_9385,2021-09-30,6.25205,5901.78,340738,0,0,0,6694.23,6694.23
Trade_9385,2021-12-30,6.50137,6670.88,338521,0,0,0,7625.77,7625.77
Trade_9385,2022-03-31,6.75068,7640.66,328601,0,0,0,8802.68,8802.68
Trade_9385,2022-06-30,7,8024.18,326583,0,0,6082.3,9316.83,9316.83
Trade_9385,2022-09-30,7.25205,8137.94,316302,0,0,0,9525.62,9525.62
Trade_9385,2022-12-30,7.50137,8329.91,313673,0,0,8000.34,9828.75,9828.75
Trade_9385,2023-03-31,7.75068,8955.56,304126,0,0,9443.76,10652,10652
Trade_9385,2023-06-30,8,8977.91,301481,0,0,9174.33,10764.4,10764.4
Trade_9385,2023-09-29,8.24932,9791.38,291609,0,0,17399,11836.6,11836.6
Trade_9385,2023-12-29,8.49863,8770.35,288294,0,0,1487.36,10689.8,11836.6
Trade_9385,2024-03-28,8.74455,8897.99,278099,0,0,0,10934,11836.6
Trade_9385,2024-06-28,8.99592,9000.29,274235,0,0,4007.18,11152,11836.6
Trade_9385,2024-09-30,9.25275,9136.32,264996,0,0,20706,11417.9,11836.6
Trade_9385,2024-12-31,9.50412,9540.65,261768,0,0,13438.4,12023.6,12023.6
Trade_9385,2025-03-31,9.75068,9359.57,251570,0,0,22966.3,11892.6,12023.6
Trade_9385,2025-06-30,10,9142.42,248622,0,0,22894.4,11713.4,12023.6
Trade_9385,2025-09-30,10.2521,9572.22,239434,0,0,33023.5,12368.2,12368.2
Trade_9385,2025-12-31,10.5041,9071.72,235483,0,0,24924.1,11821,12368.2
Trade_9385,2026-03-31,10.7507,9495.93,225967,0,0,26116.7,12476.5,12476.5
Trade_9385,2026-06-30,11,8803.16,222860,0,0,19017.2,11663.5,12476.5
Trade_9385,2026-09-30,11.2521,9668.92,212857,0,0,39891.1,12919.3,12919.3
Trade_9385,2026-12-31,11.5041,9111.85,209466,0,0,27627,12278.3,12919.3
Trade_9385,2027-03-31,11.7507,9155.67,200096,0,0,27336.9,12439.8,12919.3
Trade_9385,2027-06-30,12,8897.42,196974,0,0,27656.2,12190.5,12919.3
Trade_9385,2027-09-30,12.2521,10084.4,188230,0,0,37371,13933,13933
Trade_9385,2027-12-30,12.5014,9801.47,185094,0,0,36417.8,13654.8,13933
Trade_9385,2028-03-31,12.7528,9646.65,175907,0,0,33469.4,13552.2,13933
Trade_9385,2028-06-30,13.0014,8468.21,172744,0,0,23839.1,11995.6,13933
Trade_9385,2028-09-29,13.25,8472.29,163367,0,0,22684.6,12101.3,13933
Trade_9385,2028-12-29,13.4987,7953.94,160023,0,0,26917.9,11455.4,13933
Trade_9385,2029-03-29,13.7452,8153.17,151303,0,0,49631.1,11839,13933
Trade_9385,2029-06-29,13.9973,7760.73,148235,0,0,24382.9,11363.9,13933
Trade_9385,2029-09-28,14.2466,8317.64,139826,0,0,39965.6,12280.7,13933
Trade_9385,2029-12-31,14.5041,7686.55,136861,0,0,38833.9,11446.5,13933
Trade_9385,2030-03-29,14.7452,8343.35,128941,0,0,31057.8,12524.6,13933
Trade_9385,2030-06-28,14.9945,7341.52,125466,0,0,33150.8,11112.4,13933
Trade_9385,2030-09-30,15.2521,7732.83,117315,0,0,39233.1,11804.3,13933
Trade_9385,2030-12-31,15.5041,7662.42,114878,0,0,36701,11794.2,13933
Trade_9385,2031-03-31,15.7507,7384.87,106273,0,0,43168.5,11459.5,13933
Trade_9385,2031-06-30,16,6512.97,103531,0,0,35302.5,10189.7,13933
Trade_9385,2031-09-30,16.2521,6912.99,95873.5,0,0,47292.7,10905.6,13933
Trade_9385,2031-12-31,16.5041,6242.1,92695,0,0,43387.4,9929.22,13933
Trade_9385,2032-03-31,16.7528,6626.58,85294.7,0,0,40992.5,10627.6,13933
Trade_9385,2032-06-30,17.0014,6499.66,82717,0,0,35920.7,10509.9,13933
Trade_9385,2032-09-30,17.2528,6701.77,74944.8,0,0,43420.4,10926.9,13933
Trade_9385,2032-12-30,17.5014,5757.07,71994.5,0,0,33159.2,9463.89,13933
Trade_9385,2033-03-31,17.7507,5934.22,64303.4,0,0,40642.3,9835.42,13933
Trade_9385,2033-06-30,18,4930.32,61236.2,0,0,31405.5,8238.82,13933
Trade_9385,2033-09-30,18.2521,5158.19,53823,0,0,35383.8,8691.35,13933
