#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_88,2015-06-30,0,238755,0,238755,-238755,238755,238755
CSA_88,2015-09-30,0.252055,241568,5579.02,522217,0,241814,241814
CSA_88,2015-12-31,0.50411,245822,20828.4,652119,0,246322,246322
CSA_88,2016-03-31,0.752751,256507,31211.2,782445,0,257390,257390
CSA_88,2016-06-30,1.00138,206623,71277.4,739431,0,207723,257390
CSA_88,2016-09-30,1.25275,216604,82654.4,776986,0,218281,257390
CSA_88,2016-12-30,1.50138,222233,91361.1,807689,0,224701,257390
CSA_88,2017-03-31,1.75068,231146,98925.6,874493,0,234502,257390
CSA_88,2017-06-30,2,187070,139815,836535,0,190428,257390
CSA_88,2017-09-29,2.24932,195999,147528,914804,0,200447,257390
CSA_88,2017-12-29,2.49863,203650,149760,916976,0,209249,257390
CSA_88,2018-03-29,2.74521,213805,157020,947119,0,220704,257390
CSA_88,2018-06-29,2.99726,180333,199790,849283,0,187036,257390
CSA_88,2018-09-28,3.24658,183491,202590,867756,0,191455,257390
CSA_88,2018-12-31,3.50411,183798,192232,903451,0,192973,257390
CSA_88,2019-03-29,3.74521,189401,195508,888328,0,200019,257390
CSA_88,2019-06-28,3.99452,160454,234916,883837,0,170474,257390
CSA_88,2019-09-30,4.25205,166765,238140,953678,0,178430,257390
CSA_88,2019-12-31,4.50411,170081,223891,930193,0,183242,257390
CSA_88,2020-03-31,4.75275,173720,224171,1.06026e+06,0,188450,257390
CSA_88,2020-06-30,5.00138,145161,260623,919002,0,158551,257390
CSA_88,2020-09-30,5.25275,147468,260316,901080,0,162288,257390
CSA_88,2020-12-31,5.50412,144320,257168,880547,0,160025,257390
CSA_88,2021-03-31,5.75068,145572,256603,883910,0,162608,257390
CSA_88,2021-06-30,6,141626,256561,836697,0,159384,257390
CSA_88,2021-09-30,6.25205,143226,255188,844311,0,162457,257390
CSA_88,2021-12-30,6.50137,138081,249369,818520,0,157847,257390
CSA_88,2022-03-31,6.75068,140080,248886,811752,0,161384,257390
CSA_88,2022-06-30,7,135891,248288,822896,0,157782,257390
CSA_88,2022-09-30,7.25205,137365,246757,895909,0,160788,257390
CSA_88,2022-12-30,7.50137,136224,242061,859276,0,160736,257390
CSA_88,2023-03-31,7.75068,141597,243780,874582,0,168419,257390
CSA_88,2023-06-30,8,134637,240651,874395,0,161429,257390
CSA_88,2023-09-29,8.24932,138461,240840,831755,0,167382,257390
CSA_88,2023-12-29,8.49863,134787,235020,881008,0,164286,257390
CSA_88,2024-03-28,8.74455,138918,234444,885443,0,170704,257390
CSA_88,2024-06-28,8.99592,133608,230236,849261,0,165549,257390
CSA_88,2024-09-30,9.25275,135741,228888,867123,0,169639,257390
CSA_88,2024-12-31,9.50412,131594,221506,766352,0,165842,257390
CSA_88,2025-03-31,9.75068,135450,221091,857152,0,172108,257390
CSA_88,2025-06-30,10,131334,216411,849395,0,168267,257390
CSA_88,2025-09-30,10.2521,130382,213779,764211,0,168465,257390
CSA_88,2025-12-31,10.5041,125993,206376,742129,0,164177,257390
CSA_88,2026-03-31,10.7507,126648,205549,747684,0,166400,257390
CSA_88,2026-06-30,11,121920,200647,729487,0,161534,257390
CSA_88,2026-09-30,11.2521,123941,199230,735129,0,165606,257390
CSA_88,2026-12-31,11.5041,120107,192047,750210,0,161846,257390
CSA_88,2027-03-31,11.7507,120420,190144,665970,0,163615,257390
CSA_88,2027-06-30,12,113778,184846,688688,0,155888,257390
CSA_88,2027-09-30,12.2521,114747,183271,705588,0,158539,257390
CSA_88,2027-12-30,12.5014,112725,176055,692712,0,157041,257390
CSA_88,2028-03-31,12.7528,111949,174147,740152,0,157272,257390
CSA_88,2028-06-30,13.0014,104759,168164,730393,0,148396,257390
CSA_88,2028-09-29,13.25,107767,166756,680690,0,153927,257390
CSA_88,2028-12-29,13.4987,102155,158437,641269,0,147125,257390
CSA_88,2029-03-29,13.7452,101696,155801,606377,0,147670,257390
CSA_88,2029-06-29,13.9973,96582.4,150526,599814,0,141424,257390
