#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_94,2015-06-30,0,0,1.25135e+06,0,1.25135e+06,0,0
CSA_94,2015-09-30,0.252055,0,1.25565e+06,0,0,0,0
CSA_94,2015-12-31,0.50411,250.288,1.17517e+06,0,0,250.797,250.797
CSA_94,2016-03-31,0.752751,1466.4,1.18354e+06,0,0,1471.45,1471.45
CSA_94,2016-06-30,1.00138,7434.25,1.11414e+06,0,0,7473.81,7473.81
CSA_94,2016-09-30,1.25275,11090,1.12882e+06,900.172,0,11175.9,11175.9
CSA_94,2016-12-30,1.50138,19502.4,1.0658e+06,158109,0,19719,19719
CSA_94,2017-03-31,1.75068,23175.5,1.08177e+06,199045,0,23512,23512
CSA_94,2017-06-30,2,34269.2,1.02599e+06,288317,0,34884.4,34884.4
CSA_94,2017-09-29,2.24932,34438.7,1.04004e+06,304256,0,35220.2,35220.2
CSA_94,2017-12-29,2.49863,43545.2,989836,368171,0,44742.4,44742.4
CSA_94,2018-03-29,2.74521,43450.7,1.00321e+06,326549,0,44852.8,44852.8
CSA_94,2018-06-29,2.99726,54349.2,954823,446214,0,56369.4,56369.4
CSA_94,2018-09-28,3.24658,54970.1,968610,401761,0,57355.7,57355.7
CSA_94,2018-12-31,3.50411,65703,923544,505268,0,68982.8,68982.8
CSA_94,2019-03-29,3.74521,64957.6,934960,472072,0,68599,68982.8
CSA_94,2019-06-28,3.99452,72722.5,887525,524586,0,77263.6,77263.6
CSA_94,2019-09-30,4.25205,73822.3,902608,529257,0,78986.2,78986.2
CSA_94,2019-12-31,4.50411,82189.9,862023,576362,0,88550.1,88550.1
CSA_94,2020-03-31,4.75275,79581.1,876730,576531,0,86328.8,88550.1
CSA_94,2020-06-30,5.00138,88070.3,833851,583759,0,96194.4,96194.4
CSA_94,2020-09-30,5.25275,85730.9,846695,575580,0,94346.3,96194.4
CSA_94,2020-12-31,5.50412,91606.3,802881,586646,0,101575,101575
CSA_94,2021-03-31,5.75068,86779.8,811876,579936,0,96935.1,101575
CSA_94,2021-06-30,6,91361,772594,573848,0,102816,102816
CSA_94,2021-09-30,6.25205,87567.1,784124,532086,0,99324.9,102816
CSA_94,2021-12-30,6.50137,90444,743258,542250,0,103390,103390
CSA_94,2022-03-31,6.75068,85548.1,756400,542082,0,98558.6,103390
CSA_94,2022-06-30,7,87524.8,710449,557901,0,101625,103390
CSA_94,2022-09-30,7.25205,82694,723292,504810,0,96795,103390
CSA_94,2022-12-30,7.50137,85785.1,684618,564959,0,101221,103390
CSA_94,2023-03-31,7.75068,82383,696952,536063,0,97988.4,103390
CSA_94,2023-06-30,8,87340.3,659593,534694,0,104720,104720
CSA_94,2023-09-29,8.24932,81448.4,670534,498486,0,98461.4,104720
CSA_94,2023-12-29,8.49863,83819.2,628013,493566,0,102164,104720
CSA_94,2024-03-28,8.74455,78991.1,639476,480604,0,97065.2,104720
CSA_94,2024-06-28,8.99592,80281.5,604677,476820,0,99474.3,104720
CSA_94,2024-09-30,9.25275,74670.7,611563,439075,0,93318,104720
CSA_94,2024-12-31,9.50412,75380.7,577154,439515,0,94998.5,104720
CSA_94,2025-03-31,9.75068,68564.1,587251,403179,0,87119.7,104720
CSA_94,2025-06-30,10,70630.6,553166,399066,0,90493,104720
CSA_94,2025-09-30,10.2521,64679.9,561224,386412,0,83572.4,104720
CSA_94,2025-12-31,10.5041,65657.3,526193,360609,0,85555.5,104720
CSA_94,2026-03-31,10.7507,58959.7,535507,340913,0,77466.2,104720
CSA_94,2026-06-30,11,60213,498794,336636,0,79777.3,104720
CSA_94,2026-09-30,11.2521,54972.9,512813,303619,0,73452.9,104720
CSA_94,2026-12-31,11.5041,55976.3,476504,301603,0,75428.7,104720
CSA_94,2027-03-31,11.7507,49916.1,484925,262153,0,67821.1,104720
CSA_94,2027-06-30,12,49535.5,449613,255914,0,67869.2,104720
CSA_94,2027-09-30,12.2521,42202.3,458735,249500,0,58308.4,104720
CSA_94,2027-12-30,12.5014,51811,427826,293008,0,72179.8,104720
CSA_94,2028-03-31,12.7528,45062.3,434891,255722,0,63306.1,104720
CSA_94,2028-06-30,13.0014,54212.7,402242,276766,0,76794.8,104720
CSA_94,2028-09-29,13.25,47839.3,410870,260854,0,68330.4,104720
CSA_94,2028-12-29,13.4987,57921,381842,286580,0,83418.9,104720
CSA_94,2029-03-29,13.7452,51400,388484,261762,0,74636.4,104720
CSA_94,2029-06-29,13.9973,62270.5,360709,304287,0,91181.7,104720
CSA_94,2029-09-28,14.2466,55436.2,367124,268179,0,81849.9,104720
CSA_94,2029-12-31,14.5041,65621,338072,295622,0,97720.3,104720
CSA_94,2030-03-29,14.7452,60250.1,346634,290003,0,90444,104720
CSA_94,2030-06-28,14.9945,71090.3,318519,319755,0,107605,107605
CSA_94,2030-09-30,15.2521,64002.8,325453,308057,0,97701.1,107605
CSA_94,2030-12-31,15.5041,60872.1,288188,281374,0,93695.7,107605
CSA_94,2031-03-31,15.7507,53599.2,292592,250595,0,83172.7,107605
CSA_94,2031-06-30,16,51064.8,254257,235805,0,79892.4,107605
CSA_94,2031-09-30,16.2521,44827.2,260712,216953,0,70717.2,107605
CSA_94,2031-12-31,16.5041,42249.8,226197,196990,0,67206.1,107605
CSA_94,2032-03-31,16.7528,35807.5,231140,173268,0,57427.4,107605
CSA_94,2032-06-30,17.0014,32090.1,195605,147991,0,51889.3,107605
CSA_94,2032-09-30,17.2528,26045.3,201537,132761,0,42465.4,107605
CSA_94,2032-12-30,17.5014,30419.5,176134,147107,0,50005.7,107605
CSA_94,2033-03-31,17.7507,24176.7,182554,126334,0,40070.5,107605
CSA_94,2033-06-30,18,27439.4,156741,130222,0,45852.6,107605
CSA_94,2033-09-30,18.2521,20740.7,161533,109060,0,34947.3,107605
CSA_94,2033-12-30,18.5014,24281.3,137356,116612,0,41249.9,107605
CSA_94,2034-03-31,18.7507,18309.1,142821,92280.2,0,31360.2,107605
CSA_94,2034-06-30,19,20980.3,118260,100706,0,36231.4,107605
CSA_94,2034-09-29,19.2493,15131.2,126046,79458.4,0,26345.6,107605
CSA_94,2034-12-29,19.4986,17971.1,99838.6,83888.8,0,31547.8,107605
CSA_94,2035-03-30,19.7479,11819,104551,64375.6,0,20918.9,107605
CSA_94,2035-06-29,19.9973,14419.5,80780.1,66718.3,0,25731.7,107605
